[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.42199,0.924174) (0,0) 0.163331 (5.99563,1.71825) 1.71446 0 (2.25927,0.515455) (0,0) 0.202543 (2.22898,0.786278) (0,0) 0.121867 (2.30238,1.20167) (0,0) 0.162122 (2.37105,1.53421) (0,0) 0.194028 (1.42199,1.8) (0,0) 0.001 (1.42199,0.3) (0,0) 0.001
0.25 (1.43627,0.928566) (0.0571244,0.0175689) 0.163331 (5.99563,1.71825) 1.71446 0.298374 (2.33824,0.498175) (0.315867,-0.0691192) 0.202543 (2.20956,0.801752) (-0.0776841,0.0618962) 0.121867 (2.28527,1.19897) (-0.068447,-0.0108031) 0.162122 (2.45586,1.53596) (0.33922,0.0070098) 0.194028 (1.43627,1.8) (0,0) 0.001 (1.43627,0.3) (0,0) 0.001
0.5 (1.46461,0.905304) (0.113363,-0.093047) 0.163331 (5.99563,1.71825) 1.71446 -0.68729 (2.41775,0.483617) (0.318054,-0.0582339) 0.202543 (2.16713,0.845571) (-0.169736,0.175276) 0.121867 (2.30256,1.16212) (0.0691364,-0.147369) 0.162122 (2.54066,1.53772) (0.33922,0.00701944) 0.194028 (1.46461,1.8) (0,0) 0.001 (1.46461,0.3) (0,0) 0.001
0.75 (1.50048,0.892066) (0.143486,-0.0529529) 0.163331 (5.99563,1.71825) 1.71446 -0.35354 (2.49726,0.469055) (0.318052,-0.0582465) 0.202543 (2.145,0.864116) (-0.0885319,0.0741805) 0.121867 (2.33427,1.09585) (0.126835,-0.265087) 0.162122 (2.62547,1.53947) (0.33922,0.0070163) 0.194028 (1.50048,1.8) (0,0) 0.001 (1.50048,0.3) (0,0) 0.001
1 (1.55535,0.868422) (0.219452,-0.0945779) 0.163331 (5.99563,1.71825) 1.71446 -0.40692 (2.57678,0.454492) (0.318051,-0.0582512) 0.202543 (2.12286,0.882661) (-0.0885325,0.0741808) 0.121867 (2.37632,1.01756) (0.168222,-0.313178) 0.162122 (2.71027,1.54122) (0.33922,0.00701745) 0.194028 (1.55535,1.8) (0,0) 0.001 (1.55535,0.3) (0,0) 0.001
1.25 (1.62942,0.834249) (0.296305,-0.136689) 0.163331 (5.99563,1.71825) 1.71446 -0.432222 (2.65629,0.439934) (0.318054,-0.0582338) 0.202543 (2.11923,0.891071) (-0.0145421,0.0336381) 0.121867 (2.42891,0.945913) (0.210358,-0.286581) 0.162122 (2.79508,1.54297) (0.339221,0.00699566) 0.194028 (1.62942,1.8) (0,0) 0.001 (1.62942,0.3) (0,0) 0.001
1.5 (1.71387,0.794395) (0.337787,-0.159419) 0.163331 (5.99563,1.71825) 1.71446 -0.440959 (2.7358,0.425378) (0.318055,-0.058226) 0.202543 (2.16414,0.933606) (0.179637,0.170143) 0.121867 (2.48784,0.879389) (0.235738,-0.266095) 0.162122 (2.87988,1.54473) (0.339221,0.0070083) 0.194028 (1.71387,1.8) (0,0) 0.001 (1.71387,0.3) (0,0) 0.001
1.75 (1.83939,0.773519) (0.502096,-0.0835038) 0.163331 (5.99563,1.71825) 1.71446 -0.164802 (2.81532,0.410822) (0.318056,-0.0582238) 0.202543 (2.23759,0.961186) (0.293806,0.110319) 0.121867 (2.55056,0.816416) (0.250858,-0.251892) 0.162122 (2.96469,1.54648) (0.339221,0.00700434) 0.194028 (1.83939,1.8) (0,0) 0.001 (1.83939,0.3) (0,0) 0.001
2 (1.98767,0.763663) (0.593096,-0.0394213) 0.163331 (5.99563,1.71825) 1.71446 -0.0663693 (2.89483,0.396262) (0.318053,-0.0582382) 0.202543 (2.31409,0.978579) (0.306027,0.0695706) 0.121867 (2.61552,0.755761) (0.259836,-0.24262) 0.162122 (3.04949,1.54823) (0.339221,0.00699567) 0.194028 (1.98767,1.8) (0,0) 0.001 (1.98767,0.3) (0,0) 0.001
2.25 (2.14302,0.757115) (0.621411,-0.0261956) 0.163331 (5.99563,1.71825) 1.71446 -0.0421301 (2.97435,0.381705) (0.318055,-0.0582288) 0.202543 (2.3906,0.995967) (0.306031,0.0695519) 0.121867 (2.68182,0.696575) (0.265199,-0.236746) 0.162122 (3.1343,1.54998) (0.33922,0.00702961) 0.194028 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.30297,0.753156) (0.639793,-0.0158341) 0.163331 (5.99563,1.71825) 1.71446 -0.0247437 (3.05386,0.367152) (0.318058,-0.0582108) 0.202543 (2.46711,1.01336) (0.306027,0.0695721) 0.121867 (2.74833,0.637628) (0.266051,-0.235788) 0.162122 (3.2191,1.55174) (0.33922,0.00701397) 0.194028 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.46702,0.751612) (0.656202,-0.00617713) 0.163331 (5.99563,1.71825) 1.71446 -0.00941318 (3.13337,0.352592) (0.318053,-0.0582399) 0.202543 (2.54362,1.03074) (0.306035,0.0695363) 0.121867 (2.81484,0.578681) (0.266051,-0.235788) 0.162122 (3.30391,1.55349) (0.339221,0.0070033) 0.194028 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.63872,0.75457) (0.686804,0.0118324) 0.163331 (5.99563,1.71825) 1.71446 0.0172266 (3.21289,0.338031) (0.318052,-0.0582441) 0.202543 (2.62013,1.04813) (0.306031,0.0695532) 0.121867 (2.88136,0.519734) (0.266051,-0.235788) 0.162122 (3.38871,1.55524) (0.33922,0.00700832) 0.194028 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.88527,0.804046) (0.986175,0.197904) 0.163331 (5.99563,1.71825) 1.71446 0.198047 (3.2924,0.32347) (0.318052,-0.0582457) 0.202543 (2.69663,1.06552) (0.306028,0.0695653) 0.121867 (2.94787,0.460787) (0.266051,-0.235788) 0.162122 (3.47352,1.55699) (0.33922,0.00702257) 0.194028 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.126,0.873063) (0.96293,0.276068) 0.163331 (5.99563,1.71825) 1.71446 0.279206 (3.37191,0.308906) (0.31805,-0.0582545) 0.202543 (2.77314,1.08292) (0.306026,0.0695739) 0.121867 (3.01712,0.405087) (0.277018,-0.2228) 0.162122 (3.55832,1.55875) (0.33922,0.00701915) 0.194028 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.36582,0.943692) (0.959278,0.282519) 0.163331 (5.99563,1.71825) 1.71446 0.286415 (3.45142,0.294344) (0.318052,-0.0582471) 0.202543 (2.84965,1.1003) (0.306034,0.0695372) 0.121867 (3.08915,0.353018) (0.288098,-0.208275) 0.162122 (3.64313,1.5605) (0.339221,0.00700483) 0.194028 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.60563,1.01433) (0.959257,0.282531) 0.163331 (5.99563,1.71825) 1.71446 0.286432 (3.53094,0.27979) (0.318057,-0.0582187) 0.202543 (2.92616,1.11769) (0.306032,0.0695491) 0.121867 (3.16424,0.305474) (0.300355,-0.190174) 0.162122 (3.72793,1.56225) (0.33922,0.00701226) 0.194028 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.84543,1.08496) (0.959211,0.282528) 0.163331 (5.99563,1.71825) 1.71446 0.286442 (3.61045,0.265234) (0.318056,-0.0582242) 0.202543 (3.00266,1.13508) (0.306028,0.0695668) 0.121867 (3.2422,0.262801) (0.311838,-0.170694) 0.162122 (3.81274,1.56401) (0.33922,0.00702003) 0.194028 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.08524,1.15561) (0.959206,0.282613) 0.163331 (5.99563,1.71825) 1.71446 0.286525 (3.68997,0.250679) (0.318057,-0.0582179) 0.202543 (3.07917,1.15247) (0.306026,0.0695765) 0.121867 (3.32237,0.224449) (0.320696,-0.153406) 0.162122 (3.89754,1.56576) (0.339221,0.00700107) 0.194028 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.32505,1.22624) (0.959246,0.282506) 0.163331 (5.99563,1.71825) 1.71446 0.286411 (3.7694,0.236139) (0.317713,-0.0581622) 0.202543 (3.15568,1.16986) (0.306031,0.0695529) 0.121867 (3.40408,0.189494) (0.326847,-0.139822) 0.162122 (3.98235,1.56751) (0.33922,0.00701491) 0.194028 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.56485,1.29686) (0.959209,0.282481) 0.163331 (5.99563,1.71825) 1.71446 0.286398 (3.84498,0.229593) (0.302347,-0.0261831) 0.202543 (3.23218,1.18725) (0.30603,0.0695559) 0.121867 (3.48679,0.156954) (0.330813,-0.130161) 0.162122 (4.06715,1.56926) (0.339221,0.0070062) 0.194028 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.80467,1.36749) (0.959263,0.282522) 0.163331 (5.99563,1.71825) 1.71446 0.286421 (3.91883,0.229396) (0.295395,-0.000788003) 0.202543 (3.30869,1.20464) (0.306026,0.0695722) 0.121867 (3.56949,0.124414) (0.330813,-0.130161) 0.162122 (4.15196,1.57101) (0.339221,0.00699914) 0.194028 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.04448,1.43812) (0.959243,0.282519) 0.163331 (5.99563,1.71825) 1.71446 0.286424 (3.98957,0.23604) (0.282942,0.026579) 0.202543 (3.3852,1.22203) (0.306034,0.0695404) 0.121867 (3.65254,0.0927605) (0.332187,-0.126612) 0.162122 (4.23676,1.57277) (0.33922,0.00701373) 0.194028 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.28228,1.50816) (0.951219,0.280163) 0.163331 (5.99563,1.71825) 1.71446 0.286432 (4.04951,0.254993) (0.239761,0.07581) 0.202543 (3.46171,1.23942) (0.306029,0.0695594) 0.121867 (3.71536,0.068785) (0.251308,-0.0959018) 0.162122 (4.32157,1.57452) (0.339221,0.00700086) 0.194028 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.46061,1.5607) (0.713307,0.210164) 0.163331 (5.99563,1.71825) 1.71446 0.286526 (4.07938,0.282171) (0.119482,0.10871) 0.202543 (3.53821,1.25681) (0.306032,0.0695459) 0.121867 (3.76249,0.0508101) (0.188494,-0.0718999) 0.162122 (4.40637,1.57627) (0.339221,0.00699469) 0.194028 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.59436,1.60008) (0.535009,0.15753) 0.163331 (5.99563,1.71825) 1.71446 0.286352 (4.08967,0.304537) (0.0411869,0.0894668) 0.202543 (3.61472,1.2742) (0.306027,0.0695718) 0.121867 (3.79784,0.0373379) (0.141401,-0.0538889) 0.162122 (4.49118,1.57802) (0.33922,0.00701589) 0.194028 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.69468,1.62962) (0.40128,0.118149) 0.163331 (5.99563,1.71825) 1.71446 0.28634 (4.08908,0.319749) (-0.00237886,0.0608458) 0.202543 (3.69123,1.29159) (0.306029,0.0695597) 0.121867 (3.82435,0.0272074) (0.106041,-0.040522) 0.162122 (4.57598,1.57977) (0.339221,0.00700734) 0.194028 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.76994,1.65179) (0.301022,0.0886834) 0.163331 (5.99563,1.71825) 1.71446 0.286502 (4.08342,0.328955) (-0.0226317,0.0368264) 0.202543 (3.76774,1.30898) (0.306027,0.0695711) 0.121867 (3.84423,0.0196277) (0.0795138,-0.0303185) 0.162122 (4.66079,1.58153) (0.33922,0.00702275) 0.194028 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.82636,1.66841) (0.225688,0.0664672) 0.163331 (5.99563,1.71825) 1.71446 0.286412 (4.07616,0.334042) (-0.0290623,0.0203491) 0.202543 (3.84424,1.32637) (0.306031,0.0695518) 0.121867 (3.85912,0.013951) (0.0595645,-0.022707) 0.162122 (4.74559,1.58328) (0.339221,0.00699627) 0.194028 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.86869,1.68087) (0.169345,0.0498401) 0.163331 (5.99563,1.71825) 1.71446 0.286229 (4.06902,0.336617) (-0.0285353,0.0102989) 0.202543 (3.92075,1.34376) (0.306028,0.0695638) 0.121867 (3.87031,0.00968944) (0.0447639,-0.0170462) 0.162122 (4.8304,1.58503) (0.339221,0.00699305) 0.194028 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.5 (5.90045,1.69022) (0.127011,0.0373932) 0.163331 (5.99563,1.71825) 1.71446 0.286321 (4.06275,0.337795) (-0.0250875,0.0047124) 0.202543 (3.99726,1.36116) (0.306025,0.0695785) 0.121867 (3.8787,0.00648546) (0.0335821,-0.0128159) 0.162122 (4.9152,1.58677) (0.339221,0.00699712) 0.194028 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.75 (5.92623,1.70456) (0.103133,0.0573924) 0.163331 (5.99563,1.71825) 1.71446 0.50781 (4.05764,0.338235) (-0.0204341,0.00175752) 0.202543 (4.07376,1.37855) (0.306029,0.0695601) 0.121867 (3.885,0.0040701) (0.0251759,-0.00966144) 0.162122 (5.00001,1.58514) (0.33923,-0.00653898) 0.194028 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8 (5.94691,1.72029) (0.0827052,0.062924) 0.163331 (5.99563,1.71825) 1.71446 0.650392 (4.05369,0.338308) (-0.0158205,0.000294991) 0.202543 (4.15027,1.39593) (0.306036,0.0695318) 0.121867 (3.8897,0.00212344) (0.0187964,-0.00778665) 0.162122 (5.08482,1.5835) (0.33923,-0.00653897) 0.194028 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8.25 (5.96376,1.73706) (0.0674117,0.0670653) 0.163331 (5.99563,1.71825) 1.71446 0.782822 (4.05066,0.338166) (-0.0121232,-0.00056819) 0.202543 (4.22678,1.41331) (0.306034,0.0695401) 0.121867 (3.89314,0.000468674) (0.0137952,-0.00661906) 0.162122 (5.16963,1.58187) (0.33923,-0.00653897) 0.194028 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8.5 (5.97775,1.7546) (0.0559762,0.0701619) 0.163331 (5.99563,1.71825) 1.71446 0.897389 (4.04834,0.337856) (-0.00924295,-0.0012406) 0.202543 (4.30329,1.4307) (0.30603,0.0695588) 0.121867 (3.89569,-0.000975232) (0.0101824,-0.00577562) 0.162122 (5.25443,1.58024) (0.33923,-0.00653898) 0.194028 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8.75 (5.9896,1.77272) (0.0474048,0.0724829) 0.163331 (5.99563,1.71825) 1.71446 0.991605 (4.04657,0.337421) (-0.00709801,-0.00174136) 0.202543 (4.3798,1.44809) (0.306029,0.0695602) 0.121867 (3.89754,-0.00225583) (0.00738442,-0.00512241) 0.162122 (5.33924,1.5786) (0.33923,-0.00653898) 0.194028 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
