[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.00381,0.948641) (0,0) 0.134242 (5.99563,1.71825) 1.90503 0 (2.39498,0.504471) (0,0) 0.201041 (2.38686,0.797268) (0,0) 0.186734 (2.27178,1.29726) (0,0) 0.193343 (2.29817,1.53154) (0,0) 0.135713 (1.00381,1.8) (0,0) 0.001 (1.00381,0.3) (0,0) 0.001
0.25 (1.25091,0.984497) (0.988393,0.143423) 0.134242 (5.99563,1.71825) 1.90503 0.144102 (2.42836,0.457945) (0.133526,-0.186104) 0.201041 (2.40102,0.824786) (0.0566158,0.110073) 0.186734 (2.2167,1.26873) (-0.22034,-0.114138) 0.193343 (2.35546,1.57203) (0.229162,0.16196) 0.135713 (1.25091,1.8) (0,0) 0.001 (1.25091,0.3) (0,0) 0.001
0.5 (1.49795,1.02269) (0.988169,0.152775) 0.134242 (5.99563,1.71825) 1.90503 0.15339 (2.48325,0.441627) (0.219553,-0.0652729) 0.201041 (2.43081,0.83317) (0.119151,0.0335344) 0.186734 (2.18573,1.2498) (-0.12389,-0.0757046) 0.193343 (2.42561,1.57275) (0.280602,0.00287743) 0.135713 (1.49795,1.8) (0,0) 0.001 (1.49795,0.3) (0,0) 0.001
0.75 (1.57469,1.03707) (0.30694,0.0575061) 0.134242 (5.99563,1.71825) 1.90503 0.185206 (2.53977,0.432397) (0.226055,-0.0369196) 0.201041 (2.4608,0.840792) (0.119966,0.0304902) 0.186734 (2.20047,1.26764) (0.0589889,0.0713715) 0.193343 (2.49576,1.57347) (0.280602,0.00288169) 0.135713 (1.57469,1.8) (0,0) 0.001 (1.57469,0.3) (0,0) 0.001
1 (1.64071,1.0499) (0.264075,0.0513126) 0.134242 (5.99563,1.71825) 1.90503 0.191919 (2.59628,0.423161) (0.226051,-0.0369415) 0.201041 (2.49079,0.848415) (0.119966,0.0304901) 0.186734 (2.24104,1.29292) (0.162253,0.101115) 0.193343 (2.56591,1.57419) (0.280603,0.00286952) 0.135713 (1.64071,1.8) (0,0) 0.001 (1.64071,0.3) (0,0) 0.001
1.25 (1.71443,1.06569) (0.294877,0.0631806) 0.134242 (5.99563,1.71825) 1.90503 0.21107 (2.65279,0.413928) (0.226053,-0.0369325) 0.201041 (2.52071,0.856305) (0.119689,0.0315605) 0.186734 (2.29632,1.31108) (0.221118,0.0726236) 0.193343 (2.63606,1.57491) (0.280602,0.00289807) 0.135713 (1.71443,1.8) (0,0) 0.001 (1.71443,0.3) (0,0) 0.001
1.5 (1.79032,1.08096) (0.303593,0.0610869) 0.134242 (5.99563,1.71825) 1.90503 0.198562 (2.7093,0.404693) (0.226051,-0.0369408) 0.201041 (2.55049,0.864706) (0.119131,0.0336032) 0.186734 (2.35779,1.32366) (0.245898,0.0503223) 0.193343 (2.70621,1.57563) (0.280603,0.00286517) 0.135713 (1.79032,1.8) (0,0) 0.001 (1.79032,0.3) (0,0) 0.001
1.75 (1.86658,1.09612) (0.30502,0.0606438) 0.134242 (5.99563,1.71825) 1.90503 0.19626 (2.76582,0.395456) (0.22605,-0.0369498) 0.201041 (2.58028,0.873107) (0.11913,0.0336059) 0.186734 (2.41938,1.33565) (0.246369,0.0479633) 0.193343 (2.77636,1.57635) (0.280603,0.00287095) 0.135713 (1.86658,1.8) (0,0) 0.001 (1.86658,0.3) (0,0) 0.001
2 (1.9425,1.11115) (0.303698,0.0601126) 0.134242 (5.99563,1.71825) 1.90503 0.19541 (2.82233,0.386218) (0.226049,-0.0369526) 0.201041 (2.61006,0.88151) (0.119128,0.0336131) 0.186734 (2.4808,1.34852) (0.245655,0.0514939) 0.193343 (2.84651,1.57706) (0.280603,0.0028715) 0.135713 (1.9425,1.8) (0,0) 0.001 (1.9425,0.3) (0,0) 0.001
