[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39664,1.15006) (0,0) 0.194034 (5.99563,1.71825) 1.59343 0 (2.26894,0.516173) (0,0) 0.174729 (2.29827,0.802458) (0,0) 0.204841 (2.26115,1.30933) (0,0) 0.205892 (2.32719,1.59849) (0,0) 0.165382 (1.39664,1.8) (0,0) 0.001 (1.39664,0.3) (0,0) 0.001
0.25 (1.40979,1.14475) (0.0526309,-0.0212298) 0.194034 (5.99563,1.71825) 1.59343 -0.38341 (2.31879,0.46493) (0.199432,-0.204969) 0.174729 (2.36789,0.825709) (0.278459,0.0930047) 0.204841 (2.2379,1.29092) (-0.0929845,-0.0736079) 0.205892 (2.42323,1.61485) (0.384162,0.0654373) 0.165382 (1.40979,1.8) (0,0) 0.001 (1.40979,0.3) (0,0) 0.001
0.5 (1.44633,1.16781) (0.146133,0.0922437) 0.194034 (5.99563,1.71825) 1.59343 0.563069 (2.38645,0.44181) (0.270616,-0.0924814) 0.174729 (2.4386,0.845386) (0.282833,0.0787083) 0.204841 (2.26341,1.29588) (0.102055,0.0198184) 0.205892 (2.52065,1.61472) (0.389695,-0.000524855) 0.165382 (1.44633,1.8) (0,0) 0.001 (1.44633,0.3) (0,0) 0.001
0.75 (1.49344,1.20134) (0.188448,0.134114) 0.194034 (5.99563,1.71825) 1.59343 0.61852 (2.45711,0.430941) (0.282658,-0.0434761) 0.174729 (2.50931,0.86506) (0.282837,0.078695) 0.204841 (2.28448,1.27222) (0.0842524,-0.0946506) 0.205892 (2.61808,1.61458) (0.389695,-0.000554478) 0.165382 (1.49344,1.8) (0,0) 0.001 (1.49344,0.3) (0,0) 0.001
1 (1.68118,1.31529) (0.750985,0.455813) 0.194034 (5.99563,1.71825) 1.59343 0.545517 (2.52778,0.420075) (0.282659,-0.0434655) 0.174729 (2.58002,0.884735) (0.282835,0.0787018) 0.204841 (2.30541,1.23197) (0.0837555,-0.160993) 0.205892 (2.7155,1.61444) (0.389695,-0.000560326) 0.165382 (1.68118,1.8) (0,0) 0.001 (1.68118,0.3) (0,0) 0.001
1.25 (1.88382,1.41314) (0.810552,0.391382) 0.194034 (5.99563,1.71825) 1.59343 0.449841 (2.59844,0.409214) (0.282663,-0.0434447) 0.174729 (2.65072,0.904413) (0.282833,0.0787088) 0.204841 (2.32726,1.17973) (0.0873621,-0.20894) 0.205892 (2.81292,1.61429) (0.389695,-0.000569006) 0.165382 (1.88382,1.8) (0,0) 0.001 (1.88382,0.3) (0,0) 0.001
1.5 (2.08725,1.49859) (0.813695,0.341815) 0.194034 (5.99563,1.71825) 1.59343 0.397693 (2.66911,0.398345) (0.282658,-0.0434754) 0.174729 (2.72143,0.924083) (0.28284,0.0786823) 0.204841 (2.35013,1.11469) (0.0915169,-0.260169) 0.205892 (2.91035,1.61415) (0.389695,-0.000574603) 0.165382 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.29326,1.5782) (0.824072,0.31844) 0.194034 (5.99563,1.71825) 1.59343 0.368748 (2.73977,0.387478) (0.282659,-0.0434668) 0.174729 (2.79214,0.943758) (0.282836,0.0786983) 0.204841 (2.37581,1.02271) (0.102721,-0.367932) 0.205892 (3.00777,1.61402) (0.389695,-0.000541714) 0.165382 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.5001,1.65377) (0.827334,0.302267) 0.194034 (5.99563,1.71825) 1.59343 0.350284 (2.81044,0.37661) (0.282658,-0.0434736) 0.174729 (2.86285,0.963433) (0.282835,0.0787008) 0.204841 (2.42302,0.934693) (0.18882,-0.352059) 0.205892 (3.10519,1.61388) (0.389695,-0.000527889) 0.165382 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.70668,1.72628) (0.826311,0.290036) 0.194034 (5.99563,1.71825) 1.59343 0.337566 (2.8811,0.365749) (0.282663,-0.0434432) 0.174729 (2.93356,0.983113) (0.28283,0.0787208) 0.204841 (2.48233,0.854336) (0.237239,-0.321428) 0.205892 (3.20262,1.61374) (0.389695,-0.000580218) 0.165382 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.9123,1.7962) (0.822482,0.279719) 0.194034 (5.99563,1.71825) 1.59343 0.327821 (2.95177,0.354876) (0.282655,-0.0434915) 0.174729 (3.00427,1.00279) (0.282839,0.078689) 0.204841 (2.54839,0.77943) (0.264244,-0.299623) 0.205892 (3.30004,1.6136) (0.389695,-0.000565498) 0.165382 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.11648,1.86372) (0.816724,0.270045) 0.194034 (5.99563,1.71825) 1.59343 0.319328 (3.02243,0.34401) (0.28266,-0.0434632) 0.174729 (3.07498,1.02246) (0.282837,0.0786947) 0.204841 (2.61825,0.708049) (0.279418,-0.285524) 0.205892 (3.39746,1.61345) (0.389695,-0.000587072) 0.165382 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.31933,1.92879) (0.811409,0.260277) 0.194034 (5.99563,1.71825) 1.59343 0.310403 (3.0931,0.333146) (0.282661,-0.0434583) 0.174729 (3.14569,1.04213) (0.282836,0.0786977) 0.204841 (2.69026,0.638853) (0.288078,-0.276785) 0.205892 (3.49489,1.61331) (0.389695,-0.000557652) 0.165382 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.53344,1.98929) (0.856433,0.242024) 0.194034 (5.99563,1.71825) 1.59343 0.275414 (3.16376,0.322278) (0.282659,-0.0434701) 0.174729 (3.21639,1.06181) (0.282829,0.0787225) 0.204841 (2.76354,0.570994) (0.293121,-0.271438) 0.205892 (3.59231,1.61316) (0.389695,-0.000584861) 0.165382 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.78911,2.00121) (1.02267,0.047694) 0.194034 (5.99563,1.71825) 1.59343 0.0466031 (3.23443,0.311415) (0.282662,-0.0434509) 0.174729 (3.2871,1.08149) (0.282836,0.0786996) 0.204841 (2.83758,0.503959) (0.296141,-0.26814) 0.205892 (3.68974,1.61303) (0.389695,-0.000553833) 0.165382 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.03707,1.96943) (0.991844,-0.127151) 0.194034 (5.99563,1.71825) 1.59343 -0.127501 (3.30509,0.300546) (0.282658,-0.0434753) 0.174729 (3.35781,1.10116) (0.282837,0.0786952) 0.204841 (2.91209,0.437448) (0.298026,-0.266043) 0.205892 (3.78716,1.61288) (0.389695,-0.000591536) 0.165382 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.28503,1.93764) (0.991845,-0.127169) 0.194034 (5.99563,1.71825) 1.59343 -0.127519 (3.37576,0.289682) (0.282661,-0.0434566) 0.174729 (3.42852,1.12084) (0.282838,0.0786901) 0.204841 (2.98691,0.371289) (0.299274,-0.264638) 0.205892 (3.88458,1.61273) (0.389695,-0.000582319) 0.165382 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.53297,1.90584) (0.991779,-0.127185) 0.194034 (5.99563,1.71825) 1.59343 -0.127543 (3.44642,0.278817) (0.28266,-0.0434593) 0.174729 (3.49923,1.14051) (0.282838,0.0786904) 0.204841 (3.06196,0.305392) (0.300203,-0.263584) 0.205892 (3.98201,1.61259) (0.389695,-0.000582754) 0.165382 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.78094,1.87404) (0.991866,-0.127187) 0.194034 (5.99563,1.71825) 1.59343 -0.127534 (3.51709,0.26795) (0.282659,-0.0434712) 0.174729 (3.56994,1.16018) (0.282838,0.0786926) 0.204841 (3.13723,0.239751) (0.301093,-0.262568) 0.205892 (4.07943,1.61244) (0.389695,-0.000574645) 0.165382 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.02891,1.84224) (0.991878,-0.127196) 0.194034 (5.99563,1.71825) 1.59343 -0.127541 (3.58775,0.257081) (0.282658,-0.0434739) 0.174729 (3.64065,1.17986) (0.282832,0.0787133) 0.204841 (3.2132,0.17492) (0.303894,-0.25932) 0.205892 (4.17685,1.61231) (0.389695,-0.000553773) 0.165382 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.27057,1.81124) (0.966632,-0.124016) 0.194034 (5.99563,1.71825) 1.59343 -0.1276 (3.65842,0.246225) (0.282666,-0.0434247) 0.174729 (3.71136,1.19954) (0.282835,0.0787026) 0.204841 (3.29389,0.116067) (0.322767,-0.235414) 0.205892 (4.27428,1.61217) (0.389695,-0.000547918) 0.165382 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.45185,1.78799) (0.725131,-0.0929814) 0.194034 (5.99563,1.71825) 1.59343 -0.127531 (3.72908,0.235358) (0.282659,-0.043467) 0.174729 (3.78207,1.21921) (0.282837,0.0786934) 0.204841 (3.37935,0.0643663) (0.341806,-0.206802) 0.205892 (4.3717,1.61202) (0.389695,-0.000584588) 0.165382 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.58779,1.77056) (0.543783,-0.0697382) 0.194034 (5.99563,1.71825) 1.59343 -0.12755 (3.79875,0.224641) (0.278666,-0.0428696) 0.174729 (3.85278,1.23889) (0.282833,0.0787098) 0.204841 (3.46838,0.0191188) (0.356148,-0.18099) 0.205892 (4.46912,1.61188) (0.389695,-0.000558684) 0.165382 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.68974,1.75748) (0.407788,-0.0523024) 0.194034 (5.99563,1.71825) 1.59343 -0.127562 (3.85511,0.220586) (0.225455,-0.0162213) 0.174729 (3.92348,1.25856) (0.282832,0.0787133) 0.204841 (3.55071,-0.011957) (0.329295,-0.124303) 0.205892 (4.56655,1.61174) (0.389695,-0.000563578) 0.165382 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.76624,1.74768) (0.305978,-0.0392315) 0.194034 (5.99563,1.71825) 1.59343 -0.127521 (3.90422,0.224079) (0.196445,0.0139728) 0.174729 (3.99419,1.27824) (0.282829,0.0787226) 0.204841 (3.61927,-0.0287093) (0.274249,-0.0670095) 0.205892 (4.66397,1.6116) (0.389695,-0.000567468) 0.165382 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.8236,1.74033) (0.229446,-0.0293629) 0.194034 (5.99563,1.71825) 1.59343 -0.127281 (3.94787,0.233256) (0.1746,0.0367102) 0.174729 (4.0649,1.29791) (0.282843,0.0786744) 0.204841 (3.67749,-0.0347016) (0.232898,-0.0239689) 0.205892 (4.76139,1.61146) (0.389695,-0.000542896) 0.165382 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.86662,1.73482) (0.172085,-0.022048) 0.194034 (5.99563,1.71825) 1.59343 -0.127429 (3.98633,0.247061) (0.153812,0.0552194) 0.174729 (4.13561,1.31759) (0.282834,0.0787049) 0.204841 (3.72816,-0.0328487) (0.202685,0.00741142) 0.205892 (4.85882,1.61133) (0.389695,-0.000550969) 0.165382 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.89887,1.73068) (0.129017,-0.0165738) 0.194034 (5.99563,1.71825) 1.59343 -0.127762 (4.0192,0.265049) (0.131508,0.0719496) 0.174729 (4.20632,1.33727) (0.282835,0.0787028) 0.204841 (3.77209,-0.025422) (0.175707,0.029707) 0.205892 (4.95624,1.61118) (0.389695,-0.000569038) 0.165382 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.92605,1.73863) (0.108689,0.0318033) 0.194034 (5.99563,1.71825) 1.59343 0.284661 (4.04595,0.28648) (0.106981,0.085726) 0.174729 (4.27703,1.35694) (0.282836,0.0786985) 0.204841 (3.80503,-0.019843) (0.131736,0.0223157) 0.205892 (5.05307,1.60047) (0.38733,-0.0428653) 0.165382 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.94735,1.74815) (0.0852249,0.0380912) 0.194034 (5.99563,1.71825) 1.59343 0.420314 (4.05834,0.308413) (0.0495725,0.0877308) 0.174729 (4.34774,1.37662) (0.282831,0.0787178) 0.204841 (3.82974,-0.0156729) (0.0988435,0.0166805) 0.205892 (5.14991,1.58975) (0.38733,-0.0428653) 0.165382 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
