[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.03221,0.933905) (0,0) 0.131981 (5.99563,1.71825) 1.66896 0 (2.20234,0.432023) (0,0) 0.186349 (2.29263,0.867178) (0,0) 0.202039 (2.37658,1.16888) (0,0) 0.211843 (2.25937,1.56885) (0,0) 0.128169 (1.03221,1.8) (0,0) 0.001 (1.03221,0.3) (0,0) 0.001
0.25 (1.27915,0.970611) (0.98776,0.146823) 0.131981 (5.99563,1.71825) 1.66896 0.147562 (2.2515,0.423254) (0.196625,-0.0350734) 0.186349 (2.30033,0.838665) (0.0307982,-0.114052) 0.202039 (2.45644,1.19661) (0.319436,0.110925) 0.211843 (2.30709,1.58084) (0.190898,0.0479429) 0.128169 (1.27915,1.8) (0,0) 0.001 (1.27915,0.3) (0,0) 0.001
0.5 (1.52606,1.00973) (0.987656,0.156491) 0.131981 (5.99563,1.71825) 1.66896 0.15714 (2.29962,0.409921) (0.192477,-0.0533329) 0.186349 (2.34388,0.824101) (0.174218,-0.0582542) 0.202039 (2.54057,1.18828) (0.336501,-0.0333202) 0.211843 (2.3563,1.58122) (0.196821,0.00153619) 0.128169 (1.52606,1.8) (0,0) 0.001 (1.52606,0.3) (0,0) 0.001
0.75 (1.77299,1.04888) (0.987707,0.156586) 0.131981 (5.99563,1.71825) 1.66896 0.157226 (2.34777,0.396692) (0.192592,-0.0529147) 0.186349 (2.40887,0.812023) (0.259939,-0.0483108) 0.202039 (2.62236,1.16694) (0.327192,-0.0853761) 0.211843 (2.4055,1.5816) (0.196821,0.00152966) 0.128169 (1.77299,1.8) (0,0) 0.001 (1.77299,0.3) (0,0) 0.001
1 (2.0108,1.10288) (0.951237,0.215993) 0.131981 (5.99563,1.71825) 1.66896 0.223279 (2.397,0.388387) (0.196947,-0.0332217) 0.186349 (2.48186,0.795571) (0.291987,-0.0658109) 0.202039 (2.70059,1.1349) (0.312919,-0.128162) 0.211843 (2.45471,1.58198) (0.196821,0.00152078) 0.128169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.24446,1.16208) (0.934643,0.236815) 0.131981 (5.99563,1.71825) 1.66896 0.248153 (2.44657,0.38236) (0.198269,-0.0241068) 0.186349 (2.52274,0.792662) (0.16352,-0.0116357) 0.202039 (2.77964,1.10494) (0.316202,-0.119833) 0.211843 (2.50391,1.58236) (0.196821,0.00152379) 0.128169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.47405,1.22538) (0.918351,0.253176) 0.131981 (5.99563,1.71825) 1.66896 0.269004 (2.49614,0.376331) (0.198267,-0.0241184) 0.186349 (2.56353,0.787336) (0.163149,-0.0213013) 0.202039 (2.85772,1.07252) (0.312301,-0.12966) 0.211843 (2.55312,1.58274) (0.196821,0.00152235) 0.128169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.70034,1.29087) (0.905168,0.261971) 0.131981 (5.99563,1.71825) 1.66896 0.281719 (2.5457,0.370302) (0.198268,-0.0241131) 0.186349 (2.60856,0.781628) (0.180118,-0.0228337) 0.202039 (2.93381,1.03569) (0.304354,-0.14735) 0.211843 (2.60232,1.58313) (0.196821,0.0015453) 0.128169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.92297,1.35753) (0.890538,0.266646) 0.131981 (5.99563,1.71825) 1.66896 0.290925 (2.59527,0.364278) (0.19827,-0.0240961) 0.186349 (2.65768,0.775434) (0.196468,-0.0247753) 0.202039 (3.00766,0.994557) (0.295428,-0.164517) 0.211843 (2.65153,1.58351) (0.196821,0.00153103) 0.128169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.17128,1.38669) (0.993228,0.116619) 0.131981 (5.99563,1.71825) 1.66896 0.116879 (2.64484,0.358252) (0.198269,-0.0241062) 0.186349 (2.70928,0.768339) (0.206403,-0.0283811) 0.202039 (3.08042,0.951513) (0.29103,-0.172177) 0.211843 (2.70073,1.58389) (0.196821,0.00152603) 0.128169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
