[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.43094,1.0911) (0,0) 0.208733 (5.99563,1.71825) 1.92472 0 (2.36812,0.539965) (0,0) 0.214664 (2.33621,0.909177) (0,0) 0.14479 (2.39885,1.30786) (0,0) 0.164734 (2.28359,1.61187) (0,0) 0.203923 (1.43094,1.8) (0,0) 0.001 (1.43094,0.3) (0,0) 0.001
0.25 (1.4461,1.09419) (0.0606064,0.0123535) 0.208733 (5.99563,1.71825) 1.92472 0.201078 (2.45451,0.521655) (0.34553,-0.0732384) 0.214664 (2.34713,0.909841) (0.043677,0.00265767) 0.14479 (2.4766,1.29501) (0.311015,-0.0513864) 0.164734 (2.34448,1.65823) (0.243534,0.185437) 0.203923 (1.4461,1.8) (0,0) 0.001 (1.4461,0.3) (0,0) 0.001
0.5 (1.48033,1.11905) (0.136953,0.0994148) 0.208733 (5.99563,1.71825) 1.92472 0.6279 (2.54089,0.503353) (0.345537,-0.0732082) 0.214664 (2.38966,0.906756) (0.170111,-0.0123406) 0.14479 (2.55081,1.26847) (0.296824,-0.106146) 0.164734 (2.41889,1.67608) (0.297653,0.0714039) 0.203923 (1.48033,1.8) (0,0) 0.001 (1.48033,0.3) (0,0) 0.001
0.75 (1.58823,1.20502) (0.431599,0.343892) 0.208733 (5.99563,1.71825) 1.92472 0.672778 (2.62727,0.485047) (0.345533,-0.073226) 0.214664 (2.43098,0.917291) (0.165271,0.0421371) 0.14479 (2.62139,1.23342) (0.282335,-0.140208) 0.164734 (2.4954,1.67467) (0.306046,-0.00564262) 0.203923 (1.58823,1.8) (0,0) 0.001 (1.58823,0.3) (0,0) 0.001
1 (1.83395,1.26686) (0.98285,0.24735) 0.208733 (5.99563,1.71825) 1.92472 0.246547 (2.71366,0.466739) (0.345532,-0.073232) 0.214664 (2.47229,0.927825) (0.165271,0.0421364) 0.14479 (2.69013,1.19488) (0.274953,-0.154181) 0.164734 (2.57191,1.67326) (0.306046,-0.00564092) 0.203923 (1.83395,1.8) (0,0) 0.001 (1.83395,0.3) (0,0) 0.001
1.25 (1.86045,1.29929) (0.106004,0.129741) 0.208733 (5.99563,1.71825) 1.92472 0.88575 (2.80004,0.448438) (0.345538,-0.0732039) 0.214664 (2.51361,0.938358) (0.165272,0.0421326) 0.14479 (2.75752,1.15401) (0.269545,-0.163451) 0.164734 (2.64188,1.70424) (0.279877,0.123953) 0.203923 (1.86045,1.8) (0,0) 0.001 (1.86045,0.3) (0,0) 0.001
1.5 (1.91896,1.33532) (0.234058,0.144091) 0.208733 (5.99563,1.71825) 1.92472 0.551827 (2.88643,0.430133) (0.345535,-0.0732172) 0.214664 (2.55493,0.948892) (0.165271,0.0421359) 0.14479 (2.82378,1.11135) (0.265046,-0.17065) 0.164734 (2.71838,1.70211) (0.305978,-0.00855741) 0.203923 (1.91896,1.8) (0,0) 0.001 (1.91896,0.3) (0,0) 0.001
1.75 (2.01276,1.41175) (0.375203,0.305746) 0.208733 (5.99563,1.71825) 1.92472 0.683749 (2.97281,0.41183) (0.345536,-0.073214) 0.214664 (2.59625,0.959422) (0.165275,0.0421215) 0.14479 (2.88872,1.06671) (0.259786,-0.178556) 0.164734 (2.79487,1.69996) (0.305978,-0.00856627) 0.203923 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.15714,1.51925) (0.577516,0.429985) 0.208733 (5.99563,1.71825) 1.92472 0.639999 (3.05919,0.393526) (0.345535,-0.0732159) 0.214664 (2.63757,0.969956) (0.165271,0.0421363) 0.14479 (2.9498,1.01691) (0.2443,-0.19922) 0.164734 (2.87137,1.69782) (0.305978,-0.0085583) 0.203923 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
