[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.24678,0.992565) (0,0) 0.160277 (5.99563,1.71825) 1.82403 0 (2.21178,0.452668) (0,0) 0.179396 (2.35236,0.945198) (0,0) 0.143393 (2.30508,1.21395) (0,0) 0.149284 (2.24992,1.54324) (0,0) 0.207297 (1.24678,1.8) (0,0) 0.001 (1.24678,0.3) (0,0) 0.001
0.25 (1.4939,1.02492) (0.988482,0.129432) 0.160277 (5.99563,1.71825) 1.82403 0.130199 (2.29011,0.435234) (0.313335,-0.0697339) 0.179396 (2.38813,0.94144) (0.143086,-0.0150294) 0.143393 (2.2585,1.20522) (-0.186337,-0.0349532) 0.149284 (2.28426,1.5605) (0.137349,0.0690629) 0.207297 (1.4939,1.8) (0,0) 0.001 (1.4939,0.3) (0,0) 0.001
0.5 (1.63428,1.03429) (0.561512,0.0374565) 0.160277 (5.99563,1.71825) 1.82403 0.0666078 (2.36957,0.424004) (0.317843,-0.0449187) 0.179396 (2.42146,0.927924) (0.133328,-0.054067) 0.143393 (2.22288,1.22749) (-0.142452,0.0891) 0.149284 (2.32249,1.5645) (0.152902,0.0159839) 0.207297 (1.63428,1.8) (0,0) 0.001 (1.63428,0.3) (0,0) 0.001
0.75 (1.74374,1.03817) (0.437833,0.0155505) 0.160277 (5.99563,1.71825) 1.82403 0.035502 (2.44903,0.412771) (0.317841,-0.0449332) 0.179396 (2.45338,0.911354) (0.127697,-0.0662798) 0.143393 (2.21202,1.24865) (-0.0434393,0.084645) 0.149284 (2.36092,1.56497) (0.153724,0.00188228) 0.207297 (1.74374,1.8) (0,0) 0.001 (1.74374,0.3) (0,0) 0.001
1 (1.8428,1.03932) (0.396262,0.00458173) 0.160277 (5.99563,1.71825) 1.82403 0.0115619 (2.52849,0.401541) (0.317843,-0.0449185) 0.179396 (2.48531,0.894784) (0.127697,-0.0662798) 0.143393 (2.20958,1.26875) (-0.0097674,0.0804128) 0.149284 (2.39934,1.56585) (0.153695,0.00352096) 0.207297 (1.8428,1.8) (0,0) 0.001 (1.8428,0.3) (0,0) 0.001
1.25 (1.93624,1.03898) (0.373727,-0.0013642) 0.160277 (5.99563,1.71825) 1.82403 -0.00365025 (2.60796,0.390312) (0.317843,-0.0449188) 0.179396 (2.51723,0.878214) (0.127697,-0.0662798) 0.143393 (2.20729,1.29168) (-0.00918218,0.0916931) 0.149284 (2.43777,1.56631) (0.153724,0.00185227) 0.207297 (1.93624,1.8) (0,0) 0.001 (1.93624,0.3) (0,0) 0.001
1.5 (2.02967,1.03864) (0.373726,-0.00136421) 0.160277 (5.99563,1.71825) 1.82403 -0.00365027 (2.68742,0.379082) (0.317842,-0.0449206) 0.179396 (2.54916,0.861644) (0.127697,-0.0662798) 0.143393 (2.21742,1.31158) (0.0405485,0.0796072) 0.149284 (2.4762,1.56678) (0.153724,0.00186725) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.1231,1.0383) (0.373726,-0.00136426) 0.160277 (5.99563,1.71825) 1.82403 -0.00365041 (2.76688,0.367855) (0.317844,-0.0449076) 0.179396 (2.58108,0.845074) (0.127697,-0.0662798) 0.143393 (2.23677,1.32924) (0.0773706,0.0706585) 0.149284 (2.51463,1.56724) (0.153724,0.00185034) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.21653,1.03796) (0.373727,-0.00136415) 0.160277 (5.99563,1.71825) 1.82403 -0.00365011 (2.84634,0.356623) (0.317842,-0.0449249) 0.179396 (2.61301,0.828504) (0.127697,-0.0662798) 0.143393 (2.26188,1.34551) (0.100463,0.0650463) 0.149284 (2.55306,1.5677) (0.153724,0.00184651) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.3302,1.04295) (0.454662,0.0199909) 0.160277 (5.99563,1.71825) 1.82403 0.0439405 (2.9258,0.345395) (0.317843,-0.0449141) 0.179396 (2.64493,0.811934) (0.127697,-0.0662798) 0.143393 (2.29315,1.35499) (0.125079,0.0379421) 0.149284 (2.5915,1.56817) (0.153724,0.00186276) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.57606,1.08825) (0.983446,0.181183) 0.160277 (5.99563,1.71825) 1.82403 0.18219 (3.00526,0.334166) (0.317843,-0.0449175) 0.179396 (2.67685,0.795364) (0.127697,-0.0662798) 0.143393 (2.33125,1.35195) (0.152404,-0.0121651) 0.149284 (2.62993,1.56863) (0.153724,0.00185915) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.82192,1.13354) (0.983447,0.181164) 0.160277 (5.99563,1.71825) 1.82403 0.182171 (3.08472,0.322937) (0.317843,-0.0449159) 0.179396 (2.71281,0.79447) (0.143829,-0.00357523) 0.143393 (2.37592,1.33608) (0.178661,-0.0634895) 0.149284 (2.66836,1.5691) (0.153724,0.0018495) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.06778,1.17882) (0.98345,0.181135) 0.160277 (5.99563,1.71825) 1.82403 0.182142 (3.16418,0.311706) (0.317842,-0.0449208) 0.179396 (2.74877,0.793545) (0.143826,-0.00370045) 0.143393 (2.4206,1.32025) (0.178718,-0.0633278) 0.149284 (2.70679,1.56956) (0.153724,0.00186879) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.31365,1.22411) (0.983491,0.181126) 0.160277 (5.99563,1.71825) 1.82403 0.182125 (3.24364,0.300469) (0.317838,-0.0449485) 0.179396 (2.78471,0.792089) (0.143755,-0.00582508) 0.143393 (2.46551,1.30509) (0.179655,-0.0606209) 0.149284 (2.74522,1.57003) (0.153724,0.00184894) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.55952,1.26939) (0.98346,0.18114) 0.160277 (5.99563,1.71825) 1.82403 0.182145 (3.3231,0.289246) (0.317846,-0.0448923) 0.179396 (2.82062,0.790161) (0.143667,-0.0077099) 0.143393 (2.51061,1.2905) (0.180405,-0.0583493) 0.149284 (2.78365,1.57049) (0.153724,0.00186335) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.80538,1.31469) (0.98346,0.181192) 0.160277 (5.99563,1.71825) 1.82403 0.182196 (3.40256,0.278022) (0.317846,-0.044895) 0.179396 (2.85651,0.787796) (0.143562,-0.00946179) 0.143393 (2.55588,1.27642) (0.181048,-0.0563222) 0.149284 (2.82208,1.57096) (0.153724,0.00185985) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.05124,1.35999) (0.983412,0.181209) 0.160277 (5.99563,1.71825) 1.82403 0.182221 (3.48202,0.266791) (0.317841,-0.0449274) 0.179396 (2.89237,0.785026) (0.143446,-0.011078) 0.143393 (2.60128,1.2628) (0.181602,-0.0545111) 0.149284 (2.86051,1.57142) (0.153724,0.00185862) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.29708,1.4053) (0.98339,0.181254) 0.160277 (5.99563,1.71825) 1.82403 0.18227 (3.56148,0.255554) (0.317839,-0.0449474) 0.179396 (2.92821,0.781885) (0.143324,-0.0125644) 0.143393 (2.6468,1.24957) (0.182081,-0.0528873) 0.149284 (2.89894,1.57188) (0.153724,0.00185145) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.54296,1.45061) (0.983513,0.181208) 0.160277 (5.99563,1.71825) 1.82403 0.182203 (3.64094,0.244321) (0.317841,-0.0449303) 0.179396 (2.964,0.778403) (0.143198,-0.013927) 0.143393 (2.69242,1.23672) (0.182499,-0.0514288) 0.149284 (2.93737,1.57235) (0.153724,0.0018508) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.78882,1.4959) (0.983422,0.181179) 0.160277 (5.99563,1.71825) 1.82403 0.18219 (3.7204,0.233093) (0.317843,-0.0449134) 0.179396 (2.99977,0.77461) (0.143071,-0.0151719) 0.143393 (2.73814,1.22419) (0.182863,-0.0501179) 0.149284 (2.9758,1.57281) (0.153724,0.00185613) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.0347,1.5412) (0.983544,0.18118) 0.160277 (5.99563,1.71825) 1.82403 0.182169 (3.79225,0.222952) (0.287398,-0.040562) 0.179396 (3.03551,0.770534) (0.142946,-0.0163056) 0.143393 (2.78393,1.21195) (0.183182,-0.04894) 0.149284 (3.01424,1.57327) (0.153724,0.00185892) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.27496,1.58547) (0.961012,0.17711) 0.160277 (5.99563,1.71825) 1.82403 0.18225 (3.84614,0.215325) (0.21555,-0.0305074) 0.179396 (3.07122,0.7662) (0.142825,-0.0173341) 0.143393 (2.8298,1.19998) (0.183461,-0.0478829) 0.149284 (3.05267,1.57374) (0.153724,0.00185188) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.45514,1.61867) (0.720718,0.132769) 0.160277 (5.99563,1.71825) 1.82403 0.182176 (3.88656,0.209611) (0.161685,-0.0228592) 0.179396 (3.10689,0.761635) (0.142709,-0.0182633) 0.143393 (2.87572,1.18825) (0.183705,-0.0469361) 0.149284 (3.0911,1.57421) (0.153724,0.00186917) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.59026,1.64357) (0.540476,0.0996066) 0.160277 (5.99563,1.71825) 1.82403 0.182249 (3.91685,0.205323) (0.121145,-0.0171498) 0.179396 (3.14254,0.75686) (0.1426,-0.0190991) 0.143393 (2.9217,1.17672) (0.183919,-0.0460907) 0.149284 (3.12953,1.57467) (0.153724,0.00185887) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.69159,1.66223) (0.405326,0.0746305) 0.160277 (5.99563,1.71825) 1.82403 0.182085 (3.93958,0.20212) (0.0909417,-0.0128126) 0.179396 (3.17817,0.751898) (0.142498,-0.0198467) 0.143393 (2.96773,1.16539) (0.184106,-0.0453389) 0.149284 (3.16796,1.57513) (0.153724,0.00185459) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.76761,1.67624) (0.3041,0.0560419) 0.160277 (5.99563,1.71825) 1.82403 0.182243 (3.95664,0.199701) (0.0682414,-0.00967501) 0.179396 (3.21377,0.74677) (0.142404,-0.0205112) 0.143393 (3.0138,1.15422) (0.184269,-0.0446738) 0.149284 (3.20639,1.5756) (0.153724,0.00185341) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.82463,1.68676) (0.228081,0.0420935) 0.160277 (5.99563,1.71825) 1.82403 0.182502 (3.96944,0.197899) (0.0511718,-0.00721071) 0.179396 (3.24935,0.741496) (0.142318,-0.0210975) 0.143393 (3.0599,1.1432) (0.184409,-0.0440893) 0.149284 (3.24482,1.57606) (0.153724,0.0018649) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.86738,1.69463) (0.170995,0.0314946) 0.160277 (5.99563,1.71825) 1.82403 0.182143 (3.97901,0.196563) (0.0382904,-0.00534422) 0.179396 (3.28491,0.736094) (0.142241,-0.0216098) 0.143393 (3.10603,1.1323) (0.18453,-0.0435802) 0.149284 (3.28325,1.57653) (0.153724,0.00186759) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.89944,1.70053) (0.128231,0.0236046) 0.160277 (5.99563,1.71825) 1.82403 0.182042 (3.9862,0.195554) (0.0287713,-0.00403445) 0.179396 (3.32045,0.730581) (0.142173,-0.0220523) 0.143393 (3.15219,1.12152) (0.184633,-0.0431417) 0.149284 (3.32168,1.577) (0.153724,0.00186636) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.92348,1.70497) (0.0961684,0.017731) 0.160277 (5.99563,1.71825) 1.82403 0.182327 (3.99158,0.19478) (0.0215153,-0.00309724) 0.179396 (3.35598,0.724973) (0.142114,-0.0224287) 0.143393 (3.19837,1.11083) (0.18472,-0.0427696) 0.149284 (3.36011,1.57746) (0.153724,0.00185147) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.5 (5.94152,1.70829) (0.0721337,0.0132978) 0.160277 (5.99563,1.71825) 1.82403 0.182302 (3.99563,0.194193) (0.0161903,-0.00234756) 0.179396 (3.3915,0.719288) (0.142064,-0.0227425) 0.143393 (3.24457,1.10021) (0.184791,-0.04246) 0.149284 (3.39855,1.57792) (0.153724,0.00185618) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.75 (5.95505,1.71079) (0.0541183,0.00998063) 0.160277 (5.99563,1.71825) 1.82403 0.182373 (3.99867,0.193768) (0.0121444,-0.00169754) 0.179396 (3.427,0.713539) (0.142024,-0.0229967) 0.143393 (3.29078,1.08966) (0.184849,-0.0422096) 0.149284 (3.43698,1.57839) (0.153724,0.00185931) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8 (5.96518,1.71265) (0.0405482,0.00746841) 0.160277 (5.99563,1.71825) 1.82403 0.182145 (4.00093,0.193454) (0.00906919,-0.00125898) 0.179396 (3.4625,0.70774) (0.141991,-0.0231942) 0.143393 (3.337,1.07915) (0.184893,-0.0420155) 0.149284 (3.47541,1.57886) (0.153724,0.00187243) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8.25 (5.97281,1.71405) (0.0305101,0.00560506) 0.160277 (5.99563,1.71825) 1.82403 0.181686 (4.00265,0.193222) (0.00688446,-0.000927978) 0.179396 (3.49799,0.701906) (0.141968,-0.0233373) 0.143393 (3.38324,1.06869) (0.184925,-0.0418751) 0.149284 (3.51384,1.57932) (0.153724,0.00185485) 0.207297 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
