[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.2548,1.14324) (0,0) 0.145052 (5.99563,1.71825) 1.88912 0 (2.30784,0.56605) (0,0) 0.187102 (2.35796,0.805007) (0,0) 0.216553 (2.38114,1.20598) (0,0) 0.200339 (2.33828,1.56195) (0,0) 0.127397 (1.2548,1.8) (0,0) 0.001 (1.2548,0.3) (0,0) 0.001
0.25 (1.50297,1.16883) (0.992666,0.102341) 0.145052 (5.99563,1.71825) 1.88912 0.102734 (2.32449,0.529978) (0.0666023,-0.144287) 0.187102 (2.43913,0.830693) (0.324668,0.102741) 0.216553 (2.45906,1.20911) (0.311711,0.0125307) 0.200339 (2.42257,1.57132) (0.337163,0.0374908) 0.127397 (1.50297,1.8) (0,0) 0.001 (1.50297,0.3) (0,0) 0.001
0.5 (1.74336,1.21693) (0.961557,0.192403) 0.145052 (5.99563,1.71825) 1.88912 0.197488 (2.34153,0.494089) (0.0681591,-0.143558) 0.187102 (2.52382,0.839293) (0.338794,0.034403) 0.216553 (2.53678,1.21564) (0.31087,0.0260923) 0.200339 (2.50704,1.57884) (0.337906,0.0300671) 0.127397 (1.74336,1.8) (0,0) 0.001 (1.74336,0.3) (0,0) 0.001
0.75 (1.9047,1.24496) (0.645361,0.112122) 0.145052 (5.99563,1.71825) 1.88912 0.172018 (2.37884,0.48043) (0.149231,-0.0546325) 0.187102 (2.60801,0.826611) (0.336736,-0.0507305) 0.216553 (2.61425,1.2246) (0.309898,0.0358359) 0.200339 (2.58978,1.5975) (0.330929,0.0746366) 0.127397 (1.9047,1.8) (0,0) 0.001 (1.9047,0.3) (0,0) 0.001
1 (2.03532,1.26929) (0.522495,0.097306) 0.145052 (5.99563,1.71825) 1.88912 0.184124 (2.41796,0.473514) (0.15649,-0.0276673) 0.187102 (2.69239,0.815296) (0.337515,-0.0452584) 0.216553 (2.6922,1.22718) (0.311792,0.0103336) 0.200339 (2.67247,1.61635) (0.330759,0.0753875) 0.127397 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.15846,1.29276) (0.492547,0.0938825) 0.145052 (5.99563,1.71825) 1.88912 0.188347 (2.45709,0.466596) (0.156489,-0.0276696) 0.187102 (2.77725,0.80846) (0.339436,-0.0273441) 0.216553 (2.77017,1.22529) (0.311872,-0.00754958) 0.200339 (2.75516,1.63519) (0.330759,0.0753875) 0.127397 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.2834,1.31644) (0.499774,0.0947086) 0.145052 (5.99563,1.71825) 1.88912 0.187282 (2.49621,0.459682) (0.156492,-0.0276556) 0.187102 (2.86227,0.804165) (0.340102,-0.0171813) 0.216553 (2.84804,1.22087) (0.31146,-0.0177077) 0.200339 (2.83785,1.65404) (0.330759,0.0753875) 0.127397 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.41279,1.34062) (0.517556,0.0967414) 0.145052 (5.99563,1.71825) 1.88912 0.184787 (2.53533,0.452768) (0.156492,-0.027656) 0.187102 (2.9473,0.799983) (0.340125,-0.0167278) 0.216553 (2.92589,1.21633) (0.311434,-0.0181614) 0.200339 (2.92053,1.67289) (0.330759,0.0753875) 0.127397 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.54492,1.36512) (0.528507,0.0979933) 0.145052 (5.99563,1.71825) 1.88912 0.183333 (2.57445,0.445852) (0.15649,-0.0276635) 0.187102 (3.03233,0.795812) (0.340127,-0.0166849) 0.216553 (3.00375,1.21177) (0.311431,-0.0182043) 0.200339 (3.00322,1.69174) (0.330759,0.0753875) 0.127397 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.67869,1.38981) (0.535091,0.0987459) 0.145052 (5.99563,1.71825) 1.88912 0.182487 (2.61358,0.438939) (0.156492,-0.0276519) 0.187102 (3.11737,0.791754) (0.340149,-0.01623) 0.216553 (3.0816,1.20711) (0.311404,-0.0186596) 0.200339 (3.08591,1.71058) (0.330759,0.0753875) 0.127397 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.81365,1.41463) (0.53985,0.09929) 0.145052 (5.99563,1.71825) 1.88912 0.181889 (2.6527,0.432022) (0.156489,-0.0276698) 0.187102 (3.20241,0.787708) (0.340151,-0.0161833) 0.216553 (3.15945,1.20243) (0.311402,-0.0187064) 0.200339 (3.1686,1.72943) (0.330759,0.0753875) 0.127397 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.94941,1.43954) (0.543042,0.0996548) 0.145052 (5.99563,1.71825) 1.88912 0.181493 (2.69182,0.425106) (0.15649,-0.0276625) 0.187102 (3.28745,0.783777) (0.340173,-0.0157252) 0.216553 (3.2373,1.19764) (0.311374,-0.0191653) 0.200339 (3.25129,1.74828) (0.330759,0.0753875) 0.127397 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.08596,1.46455) (0.546179,0.100013) 0.145052 (5.99563,1.71825) 1.88912 0.181108 (2.73094,0.418192) (0.156491,-0.0276584) 0.187102 (3.3725,0.779858) (0.340175,-0.0156765) 0.216553 (3.31514,1.19284) (0.311371,-0.0192141) 0.200339 (3.33398,1.76712) (0.330759,0.0753875) 0.127397 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.22324,1.48963) (0.549121,0.10035) 0.145052 (5.99563,1.71825) 1.88912 0.180752 (2.77007,0.411274) (0.156489,-0.027669) 0.187102 (3.45755,0.776055) (0.340196,-0.0152093) 0.216553 (3.39182,1.18774) (0.306727,-0.0203978) 0.200339 (3.41667,1.78597) (0.330759,0.0753875) 0.127397 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.36052,1.51472) (0.549122,0.10035) 0.145052 (5.99563,1.71825) 1.88912 0.180752 (2.80919,0.404358) (0.15649,-0.0276652) 0.187102 (3.5426,0.772292) (0.340203,-0.0150529) 0.216553 (3.46839,1.18258) (0.306262,-0.0206295) 0.200339 (3.49936,1.80482) (0.330759,0.0753875) 0.127397 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.60739,1.54812) (0.987493,0.13358) 0.145052 (5.99563,1.71825) 1.88912 0.134456 (2.84831,0.397443) (0.156491,-0.0276618) 0.187102 (3.62765,0.768671) (0.340228,-0.0144841) 0.216553 (3.5106,1.1705) (0.168859,-0.0483354) 0.200339 (3.58205,1.82366) (0.330759,0.0753875) 0.127397 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.85674,1.56587) (0.997406,0.0710251) 0.145052 (5.99563,1.71825) 1.88912 0.0710898 (2.88743,0.390526) (0.15649,-0.0276658) 0.187102 (3.71279,0.769203) (0.340529,0.002128) 0.216553 (3.51036,1.13773) (-0.000966743,-0.131068) 0.200339 (3.66676,1.82784) (0.338828,0.0167264) 0.127397 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.10611,1.58363) (0.99748,0.0710465) 0.145052 (5.99563,1.71825) 1.88912 0.0711059 (2.9258,0.380208) (0.153464,-0.0412717) 0.187102 (3.79671,0.783501) (0.335699,0.0571906) 0.216553 (3.49239,1.09906) (-0.0718608,-0.154661) 0.200339 (3.75121,1.82003) (0.337797,-0.0312639) 0.127397 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.35548,1.60142) (0.997452,0.071152) 0.145052 (5.99563,1.71825) 1.88912 0.0712131 (2.96417,0.36989) (0.153464,-0.0412717) 0.187102 (3.87221,0.822839) (0.302,0.157354) 0.216553 (3.48002,1.06321) (-0.0495121,-0.143414) 0.200339 (3.83566,1.81221) (0.337797,-0.03127) 0.127397 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.60486,1.61919) (0.997525,0.0710841) 0.145052 (5.99563,1.71825) 1.88912 0.0711402 (3.00253,0.359572) (0.153464,-0.0412717) 0.187102 (3.93764,0.873812) (0.261717,0.203889) 0.216553 (3.47232,1.02972) (-0.0307672,-0.133981) 0.200339 (3.92036,1.81653) (0.3388,0.0172845) 0.127397 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.85423,1.63696) (0.997506,0.0710624) 0.145052 (5.99563,1.71825) 1.88912 0.0711199 (3.0409,0.349255) (0.153464,-0.0412717) 0.187102 (4.00383,0.92295) (0.264748,0.196552) 0.216553 (3.4685,0.998168) (-0.0152851,-0.12619) 0.200339 (4.00506,1.82085) (0.3388,0.0172845) 0.127397 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.1036,1.65472) (0.997448,0.0710478) 0.145052 (5.99563,1.71825) 1.88912 0.0711095 (3.07926,0.338937) (0.153464,-0.0412717) 0.187102 (4.07073,0.970341) (0.267634,0.189564) 0.216553 (3.46788,0.968229) (-0.00249991,-0.119757) 0.200339 (4.08976,1.82517) (0.3388,0.0172845) 0.127397 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.3266,1.67061) (0.892006,0.0635732) 0.145052 (5.99563,1.71825) 1.88912 0.0711496 (3.11763,0.328619) (0.153464,-0.0412717) 0.187102 (4.13832,1.01609) (0.270354,0.18298) 0.216553 (3.46988,0.93961) (0.00799616,-0.114475) 0.200339 (4.17446,1.8295) (0.3388,0.0172844) 0.127397 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.49387,1.68253) (0.669097,0.0476772) 0.145052 (5.99563,1.71825) 1.88912 0.0711358 (3.156,0.318301) (0.153464,-0.0412717) 0.187102 (4.20658,1.06023) (0.273007,0.176559) 0.216553 (3.47402,0.912069) (0.0165554,-0.110167) 0.200339 (4.25916,1.83382) (0.3388,0.0172845) 0.127397 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.61932,1.69146) (0.501782,0.0357084) 0.145052 (5.99563,1.71825) 1.88912 0.0710434 (3.19436,0.307983) (0.153464,-0.0412718) 0.187102 (4.27544,1.10288) (0.275453,0.170636) 0.216553 (3.47986,0.885383) (0.0233648,-0.106741) 0.200339 (4.34386,1.83814) (0.3388,0.0172845) 0.127397 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
