[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.18099,1.04533) (0,0) 0.146008 (5.99563,1.71825) 1.85944 0 (2.30431,0.434125) (0,0) 0.149536 (2.34875,0.829906) (0,0) 0.145392 (2.31606,1.27388) (0,0) 0.155202 (2.32355,1.63674) (0,0) 0.13351 (1.18099,1.8) (0,0) 0.001 (1.18099,0.3) (0,0) 0.001
0.25 (1.4286,1.07576) (0.990409,0.121733) 0.146008 (5.99563,1.71825) 1.85944 0.122299 (2.33334,0.430007) (0.116128,-0.0164737) 0.149536 (2.40482,0.837659) (0.2243,0.0310089) 0.145392 (2.35856,1.27338) (0.169978,-0.00198376) 0.155202 (2.37622,1.63636) (0.210692,-0.00155136) 0.13351 (1.4286,1.8) (0,0) 0.001 (1.4286,0.3) (0,0) 0.001
0.5 (1.67264,1.07949) (0.976183,0.0149423) 0.146008 (5.99563,1.71825) 1.85944 0.0153057 (2.36237,0.425888) (0.116128,-0.0164737) 0.149536 (2.46025,0.84916) (0.221711,0.0460064) 0.145392 (2.35422,1.3053) (-0.0173518,0.127678) 0.155202 (2.42889,1.63597) (0.210692,-0.00153918) 0.13351 (1.67264,1.8) (0,0) 0.001 (1.67264,0.3) (0,0) 0.001
0.75 (1.85786,1.0899) (0.740883,0.0416415) 0.146008 (5.99563,1.71825) 1.85944 0.0561461 (2.3914,0.421769) (0.116127,-0.0164777) 0.149536 (2.51686,0.849452) (0.226431,0.00116602) 0.145392 (2.36343,1.33568) (0.0368297,0.12153) 0.155202 (2.48157,1.63559) (0.210693,-0.00153476) 0.13351 (1.85786,1.8) (0,0) 0.001 (1.85786,0.3) (0,0) 0.001
1 (2.04308,1.10031) (0.740883,0.0416414) 0.146008 (5.99563,1.71825) 1.85944 0.0561461 (2.42043,0.417652) (0.116129,-0.0164688) 0.149536 (2.57347,0.849743) (0.226431,0.00116604) 0.145392 (2.38137,1.36507) (0.0717472,0.117568) 0.155202 (2.53424,1.6352) (0.210692,-0.00155601) 0.13351 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.2283,1.11073) (0.740883,0.0416414) 0.146008 (5.99563,1.71825) 1.85944 0.0561461 (2.44947,0.413534) (0.116128,-0.0164715) 0.149536 (2.63007,0.850035) (0.226431,0.00116601) 0.145392 (2.40517,1.3938) (0.095216,0.114905) 0.155202 (2.58691,1.63481) (0.210692,-0.0015359) 0.13351 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.41352,1.12114) (0.740884,0.0416416) 0.146008 (5.99563,1.71825) 1.85944 0.0561462 (2.4785,0.409415) (0.116128,-0.0164743) 0.149536 (2.68668,0.850326) (0.226431,0.00116595) 0.145392 (2.43318,1.42205) (0.112026,0.112997) 0.155202 (2.63959,1.63442) (0.210692,-0.00155537) 0.13351 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.65971,1.13803) (0.984752,0.0675809) 0.146008 (5.99563,1.71825) 1.85944 0.0685199 (2.50753,0.405297) (0.116128,-0.0164741) 0.149536 (2.74329,0.850618) (0.226431,0.001166) 0.145392 (2.46922,1.44261) (0.144173,0.0822432) 0.155202 (2.69226,1.63404) (0.210692,-0.00155246) 0.13351 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.90601,1.18087) (0.985172,0.171343) 0.146008 (5.99563,1.71825) 1.85944 0.1722 (2.53656,0.401181) (0.116129,-0.0164633) 0.149536 (2.79978,0.854228) (0.225973,0.0144407) 0.145392 (2.51163,1.43996) (0.169659,-0.0106047) 0.155202 (2.74493,1.63365) (0.210692,-0.0015428) 0.13351 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.15231,1.22369) (0.98523,0.17129) 0.146008 (5.99563,1.71825) 1.85944 0.172137 (2.56559,0.397063) (0.116128,-0.0164703) 0.149536 (2.85456,0.868525) (0.219094,0.0571863) 0.145392 (2.54114,1.40938) (0.118027,-0.122336) 0.155202 (2.7976,1.63327) (0.210692,-0.00154007) 0.13351 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
