[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.49535,0.903354) (0,0) 0.154519 (5.99563,1.71825) 1.99864 0 (2.36111,0.501875) (0,0) 0.160782 (2.35686,0.808458) (0,0) 0.182625 (2.265,1.23367) (0,0) 0.187626 (2.29974,1.65698) (0,0) 0.166218 (1.49535,1.8) (0,0) 0.001 (1.49535,0.3) (0,0) 0.001
0.25 (1.50871,0.903647) (0.0534064,0.00117147) 0.154519 (5.99563,1.71825) 1.99864 0.0219315 (2.41552,0.484231) (0.217629,-0.0705776) 0.160782 (2.41026,0.824659) (0.213609,0.0648007) 0.182625 (2.27653,1.23451) (0.0460902,0.00332972) 0.187626 (2.37257,1.65605) (0.291309,-0.00370716) 0.166218 (1.50871,1.8) (0,0) 0.001 (1.50871,0.3) (0,0) 0.001
0.5 (1.54552,0.881191) (0.147244,-0.0898256) 0.154519 (5.99563,1.71825) 1.99864 -0.547773 (2.47178,0.473927) (0.225044,-0.0412159) 0.160782 (2.46397,0.839815) (0.214831,0.0606256) 0.182625 (2.3018,1.23478) (0.101077,0.00109728) 0.187626 (2.44539,1.65513) (0.291309,-0.00369329) 0.166218 (1.54552,1.8) (0,0) 0.001 (1.54552,0.3) (0,0) 0.001
0.75 (1.62762,0.834848) (0.32843,-0.185372) 0.154519 (5.99563,1.71825) 1.99864 -0.513846 (2.52804,0.463621) (0.225043,-0.041223) 0.160782 (2.51768,0.854972) (0.214831,0.0606283) 0.182625 (2.32311,1.21908) (0.0852776,-0.0628028) 0.187626 (2.51822,1.65421) (0.29131,-0.00367789) 0.166218 (1.62762,1.8) (0,0) 0.001 (1.62762,0.3) (0,0) 0.001
1 (1.73969,0.763187) (0.448274,-0.286643) 0.154519 (5.99563,1.71825) 1.99864 -0.568914 (2.5843,0.453313) (0.225041,-0.041233) 0.160782 (2.57138,0.870132) (0.214827,0.06064) 0.182625 (2.34274,1.19385) (0.078507,-0.10091) 0.187626 (2.59105,1.65328) (0.291309,-0.00370093) 0.166218 (1.73969,1.8) (0,0) 0.001 (1.73969,0.3) (0,0) 0.001
1.25 (1.86846,0.683885) (0.515082,-0.317208) 0.154519 (5.99563,1.71825) 1.99864 -0.551985 (2.64056,0.443002) (0.225039,-0.0412457) 0.160782 (2.62509,0.885292) (0.214827,0.0606409) 0.182625 (2.36156,1.16223) (0.0752909,-0.126479) 0.187626 (2.66388,1.65236) (0.291309,-0.00369881) 0.166218 (1.86846,1.8) (0,0) 0.001 (1.86846,0.3) (0,0) 0.001
1.5 (1.99622,0.609219) (0.511038,-0.298664) 0.154519 (5.99563,1.71825) 1.99864 -0.52889 (2.69682,0.432691) (0.22504,-0.0412415) 0.160782 (2.6788,0.90045) (0.21483,0.060632) 0.182625 (2.37963,1.12488) (0.0722536,-0.149395) 0.187626 (2.7367,1.65143) (0.291309,-0.00372506) 0.166218 (1.99622,1.8) (0,0) 0.001 (1.99622,0.3) (0,0) 0.001
1.75 (2.12175,0.538588) (0.502112,-0.282521) 0.154519 (5.99563,1.71825) 1.99864 -0.512516 (2.75308,0.422382) (0.225041,-0.0412366) 0.160782 (2.7325,0.915607) (0.214831,0.0606276) 0.182625 (2.39568,1.07766) (0.0642179,-0.188893) 0.187626 (2.80953,1.6505) (0.291309,-0.00371442) 0.166218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.2443,0.471698) (0.49021,-0.267563) 0.154519 (5.99563,1.71825) 1.99864 -0.499623 (2.80934,0.412075) (0.225042,-0.0412284) 0.160782 (2.78621,0.930764) (0.214831,0.0606288) 0.182625 (2.41648,1.01782) (0.083209,-0.239368) 0.187626 (2.88236,1.64957) (0.291309,-0.00370152) 0.166218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.36342,0.408408) (0.476462,-0.25316) 0.154519 (5.99563,1.71825) 1.99864 -0.488398 (2.8656,0.401766) (0.225041,-0.0412341) 0.160782 (2.83992,0.945928) (0.214824,0.0606534) 0.182625 (2.45356,0.966448) (0.148311,-0.205486) 0.187626 (2.95518,1.64865) (0.291309,-0.00370101) 0.166218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.47881,0.348655) (0.461554,-0.239011) 0.154519 (5.99563,1.71825) 1.99864 -0.477818 (2.92186,0.391456) (0.22504,-0.0412403) 0.160782 (2.89362,0.96109) (0.214825,0.0606496) 0.182625 (2.5014,0.924908) (0.191343,-0.166159) 0.187626 (3.02801,1.64772) (0.291309,-0.00371986) 0.166218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
