[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.4557,1.10416) (0,0) 0.205717 (5.99563,1.71825) 1.59867 0 (2.32353,0.470811) (0,0) 0.147162 (2.3789,0.911565) (0,0) 0.217439 (2.32881,1.19012) (0,0) 0.140058 (2.32756,1.69458) (0,0) 0.185904 (1.4557,1.8) (0,0) 0.001 (1.4557,0.3) (0,0) 0.001
0.25 (1.46803,1.11451) (0.0493338,0.0414276) 0.205717 (5.99563,1.71825) 1.59867 0.698507 (2.36402,0.464118) (0.16199,-0.0267703) 0.147162 (2.4569,0.893782) (0.312004,-0.0711318) 0.217439 (2.30566,1.20904) (-0.0925871,0.0756904) 0.140058 (2.37121,1.69357) (0.174596,-0.00401486) 0.185904 (1.46803,1.8) (0,0) 0.001 (1.46803,0.3) (0,0) 0.001
0.5 (1.56216,1.08407) (0.376504,-0.121759) 0.205717 (5.99563,1.71825) 1.59867 -0.312778 (2.40452,0.457426) (0.16199,-0.0267698) 0.147162 (2.53595,0.906052) (0.316224,0.0490799) 0.217439 (2.32021,1.21166) (0.058178,0.0104784) 0.140058 (2.41486,1.69257) (0.174596,-0.00401159) 0.185904 (1.56216,1.8) (0,0) 0.001 (1.56216,0.3) (0,0) 0.001
0.75 (1.70982,1.01909) (0.590662,-0.259914) 0.205717 (5.99563,1.71825) 1.59867 -0.414539 (2.44502,0.450737) (0.161993,-0.0267545) 0.147162 (2.61324,0.926718) (0.30915,0.0826613) 0.217439 (2.35456,1.20393) (0.137429,-0.0309377) 0.140058 (2.4585,1.69157) (0.174596,-0.00400884) 0.185904 (1.70982,1.8) (0,0) 0.001 (1.70982,0.3) (0,0) 0.001
1 (1.8729,0.963825) (0.652283,-0.221074) 0.205717 (5.99563,1.71825) 1.59867 -0.326774 (2.48096,0.430907) (0.143755,-0.0793212) 0.147162 (2.69053,0.947377) (0.309156,0.0826374) 0.217439 (2.3979,1.18643) (0.173341,-0.0700019) 0.140058 (2.50215,1.69057) (0.174596,-0.0040041) 0.185904 (1.8729,1.8) (0,0) 0.001 (1.8729,0.3) (0,0) 0.001
1.25 (2.05526,0.907189) (0.729467,-0.226547) 0.205717 (5.99563,1.71825) 1.59867 -0.301121 (2.51677,0.410848) (0.143247,-0.0802363) 0.147162 (2.76782,0.968034) (0.309158,0.0826299) 0.217439 (2.44907,1.16335) (0.204674,-0.0922911) 0.140058 (2.5458,1.68956) (0.174596,-0.00401096) 0.185904 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.25619,0.845803) (0.803721,-0.245543) 0.205717 (5.99563,1.71825) 1.59867 -0.296502 (2.55364,0.392808) (0.14748,-0.0721597) 0.147162 (2.84511,0.988696) (0.309154,0.0826469) 0.217439 (2.50718,1.1385) (0.232464,-0.0994005) 0.140058 (2.58945,1.68856) (0.174596,-0.00401562) 0.185904 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.46867,0.781463) (0.849919,-0.257362) 0.205717 (5.99563,1.71825) 1.59867 -0.29403 (2.59131,0.376511) (0.150691,-0.0651887) 0.147162 (2.9224,1.00936) (0.309155,0.0826425) 0.217439 (2.57097,1.1122) (0.255159,-0.105206) 0.140058 (2.6331,1.68755) (0.174596,-0.00401594) 0.185904 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.67766,0.718015) (0.835964,-0.253791) 0.205717 (5.99563,1.71825) 1.59867 -0.294748 (2.62974,0.362087) (0.153716,-0.0576962) 0.147162 (2.99968,1.03002) (0.309151,0.0826566) 0.217439 (2.63986,1.0846) (0.275534,-0.110419) 0.140058 (2.67675,1.68655) (0.174596,-0.00402019) 0.185904 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.86028,0.676861) (0.730447,-0.164615) 0.205717 (5.99563,1.71825) 1.59867 -0.221659 (2.6693,0.351116) (0.158215,-0.0438817) 0.147162 (3.07697,1.05069) (0.30915,0.0826619) 0.217439 (2.71083,1.03387) (0.28389,-0.202897) 0.140058 (2.7204,1.68555) (0.174596,-0.0040126) 0.185904 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
