[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.11291,0.952843) (0,0) 0.175063 (5.99563,1.71825) 1.92144 0 (2.29668,0.496383) (0,0) 0.158877 (2.26528,0.83219) (0,0) 0.152992 (2.26742,1.3125) (0,0) 0.160949 (2.33713,1.55284) (0,0) 0.168187 (1.11291,1.8) (0,0) 0.001 (1.11291,0.3) (0,0) 0.001
0.25 (1.3599,0.986448) (0.987935,0.134419) 0.175063 (5.99563,1.71825) 1.92144 0.13523 (2.3336,0.489825) (0.147665,-0.0262304) 0.158877 (2.31424,0.836132) (0.195861,0.0157659) 0.152992 (2.2028,1.29958) (-0.258456,-0.0516498) 0.160949 (2.37684,1.58239) (0.158817,0.118206) 0.168187 (1.3599,1.8) (0,0) 0.001 (1.3599,0.3) (0,0) 0.001
0.5 (1.46249,0.996483) (0.410376,0.0401391) 0.175063 (5.99563,1.71825) 1.92144 0.0975005 (2.37052,0.483269) (0.147666,-0.0262257) 0.158877 (2.39103,0.841196) (0.307134,0.0202592) 0.152992 (2.18419,1.31293) (-0.074431,0.0533687) 0.160949 (2.42587,1.58916) (0.196119,0.0270701) 0.168187 (1.46249,1.8) (0,0) 0.001 (1.46249,0.3) (0,0) 0.001
0.75 (1.56961,1.00639) (0.428476,0.0396452) 0.175063 (5.99563,1.71825) 1.92144 0.0922634 (2.40743,0.476712) (0.147666,-0.0262269) 0.158877 (2.46713,0.852604) (0.3044,0.0456306) 0.152992 (2.19841,1.32537) (0.0568711,0.0497857) 0.160949 (2.47536,1.58944) (0.197975,0.00111651) 0.168187 (1.56961,1.8) (0,0) 0.001 (1.56961,0.3) (0,0) 0.001
1 (1.67606,1.01632) (0.425825,0.0397175) 0.175063 (5.99563,1.71825) 1.92144 0.0930028 (2.44435,0.470157) (0.147667,-0.0262186) 0.158877 (2.54339,0.862873) (0.305048,0.0410769) 0.152992 (2.22897,1.33737) (0.122231,0.0480021) 0.160949 (2.52486,1.58972) (0.197975,0.00111781) 0.168187 (1.67606,1.8) (0,0) 0.001 (1.67606,0.3) (0,0) 0.001
1.25 (1.78177,1.02627) (0.422832,0.0397992) 0.175063 (5.99563,1.71825) 1.92144 0.0938487 (2.48127,0.463602) (0.147667,-0.0262219) 0.158877 (2.61979,0.872032) (0.305613,0.0366346) 0.152992 (2.26818,1.34914) (0.15683,0.047058) 0.160949 (2.57435,1.59) (0.197975,0.00113879) 0.168187 (1.78177,1.8) (0,0) 0.001 (1.78177,0.3) (0,0) 0.001
1.5 (1.88677,1.03624) (0.419977,0.0398771) 0.175063 (5.99563,1.71825) 1.92144 0.0946669 (2.51818,0.457046) (0.147666,-0.0262227) 0.158877 (2.6963,0.880269) (0.306033,0.0329482) 0.152992 (2.31195,1.36078) (0.1751,0.0465594) 0.160949 (2.62384,1.59028) (0.197975,0.00113641) 0.168187 (1.88677,1.8) (0,0) 0.001 (1.88677,0.3) (0,0) 0.001
1.75 (1.99108,1.04623) (0.417262,0.0399512) 0.175063 (5.99563,1.71825) 1.92144 0.0954551 (2.5551,0.450491) (0.147667,-0.0262219) 0.158877 (2.77289,0.887733) (0.306349,0.0298574) 0.152992 (2.35814,1.37235) (0.184749,0.0462961) 0.160949 (2.67334,1.59057) (0.197975,0.00113058) 0.168187 (1.99108,1.8) (0,0) 0.001 (1.99108,0.3) (0,0) 0.001
2 (2.09476,1.05624) (0.414699,0.0400211) 0.175063 (5.99563,1.71825) 1.92144 0.0962084 (2.59202,0.443938) (0.147668,-0.026212) 0.158877 (2.84954,0.894549) (0.306591,0.0272634) 0.152992 (2.4056,1.38389) (0.189852,0.0461569) 0.160949 (2.72283,1.59085) (0.197975,0.00113119) 0.168187 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
