[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.14503,1.01597) (0,0) 0.20746 (5.99563,1.71825) 1.55688 0 (2.21908,0.463394) (0,0) 0.215253 (2.28651,0.775366) (0,0) 0.186812 (2.32497,1.29362) (0,0) 0.145901 (2.37328,1.58815) (0,0) 0.194891 (1.14503,1.8) (0,0) 0.001 (1.14503,0.3) (0,0) 0.001
0.25 (1.39244,1.0448) (0.989663,0.115313) 0.20746 (5.99563,1.71825) 1.55688 0.115994 (2.25908,0.412347) (0.159997,-0.204188) 0.215253 (2.30964,0.795379) (0.0925239,0.0800526) 0.186812 (2.27225,1.28686) (-0.210882,-0.0270184) 0.145901 (2.46974,1.59377) (0.38585,0.0224974) 0.194891 (1.39244,1.8) (0,0) 0.001 (1.39244,0.3) (0,0) 0.001
0.5 (1.46534,1.05902) (0.291577,0.0568516) 0.20746 (5.99563,1.71825) 1.55688 0.192564 (2.31859,0.386564) (0.238023,-0.103133) 0.215253 (2.33938,0.80253) (0.118958,0.028604) 0.186812 (2.27321,1.30522) (0.00381244,0.0734476) 0.145901 (2.56636,1.59421) (0.386502,0.0017456) 0.194891 (1.46534,1.8) (0,0) 0.001 (1.46534,0.3) (0,0) 0.001
0.75 (1.52876,1.07168) (0.253715,0.0506558) 0.20746 (5.99563,1.71825) 1.55688 0.197065 (2.38301,0.379163) (0.257711,-0.0296044) 0.215253 (2.36912,0.809681) (0.118958,0.028604) 0.186812 (2.30699,1.33133) (0.135134,0.104424) 0.145901 (2.66299,1.59464) (0.386502,0.00171582) 0.194891 (1.52876,1.8) (0,0) 0.001 (1.52876,0.3) (0,0) 0.001
1 (1.59952,1.08725) (0.283017,0.0622826) 0.20746 (5.99563,1.71825) 1.55688 0.216614 (2.44744,0.371754) (0.257708,-0.0296333) 0.215253 (2.39878,0.817166) (0.118629,0.0299415) 0.186812 (2.37208,1.34257) (0.260367,0.0449827) 0.145901 (2.75961,1.59507) (0.386502,0.00171027) 0.194891 (1.59952,1.8) (0,0) 0.001 (1.59952,0.3) (0,0) 0.001
1.25 (1.67856,1.10344) (0.316158,0.0647724) 0.20746 (5.99563,1.71825) 1.55688 0.202078 (2.51187,0.36435) (0.25771,-0.0296158) 0.215253 (2.42825,0.82534) (0.117899,0.0326955) 0.186812 (2.45275,1.32991) (0.322673,-0.0506626) 0.145901 (2.85624,1.5955) (0.386502,0.00173814) 0.194891 (1.67856,1.8) (0,0) 0.001 (1.67856,0.3) (0,0) 0.001
1.5 (1.80341,1.19202) (0.499404,0.354286) 0.20746 (5.99563,1.71825) 1.55688 0.617019 (2.5763,0.356943) (0.257708,-0.0296285) 0.215253 (2.45773,0.833514) (0.117899,0.0326955) 0.186812 (2.53023,1.30412) (0.309907,-0.10316) 0.145901 (2.95286,1.59594) (0.386502,0.00173306) 0.194891 (1.80341,1.8) (0,0) 0.001 (1.80341,0.3) (0,0) 0.001
1.75 (1.99694,1.29425) (0.774134,0.40893) 0.20746 (5.99563,1.71825) 1.55688 0.485985 (2.64072,0.349546) (0.257713,-0.0295902) 0.215253 (2.48715,0.841865) (0.1177,0.0334046) 0.186812 (2.60544,1.27232) (0.30084,-0.1272) 0.145901 (3.04949,1.59637) (0.386502,0.00174956) 0.194891 (1.99694,1.8) (0,0) 0.001 (1.99694,0.3) (0,0) 0.001
2 (2.20684,1.37928) (0.839579,0.340137) 0.20746 (5.99563,1.71825) 1.55688 0.38492 (2.70515,0.342142) (0.25771,-0.0296135) 0.215253 (2.51658,0.850212) (0.117705,0.0333876) 0.186812 (2.67954,1.23802) (0.296406,-0.137215) 0.145901 (3.14612,1.5968) (0.386502,0.00172806) 0.194891 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.41012,1.46068) (0.81314,0.325611) 0.20746 (5.99563,1.71825) 1.55688 0.380883 (2.76958,0.334739) (0.25771,-0.0296126) 0.215253 (2.54601,0.858559) (0.117706,0.0333852) 0.186812 (2.75328,1.20294) (0.294956,-0.140304) 0.145901 (3.24274,1.59576) (0.386483,-0.00419844) 0.194891 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
