[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.46465,1.19313) (0,0) 0.15932 (5.99563,1.71825) 1.6769 0 (2.30436,0.477246) (0,0) 0.168386 (2.2418,0.88758) (0,0) 0.133835 (2.37721,1.16944) (0,0) 0.149823 (2.29151,1.5736) (0,0) 0.142207 (1.46465,1.8) (0,0) 0.001 (1.46465,0.3) (0,0) 0.001
0.25 (1.47984,1.19653) (0.0607455,0.0135941) 0.15932 (5.99563,1.71825) 1.6769 0.220161 (2.37977,0.464644) (0.30164,-0.0504107) 0.168386 (2.24758,0.885607) (0.0231304,-0.00788954) 0.133835 (2.46495,1.15071) (0.350971,-0.0749286) 0.149823 (2.3785,1.58895) (0.347953,0.0614026) 0.142207 (1.47984,1.8) (0,0) 0.001 (1.47984,0.3) (0,0) 0.001
0.5 (1.5216,1.21874) (0.167048,0.0888297) 0.15932 (5.99563,1.71825) 1.6769 0.488733 (2.45518,0.452038) (0.301638,-0.0504221) 0.168386 (2.29077,0.887354) (0.172729,0.00698644) 0.133835 (2.55046,1.12355) (0.342043,-0.108633) 0.149823 (2.46683,1.58945) (0.353323,0.00202598) 0.142207 (1.5216,1.8) (0,0) 0.001 (1.5216,0.3) (0,0) 0.001
0.75 (1.6764,1.33346) (0.619207,0.458902) 0.15932 (5.99563,1.71825) 1.6769 0.637788 (2.53058,0.439428) (0.301635,-0.05044) 0.168386 (2.35202,0.903119) (0.24503,0.0630593) 0.133835 (2.63455,1.09228) (0.336371,-0.125096) 0.149823 (2.55516,1.58995) (0.353323,0.00198184) 0.142207 (1.6764,1.8) (0,0) 0.001 (1.6764,0.3) (0,0) 0.001
1 (1.86569,1.43938) (0.757142,0.423674) 0.15932 (5.99563,1.71825) 1.6769 0.510161 (2.60599,0.426819) (0.301636,-0.0504347) 0.168386 (2.41334,0.918638) (0.24528,0.0620767) 0.133835 (2.7179,1.05907) (0.333395,-0.132824) 0.149823 (2.64349,1.59045) (0.353323,0.0020056) 0.142207 (1.86569,1.8) (0,0) 0.001 (1.86569,0.3) (0,0) 0.001
1.25 (2.06496,1.5324) (0.797114,0.372084) 0.15932 (5.99563,1.71825) 1.6769 0.436728 (2.6814,0.414211) (0.301637,-0.0504315) 0.168386 (2.47466,0.934158) (0.24528,0.0620791) 0.133835 (2.80092,1.02505) (0.332077,-0.136086) 0.149823 (2.73182,1.59096) (0.353323,0.00202548) 0.142207 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.26963,1.61689) (0.81867,0.337937) 0.15932 (5.99563,1.71825) 1.6769 0.391482 (2.75681,0.401608) (0.30164,-0.0504135) 0.168386 (2.53598,0.949681) (0.245277,0.062092) 0.133835 (2.88384,0.990777) (0.331658,-0.137104) 0.149823 (2.82015,1.59146) (0.353323,0.0020235) 0.142207 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.47725,1.69542) (0.830473,0.314138) 0.15932 (5.99563,1.71825) 1.6769 0.361629 (2.83222,0.388991) (0.301631,-0.0504665) 0.168386 (2.5973,0.9652) (0.24528,0.0620792) 0.133835 (2.96676,0.956511) (0.331675,-0.137064) 0.149823 (2.90848,1.59197) (0.353323,0.00201438) 0.142207 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.68656,1.76943) (0.837231,0.296017) 0.15932 (5.99563,1.71825) 1.6769 0.339848 (2.9076,0.376234) (0.301536,-0.0510315) 0.168386 (2.65862,0.980718) (0.245282,0.0620699) 0.133835 (3.04972,0.922347) (0.331843,-0.136655) 0.149823 (2.99681,1.59246) (0.353323,0.00199137) 0.142207 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.8974,1.8395) (0.843366,0.280287) 0.15932 (5.99563,1.71825) 1.6769 0.320859 (2.98297,0.363394) (0.30148,-0.051359) 0.168386 (2.71994,0.996241) (0.245276,0.0620933) 0.133835 (3.1327,0.888241) (0.331938,-0.136425) 0.149823 (3.08514,1.59296) (0.353323,0.0020039) 0.142207 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.11396,1.90454) (0.866249,0.260176) 0.15932 (5.99563,1.71825) 1.6769 0.291776 (3.05834,0.350538) (0.301469,-0.0514247) 0.168386 (2.78126,1.01176) (0.245279,0.0620835) 0.133835 (3.21569,0.854146) (0.331957,-0.13638) 0.149823 (3.17347,1.59346) (0.353323,0.00199723) 0.142207 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.36791,1.92487) (1.01579,0.0813212) 0.15932 (5.99563,1.71825) 1.6769 0.079887 (3.13371,0.337681) (0.301469,-0.0514247) 0.168386 (2.84258,1.02729) (0.245276,0.0620939) 0.133835 (3.29868,0.820051) (0.331957,-0.13638) 0.149823 (3.2618,1.59396) (0.353323,0.0019935) 0.142207 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.61713,1.90528) (0.996881,-0.0783777) 0.15932 (5.99563,1.71825) 1.6769 -0.0784615 (3.20908,0.324825) (0.301469,-0.0514246) 0.168386 (2.9039,1.04281) (0.245278,0.0620876) 0.133835 (3.38167,0.785956) (0.331957,-0.13638) 0.149823 (3.35013,1.59447) (0.353323,0.00201526) 0.142207 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.86634,1.88566) (0.996865,-0.0784548) 0.15932 (5.99563,1.71825) 1.6769 -0.0785397 (3.28444,0.311969) (0.301469,-0.0514247) 0.168386 (2.96522,1.05833) (0.245278,0.0620876) 0.133835 (3.46466,0.751861) (0.331957,-0.13638) 0.149823 (3.43847,1.59496) (0.353323,0.00198893) 0.142207 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.11559,1.86608) (0.996985,-0.0783197) 0.15932 (5.99563,1.71825) 1.6769 -0.0783955 (3.35981,0.299113) (0.301469,-0.0514246) 0.168386 (3.02654,1.07385) (0.245275,0.0620989) 0.133835 (3.54765,0.717766) (0.331957,-0.13638) 0.149823 (3.5268,1.59546) (0.353323,0.00198674) 0.142207 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.36482,1.84648) (0.996903,-0.0784035) 0.15932 (5.99563,1.71825) 1.6769 -0.0784855 (3.43518,0.286257) (0.301469,-0.0514246) 0.168386 (3.08786,1.08937) (0.24528,0.0620787) 0.133835 (3.63064,0.683671) (0.331957,-0.13638) 0.149823 (3.61513,1.59596) (0.353323,0.00200041) 0.142207 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.61405,1.82689) (0.996926,-0.0783647) 0.15932 (5.99563,1.71825) 1.6769 -0.0784451 (3.51054,0.273401) (0.301469,-0.0514246) 0.168386 (3.14918,1.10489) (0.245282,0.062071) 0.133835 (3.71362,0.649576) (0.331957,-0.13638) 0.149823 (3.70346,1.59647) (0.353323,0.00202688) 0.142207 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.86329,1.80729) (0.996953,-0.0784009) 0.15932 (5.99563,1.71825) 1.6769 -0.078479 (3.58591,0.260545) (0.301469,-0.0514246) 0.168386 (3.2105,1.12041) (0.245276,0.0620937) 0.133835 (3.79661,0.615482) (0.331957,-0.13638) 0.149823 (3.79179,1.59697) (0.353323,0.00201268) 0.142207 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
