[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.12171,1.15844) (0,0) 0.136308 (5.99563,1.71825) 1.531 0 (2.34695,0.569189) (0,0) 0.195284 (2.35924,0.831403) (0,0) 0.218717 (2.39031,1.26429) (0,0) 0.181302 (2.37889,1.54631) (0,0) 0.151759 (1.12171,1.8) (0,0) 0.001 (1.12171,0.3) (0,0) 0.001
0.25 (1.37009,1.1837) (0.993525,0.101051) 0.136308 (5.99563,1.71825) 1.531 0.101361 (2.35864,0.53424) (0.0467342,-0.139796) 0.195284 (2.34749,0.870471) (-0.0470324,0.156269) 0.218717 (2.48364,1.24968) (0.373302,-0.0584098) 0.181302 (2.47364,1.57557) (0.379013,0.117039) 0.151759 (1.37009,1.8) (0,0) 0.001 (1.37009,0.3) (0,0) 0.001
0.5 (1.61843,1.2124) (0.993356,0.114794) 0.136308 (5.99563,1.71825) 1.531 0.115051 (2.36173,0.49752) (0.0123855,-0.146879) 0.195284 (2.33828,0.909418) (-0.0368146,0.155789) 0.218717 (2.57704,1.23554) (0.373587,-0.0565569) 0.181302 (2.57221,1.58652) (0.394248,0.0437933) 0.151759 (1.61843,1.8) (0,0) 0.001 (1.61843,0.3) (0,0) 0.001
0.75 (1.86569,1.25562) (0.989044,0.172902) 0.136308 (5.99563,1.71825) 1.531 0.173068 (2.39797,0.490804) (0.144932,-0.0268656) 0.195284 (2.38705,0.915285) (0.195055,0.0234687) 0.218717 (2.66552,1.20247) (0.353925,-0.132299) 0.181302 (2.67137,1.58719) (0.396664,0.00268164) 0.151759 (1.86569,1.8) (0,0) 0.001 (1.86569,0.3) (0,0) 0.001
1 (2.09511,1.28153) (0.917683,0.103634) 0.136308 (5.99563,1.71825) 1.531 0.112453 (2.4342,0.48409) (0.144934,-0.026854) 0.195284 (2.4455,0.911653) (0.23381,-0.0145285) 0.218717 (2.754,1.16939) (0.353925,-0.1323) 0.181302 (2.76891,1.60509) (0.390157,0.0716033) 0.151759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.34216,1.30779) (0.988167,0.105031) 0.136308 (5.99563,1.71825) 1.531 0.105891 (2.47043,0.477377) (0.144934,-0.0268529) 0.195284 (2.51418,0.900336) (0.274746,-0.0452685) 0.218717 (2.84061,1.13169) (0.346444,-0.150806) 0.181302 (2.86635,1.62356) (0.389736,0.0738558) 0.151759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.59067,1.33412) (0.994062,0.105338) 0.136308 (5.99563,1.71825) 1.531 0.105573 (2.50667,0.470663) (0.144934,-0.0268542) 0.195284 (2.58582,0.884685) (0.286523,-0.0626045) 0.218717 (2.92722,1.09399) (0.346445,-0.150805) 0.181302 (2.96378,1.64202) (0.389736,0.0738558) 0.151759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.83919,1.36046) (0.99407,0.105339) 0.136308 (5.99563,1.71825) 1.531 0.105573 (2.5429,0.463948) (0.144932,-0.0268617) 0.195284 (2.66107,0.865035) (0.301012,-0.0785977) 0.218717 (3.0132,1.05486) (0.343903,-0.156516) 0.181302 (3.06121,1.66048) (0.389736,0.0738557) 0.151759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.08769,1.38679) (0.993995,0.105335) 0.136308 (5.99563,1.71825) 1.531 0.105577 (2.57913,0.45723) (0.144931,-0.0268708) 0.195284 (2.73529,0.847758) (0.296884,-0.0691073) 0.218717 (3.09907,1.01551) (0.343494,-0.157411) 0.181302 (3.15865,1.67895) (0.389737,0.0738556) 0.151759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.3362,1.41313) (0.994033,0.105337) 0.136308 (5.99563,1.71825) 1.531 0.105575 (2.61537,0.450515) (0.144932,-0.0268604) 0.195284 (2.80219,0.852504) (0.267601,0.0189823) 0.218717 (3.18416,0.974501) (0.34038,-0.164035) 0.181302 (3.25608,1.69741) (0.389737,0.0738557) 0.151759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.58457,1.44162) (0.993481,0.11398) 0.136308 (5.99563,1.71825) 1.531 0.114228 (2.6516,0.443801) (0.144933,-0.0268568) 0.195284 (2.86601,0.88417) (0.25529,0.126664) 0.218717 (3.26688,0.928886) (0.330869,-0.18246) 0.181302 (3.3552,1.69427) (0.396473,-0.0125707) 0.151759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.83294,1.47013) (0.993508,0.114022) 0.136308 (5.99563,1.71825) 1.531 0.114267 (2.68783,0.437089) (0.144935,-0.0268467) 0.195284 (2.94039,0.940273) (0.297526,0.224412) 0.218717 (3.3392,0.86812) (0.289288,-0.243062) 0.181302 (3.45432,1.69112) (0.396473,-0.0125875) 0.151759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (4.08131,1.49862) (0.993484,0.113986) 0.136308 (5.99563,1.71825) 1.531 0.114234 (2.72407,0.430373) (0.144932,-0.0268653) 0.195284 (3.02686,0.974972) (0.34586,0.138794) 0.218717 (3.39058,0.788851) (0.205494,-0.317078) 0.181302 (3.55344,1.68798) (0.396474,-0.0125599) 0.151759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.32967,1.52713) (0.993424,0.114034) 0.136308 (5.99563,1.71825) 1.531 0.114289 (2.7603,0.423656) (0.144931,-0.0268691) 0.195284 (3.1163,1.00104) (0.35778,0.104289) 0.218717 (3.44196,0.709584) (0.205515,-0.317065) 0.181302 (3.65256,1.68483) (0.396473,-0.0125998) 0.151759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.57803,1.55561) (0.993424,0.113914) 0.136308 (5.99563,1.71825) 1.531 0.114169 (2.79653,0.416945) (0.144936,-0.0268441) 0.195284 (3.20575,1.02711) (0.357787,0.104266) 0.218717 (3.49333,0.630316) (0.2055,-0.317074) 0.181302 (3.75167,1.6817) (0.396474,-0.0125425) 0.151759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.82639,1.58412) (0.993459,0.11403) 0.136308 (5.99563,1.71825) 1.531 0.11428 (2.83277,0.410228) (0.144931,-0.0268688) 0.195284 (3.2952,1.05318) (0.357782,0.104283) 0.218717 (3.5447,0.551046) (0.205493,-0.317079) 0.181302 (3.85079,1.67856) (0.396474,-0.0125452) 0.151759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (5.07477,1.6126) (0.993505,0.11392) 0.136308 (5.99563,1.71825) 1.531 0.114167 (2.869,0.403513) (0.144933,-0.0268565) 0.195284 (3.38464,1.07926) (0.357775,0.104305) 0.218717 (3.59608,0.471776) (0.205489,-0.317081) 0.181302 (3.94991,1.67542) (0.396474,-0.0125618) 0.151759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
