[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.43737,0.942104) (0,0) 0.189973 (5.99563,1.71825) 1.96903 0 (2.26244,0.408418) (0,0) 0.149991 (2.38495,0.782727) (0,0) 0.189328 (2.29089,1.20402) (0,0) 0.180584 (2.35045,1.5432) (0,0) 0.182246 (1.43737,1.8) (0,0) 0.001 (1.43737,0.3) (0,0) 0.001
0.25 (1.45173,0.939816) (0.0574365,-0.00915153) 0.189973 (5.99563,1.71825) 1.96903 -0.158005 (2.32819,0.388336) (0.262969,-0.080327) 0.149991 (2.46559,0.796138) (0.322557,0.0536424) 0.189328 (2.27771,1.19822) (-0.0527111,-0.0231877) 0.180584 (2.41459,1.54435) (0.256567,0.00462336) 0.182246 (1.45173,1.8) (0,0) 0.001 (1.45173,0.3) (0,0) 0.001
0.5 (1.47878,0.917324) (0.108207,-0.0899685) 0.189973 (5.99563,1.71825) 1.96903 -0.693623 (2.39646,0.380368) (0.27311,-0.0318698) 0.149991 (2.54474,0.816561) (0.316617,0.0816945) 0.189328 (2.28913,1.16549) (0.0456613,-0.130926) 0.180584 (2.47873,1.54552) (0.256566,0.00465106) 0.182246 (1.47878,1.8) (0,0) 0.001 (1.47878,0.3) (0,0) 0.001
0.75 (1.50497,0.941798) (0.104774,0.0978955) 0.189973 (5.99563,1.71825) 1.96903 0.751474 (2.46474,0.372408) (0.273113,-0.0318432) 0.149991 (2.6231,0.839862) (0.313423,0.0932016) 0.189328 (2.30781,1.09529) (0.0747244,-0.280797) 0.180584 (2.54287,1.54668) (0.256566,0.0046609) 0.182246 (1.50497,1.8) (0,0) 0.001 (1.50497,0.3) (0,0) 0.001
1 (1.60785,0.981291) (0.411505,0.157972) 0.189973 (5.99563,1.71825) 1.96903 0.366541 (2.53302,0.364446) (0.273113,-0.0318471) 0.149991 (2.70145,0.863157) (0.313429,0.0931815) 0.189328 (2.33977,1.011) (0.127834,-0.337173) 0.180584 (2.60701,1.54784) (0.256567,0.00462695) 0.182246 (1.60785,1.8) (0,0) 0.001 (1.60785,0.3) (0,0) 0.001
1.25 (1.83109,1.05898) (0.892952,0.310744) 0.189973 (5.99563,1.71825) 1.96903 0.334888 (2.6013,0.356483) (0.273112,-0.0318509) 0.149991 (2.77981,0.886456) (0.313424,0.0931955) 0.189328 (2.38238,0.93156) (0.170468,-0.317755) 0.180584 (2.67115,1.549) (0.256566,0.00465922) 0.182246 (1.83109,1.8) (0,0) 0.001 (1.83109,0.3) (0,0) 0.001
1.5 (1.87221,1.08444) (0.164507,0.101846) 0.189973 (5.99563,1.71825) 1.96903 0.554344 (2.66958,0.348522) (0.273113,-0.0318447) 0.149991 (2.85817,0.909749) (0.313432,0.0931717) 0.189328 (2.43121,0.855783) (0.195325,-0.30311) 0.180584 (2.729,1.57674) (0.231382,0.110951) 0.182246 (1.87221,1.8) (0,0) 0.001 (1.87221,0.3) (0,0) 0.001
1.75 (1.95642,1.07127) (0.336831,-0.0526647) 0.189973 (5.99563,1.71825) 1.96903 -0.155098 (2.73785,0.34056) (0.273113,-0.0318465) 0.149991 (2.93653,0.933045) (0.313428,0.0931837) 0.189328 (2.48367,0.782469) (0.209827,-0.293257) 0.180584 (2.7916,1.59076) (0.250403,0.0560906) 0.182246 (1.95642,1.8) (0,0) 0.001 (1.95642,0.3) (0,0) 0.001
2 (2.07569,1.03641) (0.477065,-0.139446) 0.189973 (5.99563,1.71825) 1.96903 -0.284377 (2.80613,0.332596) (0.273112,-0.0318557) 0.149991 (3.01488,0.956336) (0.313434,0.0931628) 0.189328 (2.53826,0.710732) (0.218376,-0.286948) 0.180584 (2.85553,1.59604) (0.255738,0.02112) 0.182246 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.24615,0.991557) (0.681859,-0.179415) 0.189973 (5.99563,1.71825) 1.96903 -0.257294 (2.87441,0.324637) (0.273114,-0.0318388) 0.149991 (3.09324,0.979625) (0.313436,0.0931569) 0.189328 (2.59415,0.639992) (0.223521,-0.282958) 0.180584 (2.91969,1.59632) (0.256606,0.00110871) 0.182246 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.4421,0.943684) (0.783807,-0.19149) 0.189973 (5.99563,1.71825) 1.96903 -0.239615 (2.94269,0.316675) (0.273113,-0.0318459) 0.149991 (3.1716,1.00292) (0.313428,0.0931827) 0.189328 (2.65083,0.569892) (0.226723,-0.280399) 0.180584 (2.98384,1.5966) (0.256606,0.00110028) 0.182246 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
