[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.03018,1.00673) (0,0) 0.132381 (5.99563,1.71825) 1.67306 0 (2.34605,0.477178) (0,0) 0.17614 (2.28774,0.878549) (0,0) 0.201209 (2.21597,1.19913) (0,0) 0.175168 (2.32013,1.53167) (0,0) 0.15362 (1.03018,1.8) (0,0) 0.001 (1.03018,0.3) (0,0) 0.001
0.25 (1.27765,1.03977) (0.989903,0.132178) 0.132381 (5.99563,1.71825) 1.67306 0.132741 (2.37241,0.472663) (0.105422,-0.0180607) 0.17614 (2.32943,0.873697) (0.166744,-0.019409) 0.201209 (2.18615,1.21303) (-0.119314,0.0555865) 0.175168 (2.4196,1.53377) (0.397855,0.00838634) 0.15362 (1.27765,1.8) (0,0) 0.001 (1.27765,0.3) (0,0) 0.001
0.5 (1.52019,1.04296) (0.970147,0.0127485) 0.132381 (5.99563,1.71825) 1.67306 0.0131401 (2.39876,0.468149) (0.105422,-0.0180556) 0.17614 (2.37004,0.88427) (0.162454,0.042295) 0.201209 (2.2243,1.23362) (0.152603,0.0823612) 0.175168 (2.51906,1.53586) (0.397855,0.00837637) 0.15362 (1.52019,1.8) (0,0) 0.001 (1.52019,0.3) (0,0) 0.001
0.75 (1.67415,1.0525) (0.615843,0.0381611) 0.132381 (5.99563,1.71825) 1.67306 0.0618865 (2.42512,0.463636) (0.105423,-0.0180526) 0.17614 (2.41135,0.876859) (0.165231,-0.0296448) 0.201209 (2.28948,1.25847) (0.26073,0.0994047) 0.175168 (2.61852,1.53796) (0.397855,0.00838011) 0.15362 (1.67415,1.8) (0,0) 0.001 (1.67415,0.3) (0,0) 0.001
1 (1.81748,1.06387) (0.573308,0.0454969) 0.132381 (5.99563,1.71825) 1.67306 0.0791927 (2.45147,0.45912) (0.105421,-0.0180618) 0.17614 (2.45203,0.866547) (0.162723,-0.0412483) 0.201209 (2.35466,1.28332) (0.26073,0.0994047) 0.175168 (2.71799,1.54005) (0.397856,0.00835141) 0.15362 (1.81748,1.8) (0,0) 0.001 (1.81748,0.3) (0,0) 0.001
1.25 (1.95863,1.07562) (0.564605,0.0469978) 0.132381 (5.99563,1.71825) 1.67306 0.0830488 (2.47783,0.454603) (0.10542,-0.0180687) 0.17614 (2.49259,0.855783) (0.162254,-0.043056) 0.201209 (2.41984,1.30817) (0.26073,0.0994047) 0.175168 (2.81745,1.54214) (0.397856,0.00836313) 0.15362 (1.95863,1.8) (0,0) 0.001 (1.95863,0.3) (0,0) 0.001
1.5 (2.09803,1.08724) (0.55761,0.0464834) 0.132381 (5.99563,1.71825) 1.67306 0.0831695 (2.50414,0.449858) (0.10526,-0.0189802) 0.17614 (2.53315,0.844999) (0.162233,-0.0431365) 0.201209 (2.48503,1.33302) (0.26073,0.0994047) 0.175168 (2.91691,1.54452) (0.39783,0.00952163) 0.15362 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.23584,1.09866) (0.551247,0.0456659) 0.132381 (5.99563,1.71825) 1.67306 0.0826523 (2.53043,0.444973) (0.105158,-0.0195393) 0.17614 (2.57371,0.834205) (0.162223,-0.0431737) 0.201209 (2.55032,1.35759) (0.261156,0.0982808) 0.175168 (3.01636,1.54722) (0.397797,0.010808) 0.15362 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.37225,1.10986) (0.545651,0.044794) 0.132381 (5.99563,1.71825) 1.67306 0.0819092 (2.55671,0.440003) (0.105093,-0.0198813) 0.17614 (2.61426,0.823403) (0.162214,-0.0432078) 0.201209 (2.61579,1.38166) (0.261904,0.0962681) 0.175168 (3.1158,1.55021) (0.397764,0.011952) 0.15362 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.50736,1.12083) (0.540418,0.0438886) 0.132381 (5.99563,1.71825) 1.67306 0.0810345 (2.58297,0.434977) (0.105051,-0.0201022) 0.17614 (2.65481,0.812592) (0.162203,-0.0432466) 0.201209 (2.68151,1.40505) (0.262877,0.0935791) 0.175168 (3.21523,1.55344) (0.397733,0.0129358) 0.15362 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.64114,1.13157) (0.535141,0.0429731) 0.132381 (5.99563,1.71825) 1.67306 0.0801304 (2.60922,0.429913) (0.105021,-0.0202599) 0.17614 (2.69536,0.801762) (0.162184,-0.0433204) 0.201209 (2.74754,1.42757) (0.264103,0.0900595) 0.175168 (3.31466,1.55688) (0.397706,0.0137454) 0.15362 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.80634,1.13941) (0.660789,0.03133) 0.132381 (5.99563,1.71825) 1.67306 0.0473775 (2.63547,0.424811) (0.104992,-0.0204077) 0.17614 (2.73707,0.79713) (0.166844,-0.0185249) 0.201209 (2.81402,1.4487) (0.265925,0.0845289) 0.175168 (3.41408,1.56048) (0.397683,0.0143952) 0.15362 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.05391,1.16502) (0.990265,0.102451) 0.132381 (5.99563,1.71825) 1.67306 0.103091 (2.66184,0.420347) (0.105457,-0.017853) 0.17614 (2.77699,0.810066) (0.159697,0.0517405) 0.201209 (2.88298,1.45922) (0.275844,0.0420854) 0.175168 (3.51355,1.56235) (0.397873,0.00750031) 0.15362 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.30306,1.19589) (0.996608,0.123488) 0.132381 (5.99563,1.71825) 1.67306 0.12328 (2.6882,0.415882) (0.105456,-0.0178603) 0.17614 (2.81692,0.823) (0.159698,0.0517386) 0.201209 (2.95203,1.44929) (0.276194,-0.0397284) 0.175168 (3.61301,1.56423) (0.397873,0.00751633) 0.15362 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.55171,1.23007) (0.994584,0.136728) 0.132381 (5.99563,1.71825) 1.67306 0.136616 (2.71457,0.411417) (0.105456,-0.0178605) 0.17614 (2.85684,0.835937) (0.159695,0.0517464) 0.201209 (3.01763,1.42558) (0.262426,-0.0948353) 0.175168 (3.71248,1.5661) (0.397873,0.0074972) 0.15362 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.79993,1.26698) (0.992891,0.147608) 0.132381 (5.99563,1.71825) 1.67306 0.147583 (2.74093,0.406955) (0.105458,-0.0178487) 0.17614 (2.89676,0.848875) (0.159693,0.0517516) 0.201209 (3.08067,1.39571) (0.252154,-0.119499) 0.175168 (3.81195,1.56798) (0.397873,0.00751329) 0.15362 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.04759,1.30756) (0.990654,0.162337) 0.132381 (5.99563,1.71825) 1.67306 0.162425 (2.76729,0.402492) (0.105457,-0.0178503) 0.17614 (2.93669,0.86181) (0.159697,0.0517416) 0.201209 (3.14213,1.3627) (0.245836,-0.132007) 0.175168 (3.91142,1.56986) (0.397872,0.00752404) 0.15362 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.29222,1.35913) (0.978516,0.206287) 0.132381 (5.99563,1.71825) 1.67306 0.207774 (2.79366,0.398027) (0.105456,-0.017861) 0.17614 (2.97661,0.874745) (0.159697,0.0517418) 0.201209 (3.20266,1.32802) (0.242095,-0.138748) 0.175168 (4.01089,1.57175) (0.397872,0.00753325) 0.15362 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.53683,1.41071) (0.978437,0.206309) 0.132381 (5.99563,1.71825) 1.67306 0.207812 (2.82002,0.393565) (0.105458,-0.0178477) 0.17614 (3.01654,0.887682) (0.159695,0.0517471) 0.201209 (3.26263,1.29238) (0.239885,-0.142536) 0.175168 (4.11036,1.57362) (0.397873,0.00750147) 0.15362 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.78146,1.46227) (0.978511,0.20624) 0.132381 (5.99563,1.71825) 1.67306 0.207729 (2.84639,0.389102) (0.105457,-0.0178528) 0.17614 (3.05646,0.900616) (0.159699,0.0517331) 0.201209 (3.32227,1.2562) (0.23856,-0.144743) 0.175168 (4.20982,1.5755) (0.397873,0.00749191) 0.15362 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.0261,1.51383) (0.978549,0.206228) 0.132381 (5.99563,1.71825) 1.67306 0.20771 (2.87275,0.384638) (0.105456,-0.0178573) 0.17614 (3.09639,0.913549) (0.159699,0.0517337) 0.201209 (3.3817,1.21968) (0.237741,-0.146084) 0.175168 (4.30929,1.57737) (0.397873,0.00748677) 0.15362 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
