[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.1187,0.983545) (0,0) 0.188236 (5.99563,1.71825) 1.72431 0 (2.21804,0.551095) (0,0) 0.202835 (2.33741,0.851222) (0,0) 0.16681 (2.33724,1.29741) (0,0) 0.16839 (2.36148,1.64814) (0,0) 0.172274 (1.1187,1.8) (0,0) 0.001 (1.1187,0.3) (0,0) 0.001
0.25 (1.36591,1.01496) (0.988844,0.125644) 0.188236 (5.99563,1.71825) 1.72431 0.126384 (2.24985,0.514884) (0.127236,-0.144842) 0.202835 (2.41107,0.854024) (0.29464,0.0112091) 0.16681 (2.38111,1.29465) (0.175476,-0.0110323) 0.16839 (2.45208,1.64719) (0.36243,-0.00379711) 0.172274 (1.36591,1.8) (0,0) 0.001 (1.36591,0.3) (0,0) 0.001
0.5 (1.61309,1.05251) (0.988698,0.150224) 0.188236 (5.99563,1.71825) 1.72431 0.150788 (2.29644,0.502568) (0.18639,-0.0492638) 0.202835 (2.48353,0.867519) (0.28987,0.0539792) 0.16681 (2.42565,1.28069) (0.178185,-0.0558291) 0.16839 (2.54269,1.64624) (0.362429,-0.00382335) 0.172274 (1.61309,1.8) (0,0) 0.001 (1.61309,0.3) (0,0) 0.001
0.75 (1.73567,1.06928) (0.490321,0.0670908) 0.188236 (5.99563,1.71825) 1.72431 0.135986 (2.34387,0.493973) (0.189701,-0.034379) 0.202835 (2.55682,0.875414) (0.293157,0.0315806) 0.16681 (2.45515,1.31157) (0.117969,0.123505) 0.16839 (2.6333,1.64528) (0.362429,-0.00383595) 0.172274 (1.73567,1.8) (0,0) 0.001 (1.73567,0.3) (0,0) 0.001
1 (1.8548,1.08597) (0.476512,0.0667393) 0.188236 (5.99563,1.71825) 1.72431 0.139153 (2.39129,0.48538) (0.189702,-0.0343724) 0.202835 (2.63018,0.882702) (0.293409,0.0291489) 0.16681 (2.50563,1.33962) (0.201943,0.112231) 0.16839 (2.72391,1.64433) (0.36243,-0.00378083) 0.172274 (1.8548,1.8) (0,0) 0.001 (1.8548,0.3) (0,0) 0.001
1.25 (1.97392,1.10265) (0.476512,0.0667393) 0.188236 (5.99563,1.71825) 1.72431 0.139153 (2.43872,0.476792) (0.189705,-0.0343551) 0.202835 (2.70353,0.889989) (0.293409,0.0291489) 0.16681 (2.56913,1.36553) (0.253978,0.10361) 0.16839 (2.81451,1.64338) (0.36243,-0.00380433) 0.172274 (1.97392,1.8) (0,0) 0.001 (1.97392,0.3) (0,0) 0.001
1.5 (2.09222,1.11917) (0.47317,0.0660531) 0.188236 (5.99563,1.71825) 1.72431 0.138701 (2.48614,0.468199) (0.189702,-0.0343696) 0.202835 (2.77688,0.897276) (0.293409,0.0291489) 0.16681 (2.64044,1.39013) (0.285235,0.098431) 0.16839 (2.90512,1.6438) (0.362446,0.00166216) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.20965,1.1355) (0.469734,0.0653478) 0.188236 (5.99563,1.71825) 1.72431 0.138229 (2.53357,0.459609) (0.189704,-0.0343589) 0.202835 (2.85023,0.904563) (0.293409,0.0291489) 0.16681 (2.7169,1.41372) (0.305856,0.094348) 0.16839 (2.99572,1.64551) (0.362385,0.00684008) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.32625,1.15167) (0.466395,0.0646622) 0.188236 (5.99563,1.71825) 1.72431 0.137765 (2.581,0.451018) (0.189703,-0.0343672) 0.202835 (2.92359,0.91185) (0.293409,0.0291489) 0.16681 (2.79681,1.43648) (0.319633,0.0910241) 0.16839 (3.08629,1.64838) (0.362267,0.0114893) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.44204,1.16767) (0.463155,0.063997) 0.188236 (5.99563,1.71825) 1.72431 0.137307 (2.62842,0.442426) (0.189703,-0.0343676) 0.202835 (2.99694,0.919138) (0.293409,0.0291489) 0.16681 (2.87905,1.45854) (0.328976,0.0882542) 0.16839 (3.17681,1.6523) (0.36211,0.0156775) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.55704,1.18351) (0.46002,0.0633534) 0.188236 (5.99563,1.71825) 1.72431 0.136858 (2.67585,0.433834) (0.189702,-0.0343681) 0.202835 (3.07029,0.926425) (0.293409,0.0291489) 0.16681 (2.96291,1.48001) (0.335447,0.0858832) 0.16839 (3.2673,1.65716) (0.361927,0.0194553) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.67129,1.19919) (0.456994,0.0627322) 0.188236 (5.99563,1.71825) 1.72431 0.136419 (2.72327,0.425241) (0.189702,-0.0343703) 0.202835 (3.14364,0.933712) (0.293409,0.0291489) 0.16681 (3.04793,1.50096) (0.34005,0.0838014) 0.16839 (3.35773,1.66288) (0.361728,0.022866) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.78481,1.21472) (0.454078,0.0621336) 0.188236 (5.99563,1.71825) 1.72431 0.13599 (2.7707,0.416651) (0.189704,-0.0343622) 0.202835 (3.217,0.940999) (0.293409,0.0291489) 0.16681 (3.13378,1.52145) (0.343419,0.0819337) 0.16839 (3.44811,1.66937) (0.36152,0.0259471) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.89763,1.23011) (0.451273,0.0615578) 0.188236 (5.99563,1.71825) 1.72431 0.135572 (2.81812,0.408057) (0.189701,-0.0343736) 0.202835 (3.29035,0.948287) (0.293409,0.029149) 0.16681 (3.22027,1.5415) (0.34596,0.0802289) 0.16839 (3.53844,1.67655) (0.361309,0.0287316) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.00977,1.24537) (0.44858,0.0610049) 0.188236 (5.99563,1.71825) 1.72431 0.135166 (2.86555,0.399468) (0.189704,-0.0343584) 0.202835 (3.3637,0.955574) (0.293409,0.0291489) 0.16681 (3.30725,1.56117) (0.347936,0.078652) 0.16839 (3.62871,1.68436) (0.3611,0.0312481) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.12127,1.26048) (0.445997,0.0604745) 0.188236 (5.99563,1.71825) 1.72431 0.134772 (2.91298,0.390876) (0.189703,-0.0343662) 0.202835 (3.43705,0.962861) (0.293409,0.029149) 0.16681 (3.39463,1.58046) (0.349513,0.0771787) 0.16839 (3.71893,1.69274) (0.360896,0.0335221) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.23215,1.27548) (0.443522,0.0599665) 0.188236 (5.99563,1.71825) 1.72431 0.13439 (2.9604,0.382283) (0.189702,-0.0343715) 0.202835 (3.5104,0.970148) (0.293409,0.029149) 0.16681 (3.48233,1.59941) (0.350806,0.0757914) 0.16839 (3.80911,1.70164) (0.360699,0.035576) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.34244,1.29035) (0.441154,0.0594804) 0.188236 (5.99563,1.71825) 1.72431 0.134021 (3.00783,0.373688) (0.1897,-0.0343805) 0.202835 (3.58376,0.977436) (0.293409,0.029149) 0.16681 (3.57011,1.61806) (0.35109,0.0745936) 0.16839 (3.89924,1.71099) (0.360512,0.03743) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.45216,1.3051) (0.438892,0.0590159) 0.188236 (5.99563,1.71825) 1.72431 0.133664 (3.05525,0.365093) (0.189701,-0.0343788) 0.202835 (3.65711,0.984723) (0.293409,0.0291489) 0.16681 (3.65794,1.63642) (0.351334,0.0734385) 0.16839 (3.98932,1.72077) (0.360334,0.0391018) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (3.56135,1.31974) (0.436732,0.0585726) 0.188236 (5.99563,1.71825) 1.72431 0.13332 (3.10268,0.356498) (0.1897,-0.0343795) 0.202835 (3.73046,0.99201) (0.293409,0.0291489) 0.16681 (3.7324,1.65637) (0.297825,0.0798344) 0.16839 (4.07936,1.73092) (0.360168,0.0406075) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (3.67002,1.33428) (0.434674,0.0581499) 0.188236 (5.99563,1.71825) 1.72431 0.132989 (3.1501,0.347907) (0.189703,-0.0343677) 0.202835 (3.80381,0.999297) (0.293409,0.029149) 0.16681 (3.79485,1.67767) (0.249806,0.0851935) 0.16839 (4.16937,1.74141) (0.360012,0.0419615) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (3.77819,1.34872) (0.432714,0.0577476) 0.188236 (5.99563,1.71825) 1.72431 0.132671 (3.19753,0.339313) (0.189702,-0.0343732) 0.202835 (3.87717,1.00658) (0.293409,0.029149) 0.16681 (3.84639,1.70002) (0.20616,0.0893721) 0.16839 (4.25933,1.7522) (0.359869,0.0431766) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (3.88591,1.36306) (0.430851,0.0573651) 0.188236 (5.99563,1.71825) 1.72431 0.132365 (3.24495,0.33072) (0.189702,-0.0343718) 0.202835 (3.95052,1.01387) (0.293409,0.0291491) 0.16681 (3.88462,1.72295) (0.15291,0.0917464) 0.16839 (4.34927,1.76327) (0.359736,0.0442645) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (3.99457,1.37686) (0.434634,0.0552146) 0.188236 (5.99563,1.71825) 1.72431 0.12636 (3.29238,0.322122) (0.189698,-0.034395) 0.202835 (4.0238,1.02184) (0.293125,0.0318767) 0.16681 (3.85199,1.72687) (-0.130502,0.0156759) 0.16839 (4.43917,1.77458) (0.359616,0.0452357) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (4.11694,1.38778) (0.489514,0.0436545) 0.188236 (5.99563,1.71825) 1.72431 0.088944 (3.3398,0.313528) (0.189701,-0.0343757) 0.202835 (4.09671,1.03271) (0.291629,0.043483) 0.16681 (3.79852,1.65481) (-0.21387,-0.288251) 0.16839 (4.52906,1.78604) (0.359539,0.0458434) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (4.36488,1.41147) (0.991757,0.0947879) 0.188236 (5.99563,1.71825) 1.72431 0.0952863 (3.38723,0.30493) (0.189699,-0.0343898) 0.202835 (4.16912,1.04651) (0.28964,0.0552) 0.16681 (3.80421,1.56526) (0.0227659,-0.358204) 0.16839 (4.61914,1.79581) (0.360336,0.0390864) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (4.61257,1.43515) (0.990728,0.094697) 0.188236 (5.99563,1.71825) 1.72431 0.0952937 (3.43465,0.296344) (0.189707,-0.0343447) 0.202835 (4.23575,1.07804) (0.266514,0.126129) 0.16681 (3.8099,1.47571) (0.0227559,-0.358205) 0.16839 (4.70922,1.80558) (0.360336,0.0390865) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (4.85982,1.45878) (0.989012,0.0945455) 0.188236 (5.99563,1.71825) 1.72431 0.0953063 (3.48208,0.287751) (0.189702,-0.0343706) 0.202835 (4.30238,1.10957) (0.266519,0.12612) 0.16681 (3.81559,1.38616) (0.0227351,-0.358206) 0.16839 (4.79931,1.81536) (0.360336,0.0390865) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.10828,1.49571) (0.993853,0.147708) 0.188236 (5.99563,1.71825) 1.72431 0.147541 (3.52951,0.279156) (0.1897,-0.0343809) 0.202835 (4.36901,1.1411) (0.266527,0.126103) 0.16681 (3.82128,1.2966) (0.0227617,-0.358205) 0.16839 (4.88987,1.81226) (0.362238,-0.0123665) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.33013,1.55134) (0.887378,0.222526) 0.188236 (5.99563,1.71825) 1.72431 0.245702 (3.57693,0.270563) (0.189702,-0.0343729) 0.202835 (4.43564,1.17263) (0.266516,0.126125) 0.16681 (3.82697,1.20705) (0.0227793,-0.358204) 0.16839 (4.97907,1.79632) (0.356795,-0.0637731) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.5 (5.49649,1.59306) (0.665446,0.16689) 0.188236 (5.99563,1.71825) 1.72431 0.245726 (3.61518,0.241244) (0.153017,-0.117278) 0.202835 (4.50227,1.20416) (0.26653,0.126097) 0.16681 (3.82246,1.11744) (-0.0180631,-0.358472) 0.16839 (5.06826,1.78038) (0.356795,-0.0637713) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.75 (5.62127,1.62436) (0.499144,0.125189) 0.188236 (5.99563,1.71825) 1.72431 0.245738 (3.65334,0.211797) (0.152625,-0.117787) 0.202835 (4.5689,1.23569) (0.266515,0.126128) 0.16681 (3.81614,1.02793) (-0.0252568,-0.358037) 0.16839 (5.15746,1.76443) (0.356794,-0.063777) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8 (5.71978,1.65015) (0.394011,0.10315) 0.188236 (5.99563,1.71825) 1.72431 0.256049 (3.69144,0.182274) (0.15239,-0.118091) 0.202835 (4.63553,1.26722) (0.26652,0.126118) 0.16681 (3.80885,0.938491) (-0.0291738,-0.35774) 0.16839 (5.24666,1.74848) (0.356789,-0.0638042) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8.25 (5.80215,1.67493) (0.32951,0.0991272) 0.188236 (5.99563,1.71825) 1.72431 0.29222 (3.7295,0.152705) (0.152245,-0.118278) 0.202835 (4.70216,1.29874) (0.266523,0.126112) 0.16681 (3.80101,0.849102) (-0.0313401,-0.357556) 0.16839 (5.33586,1.73253) (0.356791,-0.0637945) 0.172274 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
