[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.13959,1.17195) (0,0) 0.168845 (5.99563,1.71825) 1.62913 0 (2.32774,0.54339) (0,0) 0.125201 (2.30107,0.904698) (0,0) 0.124883 (2.39414,1.1941) (0,0) 0.18256 (2.38894,1.56617) (0,0) 0.183035 (1.13959,1.8) (0,0) 0.001 (1.13959,0.3) (0,0) 0.001
0.25 (1.38802,1.19491) (0.993722,0.0918406) 0.168845 (5.99563,1.71825) 1.62913 0.0921589 (2.40894,0.526429) (0.324802,-0.0678442) 0.125201 (2.3036,0.902072) (0.0101405,-0.0105027) 0.124883 (2.48076,1.17655) (0.346468,-0.0701674) 0.18256 (2.44218,1.56681) (0.212974,0.00255883) 0.183035 (1.38802,1.8) (0,0) 0.001 (1.38802,0.3) (0,0) 0.001
0.5 (1.63642,1.22311) (0.993615,0.112796) 0.168845 (5.99563,1.71825) 1.62913 0.113037 (2.49014,0.509469) (0.324803,-0.0678399) 0.125201 (2.34109,0.893632) (0.149931,-0.0337608) 0.124883 (2.56517,1.15039) (0.33766,-0.104638) 0.18256 (2.49543,1.56744) (0.212974,0.00254593) 0.183035 (1.63642,1.8) (0,0) 0.001 (1.63642,0.3) (0,0) 0.001
0.75 (1.84331,1.23704) (0.827535,0.055697) 0.168845 (5.99563,1.71825) 1.62913 0.0672034 (2.57134,0.492506) (0.3248,-0.0678528) 0.125201 (2.37831,0.903133) (0.148912,0.038004) 0.124883 (2.64823,1.12021) (0.332238,-0.120752) 0.18256 (2.54643,1.58274) (0.204012,0.0611854) 0.183035 (1.84331,1.8) (0,0) 0.001 (1.84331,0.3) (0,0) 0.001
1 (2.05868,1.25089) (0.86151,0.0553979) 0.168845 (5.99563,1.71825) 1.62913 0.0642148 (2.65254,0.47555) (0.324806,-0.0678266) 0.125201 (2.41554,0.912633) (0.148914,0.0379995) 0.124883 (2.73065,1.08831) (0.329672,-0.127591) 0.18256 (2.59743,1.59804) (0.204012,0.0611854) 0.183035 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.2824,1.26466) (0.894852,0.0551044) 0.168845 (5.99563,1.71825) 1.62913 0.0615017 (2.73374,0.458588) (0.324801,-0.0678469) 0.125201 (2.45277,0.922133) (0.148914,0.0379995) 0.124883 (2.81286,1.05589) (0.328853,-0.129687) 0.18256 (2.64844,1.61333) (0.204012,0.0611854) 0.183035 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.51278,1.27838) (0.921545,0.0548695) 0.168845 (5.99563,1.71825) 1.62913 0.0594706 (2.81493,0.441552) (0.324739,-0.0681432) 0.125201 (2.49,0.931635) (0.148912,0.0380079) 0.124883 (2.8951,1.02353) (0.328964,-0.129407) 0.18256 (2.69944,1.62863) (0.204012,0.0611854) 0.183035 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.74821,1.29205) (0.941721,0.0546918) 0.168845 (5.99563,1.71825) 1.62913 0.0580113 (2.89604,0.424168) (0.324444,-0.0695344) 0.125201 (2.52723,0.941134) (0.148914,0.0379967) 0.124883 (2.97747,0.991511) (0.329476,-0.128096) 0.18256 (2.75044,1.64393) (0.204012,0.0611854) 0.183035 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.98985,1.30616) (0.966525,0.0564173) 0.168845 (5.99563,1.71825) 1.62913 0.0583051 (2.97708,0.406457) (0.32416,-0.0708465) 0.125201 (2.56446,0.950633) (0.148914,0.0379976) 0.124883 (3.05996,0.959796) (0.329954,-0.12686) 0.18256 (2.80158,1.65877) (0.20455,0.059362) 0.183035 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.23754,1.34013) (0.990769,0.135909) 0.168845 (5.99563,1.71825) 1.62913 0.136325 (3.05805,0.388436) (0.323887,-0.0720835) 0.125201 (2.60168,0.960132) (0.148914,0.0379969) 0.124883 (3.14256,0.928372) (0.3304,-0.125694) 0.18256 (2.85482,1.65796) (0.212965,-0.00324384) 0.183035 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.48522,1.37411) (0.990723,0.13591) 0.168845 (5.99563,1.71825) 1.62913 0.136332 (3.13895,0.370124) (0.323626,-0.0732489) 0.125201 (2.63891,0.96963) (0.148916,0.0379894) 0.124883 (3.22526,0.897224) (0.330816,-0.124595) 0.18256 (2.90806,1.65714) (0.212964,-0.003262) 0.183035 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.7329,1.40806) (0.99073,0.135814) 0.168845 (5.99563,1.71825) 1.62913 0.136236 (3.2198,0.351537) (0.323375,-0.0743463) 0.125201 (2.67614,0.979132) (0.148911,0.0380095) 0.124883 (3.30807,0.866334) (0.331204,-0.123559) 0.18256 (2.9613,1.65633) (0.212965,-0.00324368) 0.183035 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
