[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.17139,1.13505) (0,0) 0.133429 (5.99563,1.71825) 1.62184 0 (2.34841,0.51805) (0,0) 0.204663 (2.28985,0.878898) (0,0) 0.1296 (2.25509,1.29215) (0,0) 0.12694 (2.26146,1.69863) (0,0) 0.217131 (1.17139,1.8) (0,0) 0.001 (1.17139,0.3) (0,0) 0.001
0.25 (1.41957,1.16162) (0.992725,0.106305) 0.133429 (5.99563,1.71825) 1.62184 0.106677 (2.4341,0.501244) (0.342786,-0.0672264) 0.204663 (2.33347,0.886536) (0.174461,0.030549) 0.1296 (2.31049,1.29284) (0.22162,0.00276976) 0.12694 (2.34542,1.69664) (0.33582,-0.00793643) 0.217131 (1.41957,1.8) (0,0) 0.001 (1.41957,0.3) (0,0) 0.001
0.5 (1.54622,1.17898) (0.506572,0.0694413) 0.133429 (5.99563,1.71825) 1.62184 0.136232 (2.5198,0.484431) (0.342781,-0.0672517) 0.204663 (2.37638,0.897456) (0.171644,0.0436828) 0.1296 (2.33619,1.32516) (0.102797,0.12926) 0.12694 (2.42937,1.69466) (0.335821,-0.0079166) 0.217131 (1.54622,1.8) (0,0) 0.001 (1.54622,0.3) (0,0) 0.001
0.75 (1.70581,1.19146) (0.638356,0.0499176) 0.133429 (5.99563,1.71825) 1.62184 0.0780383 (2.60549,0.467616) (0.34278,-0.0672587) 0.204663 (2.41927,0.90847) (0.171549,0.0440544) 0.1296 (2.37213,1.35596) (0.143768,0.12319) 0.12694 (2.51333,1.69268) (0.335821,-0.0079127) 0.217131 (1.70581,1.8) (0,0) 0.001 (1.70581,0.3) (0,0) 0.001
1 (1.88499,1.20104) (0.716729,0.0383066) 0.133429 (5.99563,1.71825) 1.62184 0.0533955 (2.69119,0.450803) (0.342781,-0.067251) 0.204663 (2.46215,0.919481) (0.171551,0.0440462) 0.1296 (2.41524,1.38569) (0.172432,0.118944) 0.12694 (2.59729,1.69114) (0.335858,-0.0061624) 0.217131 (1.88499,1.8) (0,0) 0.001 (1.88499,0.3) (0,0) 0.001
1.25 (2.07668,1.20876) (0.766765,0.0308938) 0.133429 (5.99563,1.71825) 1.62184 0.0402693 (2.77688,0.433991) (0.342782,-0.0672483) 0.204663 (2.50504,0.930493) (0.171551,0.0440467) 0.1296 (2.46422,1.41456) (0.195929,0.115463) 0.12694 (2.68125,1.68915) (0.33582,-0.00795537) 0.217131 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.277,1.21521) (0.801283,0.02578) 0.133429 (5.99563,1.71825) 1.62184 0.0321623 (2.86258,0.417179) (0.342781,-0.0672508) 0.204663 (2.54793,0.941508) (0.171548,0.0440587) 0.1296 (2.51783,1.44274) (0.214404,0.112726) 0.12694 (2.7652,1.68715) (0.335819,-0.00800492) 0.217131 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.48425,1.22063) (0.828991,0.0216749) 0.133429 (5.99563,1.71825) 1.62184 0.0261402 (2.94828,0.400371) (0.342785,-0.0672312) 0.204663 (2.59081,0.952522) (0.171548,0.0440593) 0.1296 (2.57601,1.47024) (0.232757,0.110007) 0.12694 (2.84916,1.68516) (0.335819,-0.00798571) 0.217131 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.70032,1.22474) (0.864286,0.0164458) 0.133429 (5.99563,1.71825) 1.62184 0.0190259 (3.03397,0.383552) (0.342776,-0.0672769) 0.204663 (2.6337,0.963534) (0.171551,0.0440469) 0.1296 (2.63895,1.49704) (0.251756,0.107192) 0.12694 (2.93311,1.68316) (0.33582,-0.00797748) 0.217131 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.9477,1.26141) (0.989506,0.146686) 0.133429 (5.99563,1.71825) 1.62184 0.14717 (3.11966,0.366733) (0.342777,-0.0672727) 0.204663 (2.67659,0.974547) (0.17155,0.0440526) 0.1296 (2.71771,1.49729) (0.31502,0.00100547) 0.12694 (3.01707,1.68116) (0.335819,-0.00800854) 0.217131 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
