[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.05146,1.13488) (0,0) 0.21072 (5.99563,1.71825) 1.62385 0 (2.39942,0.406306) (0,0) 0.169282 (2.26829,0.846624) (0,0) 0.12957 (2.32283,1.30608) (0,0) 0.154094 (2.38008,1.62064) (0,0) 0.169476 (1.05146,1.8) (0,0) 0.001 (1.05146,0.3) (0,0) 0.001
0.25 (1.29975,1.1576) (0.993175,0.0908799) 0.21072 (5.99563,1.71825) 1.62385 0.0912503 (2.49074,0.394165) (0.365283,-0.0485635) 0.169282 (2.28916,0.848653) (0.0835051,0.00811444) 0.12957 (2.36318,1.29679) (0.1614,-0.0371885) 0.154094 (2.41594,1.62053) (0.143433,-0.000438803) 0.169476 (1.29975,1.8) (0,0) 0.001 (1.29975,0.3) (0,0) 0.001
0.5 (1.548,1.18725) (0.993001,0.118582) 0.21072 (5.99563,1.71825) 1.62385 0.118855 (2.58206,0.382018) (0.365279,-0.048589) 0.169282 (2.3175,0.849087) (0.113333,0.0017348) 0.12957 (2.41493,1.25545) (0.206982,-0.16536) 0.154094 (2.4518,1.62042) (0.143433,-0.000441597) 0.169476 (1.548,1.8) (0,0) 0.001 (1.548,0.3) (0,0) 0.001
0.75 (1.78786,1.23183) (0.959433,0.178338) 0.21072 (5.99563,1.71825) 1.62385 0.183781 (2.67338,0.369871) (0.36528,-0.0485875) 0.169282 (2.34583,0.84952) (0.113333,0.00173476) 0.12957 (2.46363,1.20237) (0.194793,-0.212292) 0.154094 (2.48765,1.62031) (0.143433,-0.000431247) 0.169476 (1.78786,1.8) (0,0) 0.001 (1.78786,0.3) (0,0) 0.001
1 (1.97882,1.2547) (0.763858,0.0914614) 0.21072 (5.99563,1.71825) 1.62385 0.119169 (2.7647,0.357732) (0.365284,-0.048558) 0.169282 (2.37309,0.841772) (0.109026,-0.0309954) 0.12957 (2.51195,1.14896) (0.193288,-0.213663) 0.154094 (2.51675,1.64127) (0.116395,0.0838175) 0.169476 (1.97882,1.8) (0,0) 0.001 (1.97882,0.3) (0,0) 0.001
1.25 (2.16193,1.27747) (0.732434,0.0910904) 0.21072 (5.99563,1.71825) 1.62385 0.123731 (2.85603,0.345598) (0.365287,-0.0485346) 0.169282 (2.39878,0.829831) (0.102791,-0.0477625) 0.12957 (2.56004,1.09533) (0.192353,-0.214505) 0.154094 (2.54585,1.66222) (0.116395,0.0838175) 0.169476 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.33889,1.30017) (0.707835,0.0908) 0.21072 (5.99563,1.71825) 1.62385 0.127582 (2.94735,0.333461) (0.365285,-0.0485481) 0.169282 (2.42308,0.815252) (0.0971942,-0.0583147) 0.12957 (2.60778,1.0414) (0.190986,-0.215723) 0.154094 (2.57495,1.68318) (0.116395,0.0838175) 0.169476 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.50803,1.32278) (0.676566,0.0904309) 0.21072 (5.99563,1.71825) 1.62385 0.132874 (3.03867,0.321315) (0.36528,-0.0485844) 0.169282 (2.44592,0.798471) (0.0913322,-0.0671249) 0.12957 (2.65432,0.986422) (0.186142,-0.219917) 0.154094 (2.60405,1.70413) (0.116395,0.0838175) 0.169476 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.74087,1.34614) (0.931351,0.0934391) 0.21072 (5.99563,1.71825) 1.62385 0.0999919 (3.12999,0.309173) (0.365282,-0.0485666) 0.169282 (2.46624,0.778721) (0.0812801,-0.0789991) 0.12957 (2.71078,0.941702) (0.225864,-0.178879) 0.154094 (2.63315,1.72509) (0.116395,0.0838173) 0.169476 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.98927,1.37454) (0.993606,0.113608) 0.21072 (5.99563,1.71825) 1.62385 0.113845 (3.22131,0.297034) (0.365284,-0.048557) 0.169282 (2.49343,0.779905) (0.108772,0.0047342) 0.12957 (2.76725,0.896981) (0.225859,-0.178885) 0.154094 (2.66899,1.72387) (0.14335,-0.00488002) 0.169476 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.23766,1.40294) (0.993539,0.113608) 0.21072 (5.99563,1.71825) 1.62385 0.113853 (3.31263,0.284899) (0.365286,-0.0485385) 0.169282 (2.52054,0.788151) (0.108441,0.0329843) 0.12957 (2.82372,0.852265) (0.225876,-0.178863) 0.154094 (2.70482,1.72265) (0.14335,-0.0048802) 0.169476 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.48604,1.43135) (0.993513,0.11362) 0.21072 (5.99563,1.71825) 1.62385 0.113867 (3.40395,0.272771) (0.365289,-0.0485145) 0.169282 (2.54765,0.796396) (0.108442,0.03298) 0.12957 (2.88019,0.80755) (0.225878,-0.178861) 0.154094 (2.74066,1.72143) (0.14335,-0.0048796) 0.169476 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.73441,1.45973) (0.993498,0.113557) 0.21072 (5.99563,1.71825) 1.62385 0.113806 (3.49527,0.260622) (0.365279,-0.0485927) 0.169282 (2.57476,0.804642) (0.10844,0.0329859) 0.12957 (2.93666,0.762832) (0.22587,-0.178871) 0.154094 (2.7765,1.7202) (0.14335,-0.00488995) 0.169476 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.98279,1.48813) (0.993529,0.113589) 0.21072 (5.99563,1.71825) 1.62385 0.113834 (3.58659,0.248485) (0.365284,-0.0485511) 0.169282 (2.60187,0.812889) (0.10844,0.0329856) 0.12957 (2.99312,0.718114) (0.22587,-0.178871) 0.154094 (2.81234,1.71899) (0.14335,-0.0048761) 0.169476 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.23117,1.51651) (0.993499,0.113526) 0.21072 (5.99563,1.71825) 1.62385 0.113776 (3.67791,0.236325) (0.365273,-0.0486383) 0.169282 (2.62898,0.821135) (0.10844,0.0329853) 0.12957 (3.04959,0.673396) (0.22587,-0.178872) 0.154094 (2.84817,1.71777) (0.143351,-0.00486957) 0.169476 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
