[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.29765,1.07833) (0,0) 0.169155 (5.99563,1.71825) 1.87629 0 (2.23483,0.557259) (0,0) 0.197529 (2.29294,0.908644) (0,0) 0.132169 (2.38301,1.2278) (0,0) 0.191492 (2.34745,1.60299) (0,0) 0.172443 (1.29765,1.8) (0,0) 0.001 (1.29765,0.3) (0,0) 0.001
0.25 (1.54535,1.10596) (0.990817,0.110503) 0.169155 (5.99563,1.71825) 1.87629 0.111068 (2.29357,0.545177) (0.234958,-0.0483281) 0.197529 (2.30045,0.906732) (0.0300316,-0.00764805) 0.132169 (2.40877,1.22032) (0.103059,-0.0299115) 0.191492 (2.42732,1.61023) (0.319453,0.0289743) 0.172443 (1.54535,1.8) (0,0) 0.001 (1.54535,0.3) (0,0) 0.001
0.5 (1.77264,1.17263) (0.909168,0.266699) 0.169155 (5.99563,1.71825) 1.87629 0.285339 (2.35231,0.533091) (0.234955,-0.0483438) 0.197529 (2.32602,0.896505) (0.102301,-0.040908) 0.132169 (2.42299,1.19757) (0.0568772,-0.0909996) 0.191492 (2.50751,1.61022) (0.320764,-5.09438e-05) 0.172443 (1.77264,1.8) (0,0) 0.001 (1.77264,0.3) (0,0) 0.001
0.75 (1.90626,1.20362) (0.53446,0.123965) 0.169155 (5.99563,1.71825) 1.87629 0.227913 (2.41105,0.521005) (0.234955,-0.0483436) 0.197529 (2.34975,0.874994) (0.0949252,-0.0860413) 0.132169 (2.4387,1.17583) (0.0628451,-0.0869852) 0.191492 (2.58416,1.63377) (0.306621,0.0941974) 0.172443 (1.90626,1.8) (0,0) 0.001 (1.90626,0.3) (0,0) 0.001
1 (2.00777,1.23043) (0.40603,0.107244) 0.169155 (5.99563,1.71825) 1.87629 0.258231 (2.46979,0.508921) (0.234956,-0.0483389) 0.197529 (2.37387,0.84698) (0.0964538,-0.112057) 0.132169 (2.4558,1.15515) (0.0683687,-0.0827143) 0.191492 (2.66078,1.65743) (0.306484,0.094642) 0.172443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.09886,1.26316) (0.364388,0.130895) 0.169155 (5.99563,1.71825) 1.87629 0.344865 (2.52853,0.496836) (0.234956,-0.0483393) 0.197529 (2.40312,0.81806) (0.117018,-0.115681) 0.132169 (2.4741,1.13553) (0.0731952,-0.0784755) 0.191492 (2.73791,1.6794) (0.308484,0.0879038) 0.172443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.18685,1.30505) (0.351936,0.167555) 0.169155 (5.99563,1.71825) 1.87629 0.444341 (2.58727,0.48475) (0.234954,-0.0483449) 0.197529 (2.43873,0.792371) (0.14243,-0.102754) 0.132169 (2.49362,1.11713) (0.0781134,-0.0735815) 0.191492 (2.81656,1.69504) (0.314606,0.0625494) 0.172443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.28722,1.37716) (0.401492,0.28845) 0.169155 (5.99563,1.71825) 1.87629 0.622998 (2.646,0.472662) (0.234953,-0.0483504) 0.197529 (2.47682,0.770529) (0.152353,-0.0873689) 0.132169 (2.51221,1.09778) (0.0743259,-0.0774054) 0.191492 (2.89672,1.69291) (0.320651,-0.00851766) 0.172443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.41848,1.47583) (0.525026,0.394672) 0.169155 (5.99563,1.71825) 1.87629 0.644601 (2.70474,0.460577) (0.234956,-0.048339) 0.197529 (2.51602,0.750752) (0.156802,-0.079107) 0.132169 (2.53325,1.08114) (0.0841652,-0.0665745) 0.191492 (2.97688,1.69077) (0.32065,-0.00854329) 0.172443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.55487,1.56936) (0.545587,0.374136) 0.169155 (5.99563,1.71825) 1.87629 0.601097 (2.76348,0.448487) (0.234951,-0.0483596) 0.197529 (2.55669,0.734207) (0.16268,-0.0661817) 0.132169 (2.55429,1.06449) (0.0841672,-0.0665719) 0.191492 (3.05705,1.68864) (0.32065,-0.0085367) 0.172443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.69373,1.6584) (0.555417,0.356175) 0.169155 (5.99563,1.71825) 1.87629 0.570217 (2.82222,0.436401) (0.234954,-0.0483447) 0.197529 (2.59818,0.719859) (0.165984,-0.057392) 0.132169 (2.57533,1.04785) (0.0841652,-0.0665745) 0.191492 (3.13721,1.68651) (0.32065,-0.00853815) 0.172443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.83354,1.74336) (0.55924,0.339823) 0.169155 (5.99563,1.71825) 1.87629 0.546026 (2.88096,0.424314) (0.234953,-0.04835) 0.197529 (2.64018,0.707062) (0.168001,-0.0511873) 0.132169 (2.59637,1.03121) (0.0841573,-0.0665844) 0.191492 (3.21737,1.68437) (0.320651,-0.00853091) 0.172443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.97367,1.82458) (0.560527,0.324865) 0.169155 (5.99563,1.71825) 1.87629 0.525262 (2.9397,0.412228) (0.234955,-0.0483412) 0.197529 (2.68253,0.695444) (0.169367,-0.0464712) 0.132169 (2.61741,1.01456) (0.0841636,-0.0665765) 0.191492 (3.29753,1.68225) (0.320651,-0.00851164) 0.172443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.11504,1.90297) (0.565501,0.313582) 0.169155 (5.99563,1.71825) 1.87629 0.506308 (2.99844,0.400142) (0.234955,-0.0483437) 0.197529 (2.72513,0.684847) (0.170434,-0.0423894) 0.132169 (2.63845,0.997918) (0.0841684,-0.0665704) 0.191492 (3.3777,1.68011) (0.32065,-0.00853743) 0.172443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.27476,1.98563) (0.638861,0.33064) 0.169155 (5.99563,1.71825) 1.87629 0.477586 (3.05718,0.38806) (0.234957,-0.0483309) 0.197529 (2.768,0.675327) (0.171449,-0.0380794) 0.132169 (2.65949,0.981273) (0.0841595,-0.0665816) 0.191492 (3.45786,1.67798) (0.320651,-0.0085195) 0.172443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.50215,2.05138) (0.909567,0.262991) 0.169155 (5.99563,1.71825) 1.87629 0.281463 (3.11591,0.375975) (0.234956,-0.0483397) 0.197529 (2.81115,0.667213) (0.172601,-0.0324556) 0.132169 (2.68053,0.964628) (0.0841618,-0.0665787) 0.191492 (3.53802,1.67585) (0.320651,-0.00851689) 0.172443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.75989,2.04607) (1.03095,-0.0212397) 0.169155 (5.99563,1.71825) 1.87629 -0.0205992 (3.17465,0.363885) (0.234952,-0.0483581) 0.197529 (2.85462,0.661028) (0.173875,-0.024738) 0.132169 (2.70157,0.947982) (0.0841574,-0.0665843) 0.191492 (3.61818,1.67372) (0.32065,-0.00853654) 0.172443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.00726,2.00981) (0.989492,-0.145047) 0.169155 (5.99563,1.71825) 1.87629 -0.145551 (3.23339,0.351801) (0.234956,-0.0483388) 0.197529 (2.89836,0.65727) (0.174982,-0.0150337) 0.132169 (2.72261,0.931338) (0.0841648,-0.0665749) 0.191492 (3.69835,1.67158) (0.32065,-0.00853636) 0.172443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.2546,1.97353) (0.98937,-0.14511) 0.169155 (5.99563,1.71825) 1.87629 -0.145631 (3.29213,0.33972) (0.234959,-0.0483232) 0.197529 (2.94226,0.656348) (0.175588,-0.00368803) 0.132169 (2.74365,0.914694) (0.0841615,-0.0665791) 0.191492 (3.77851,1.66945) (0.320651,-0.00852023) 0.172443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.50196,1.93725) (0.989431,-0.145102) 0.169155 (5.99563,1.71825) 1.87629 -0.145614 (3.35087,0.327639) (0.234959,-0.048324) 0.197529 (2.98611,0.658635) (0.175388,0.00914941) 0.132169 (2.76469,0.898048) (0.0841595,-0.0665816) 0.191492 (3.85867,1.66732) (0.32065,-0.00853861) 0.172443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.74932,1.90099) (0.989419,-0.145073) 0.169155 (5.99563,1.71825) 1.87629 -0.145587 (3.40961,0.31555) (0.234952,-0.0483553) 0.197529 (3.02961,0.664538) (0.174032,0.0236118) 0.132169 (2.78573,0.881404) (0.0841637,-0.0665764) 0.191492 (3.93883,1.66518) (0.32065,-0.00854777) 0.172443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.99667,1.86471) (0.989416,-0.145096) 0.169155 (5.99563,1.71825) 1.87629 -0.14561 (3.46835,0.303461) (0.234953,-0.0483541) 0.197529 (3.07237,0.67454) (0.171009,0.0400086) 0.132169 (2.80678,0.86476) (0.0841633,-0.0665768) 0.191492 (4.019,1.66304) (0.32065,-0.00854948) 0.172443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
