[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.09009,1.14616) (0,0) 0.181125 (5.99563,1.71825) 1.62747 0 (2.38402,0.406456) (0,0) 0.201471 (2.21174,0.938269) (0,0) 0.141651 (2.31721,1.16606) (0,0) 0.21717 (2.25146,1.64131) (0,0) 0.13175 (1.09009,1.8) (0,0) 0.001 (1.09009,0.3) (0,0) 0.001
0.25 (1.33841,1.16979) (0.993281,0.0945437) 0.181125 (5.99563,1.71825) 1.62747 0.0948973 (2.45506,0.397099) (0.284153,-0.0374272) 0.201471 (2.16558,0.925618) (-0.184638,-0.0506026) 0.141651 (2.40818,1.18261) (0.363886,0.0662014) 0.21717 (2.29971,1.64468) (0.193013,0.0134938) 0.13175 (1.33841,1.8) (0,0) 0.001 (1.33841,0.3) (0,0) 0.001
0.5 (1.5867,1.19902) (0.993173,0.116914) 0.181125 (5.99563,1.71825) 1.62747 0.117179 (2.52609,0.387733) (0.284148,-0.0374654) 0.201471 (2.17783,0.908726) (0.0490151,-0.0675669) 0.141651 (2.50031,1.17473) (0.368511,-0.0315438) 0.21717 (2.34808,1.64423) (0.193476,-0.0018283) 0.13175 (1.5867,1.8) (0,0) 0.001 (1.5867,0.3) (0,0) 0.001
0.75 (1.78296,1.22146) (0.785031,0.0897578) 0.181125 (5.99563,1.71825) 1.62747 0.113842 (2.59713,0.378372) (0.284151,-0.0374431) 0.201471 (2.22362,0.900108) (0.183149,-0.0344711) 0.141651 (2.58986,1.15171) (0.35822,-0.0920542) 0.21717 (2.39645,1.64377) (0.193476,-0.00182885) 0.13175 (1.78296,1.8) (0,0) 0.001 (1.78296,0.3) (0,0) 0.001
1 (1.97777,1.24485) (0.779252,0.0935481) 0.181125 (5.99563,1.71825) 1.62747 0.119477 (2.66817,0.369005) (0.284147,-0.0374686) 0.201471 (2.27101,0.906781) (0.189577,0.0266907) 0.141651 (2.67795,1.1236) (0.352351,-0.112446) 0.21717 (2.44482,1.64331) (0.193475,-0.00183737) 0.13175 (1.97777,1.8) (0,0) 0.001 (1.97777,0.3) (0,0) 0.001
1.25 (2.18143,1.27053) (0.814654,0.102739) 0.181125 (5.99563,1.71825) 1.62747 0.125451 (2.73921,0.359645) (0.284151,-0.0374428) 0.201471 (2.31749,0.918208) (0.185911,0.0457062) 0.141651 (2.76518,1.09294) (0.348925,-0.122665) 0.21717 (2.49318,1.64286) (0.193476,-0.00181847) 0.13175 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.39641,1.29875) (0.859893,0.112863) 0.181125 (5.99563,1.71825) 1.62747 0.130507 (2.81024,0.35028) (0.284149,-0.0374575) 0.201471 (2.36397,0.929634) (0.185911,0.0457044) 0.141651 (2.85196,1.06101) (0.34711,-0.12771) 0.21717 (2.54155,1.6424) (0.193476,-0.00181588) 0.13175 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.62341,1.32961) (0.908016,0.123447) 0.181125 (5.99563,1.71825) 1.62747 0.135124 (2.88128,0.340922) (0.284152,-0.0374322) 0.201471 (2.41045,0.941059) (0.185912,0.0457015) 0.141651 (2.9385,1.02845) (0.346177,-0.130218) 0.21717 (2.58992,1.64195) (0.193476,-0.00181942) 0.13175 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.8689,1.36521) (0.981966,0.142392) 0.181125 (5.99563,1.71825) 1.62747 0.144003 (2.95232,0.331558) (0.284149,-0.0374572) 0.201471 (2.45692,0.952488) (0.185909,0.0457143) 0.141651 (3.02492,0.995571) (0.345678,-0.131536) 0.21717 (2.63829,1.64149) (0.193476,-0.00183254) 0.13175 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.1173,1.39325) (0.993595,0.112183) 0.181125 (5.99563,1.71825) 1.62747 0.11243 (3.02336,0.322195) (0.28415,-0.0374506) 0.201471 (2.5034,0.963914) (0.185911,0.0457033) 0.141651 (3.11127,0.962511) (0.34541,-0.132238) 0.21717 (2.68666,1.64103) (0.193475,-0.0018364) 0.13175 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
