[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.41253,1.15094) (0,0) 0.157437 (5.99563,1.71825) 1.70944 0 (2.32351,0.440296) (0,0) 0.156172 (2.35998,0.781039) (0,0) 0.140213 (2.26394,1.1514) (0,0) 0.208224 (2.22936,1.53669) (0,0) 0.211854 (1.41253,1.8) (0,0) 0.001 (1.41253,0.3) (0,0) 0.001
0.25 (1.42467,1.1565) (0.0485628,0.0222272) 0.157437 (5.99563,1.71825) 1.70944 0.429238 (2.34911,0.43653) (0.102397,-0.0150658) 0.156172 (2.45561,0.806718) (0.382486,0.102718) 0.140213 (2.24557,1.13932) (-0.0734717,-0.0483309) 0.208224 (2.30251,1.55994) (0.292596,0.093021) 0.211854 (1.42467,1.8) (0,0) 0.001 (1.42467,0.3) (0,0) 0.001
0.5 (1.47276,1.1808) (0.19236,0.0972125) 0.157437 (5.99563,1.71825) 1.70944 0.467933 (2.37471,0.432762) (0.102396,-0.0150704) 0.156172 (2.55065,0.834473) (0.38016,0.111016) 0.140213 (2.24068,1.11251) (-0.0195676,-0.107235) 0.208224 (2.37893,1.56708) (0.305696,0.0285512) 0.211854 (1.47276,1.8) (0,0) 0.001 (1.47276,0.3) (0,0) 0.001
0.75 (1.54846,1.20528) (0.302805,0.0979061) 0.157437 (5.99563,1.71825) 1.70944 0.312721 (2.40031,0.428996) (0.102397,-0.0150623) 0.156172 (2.64569,0.862226) (0.380161,0.111013) 0.140213 (2.24311,1.07613) (0.00973326,-0.145536) 0.208224 (2.45569,1.56798) (0.307006,0.00358864) 0.211854 (1.54846,1.8) (0,0) 0.001 (1.54846,0.3) (0,0) 0.001
1 (1.64103,1.2522) (0.370254,0.187677) 0.157437 (5.99563,1.71825) 1.70944 0.469142 (2.42591,0.425229) (0.102396,-0.0150707) 0.156172 (2.74073,0.889984) (0.380156,0.111032) 0.140213 (2.24438,1.02008) (0.00504548,-0.224208) 0.208224 (2.53244,1.56888) (0.307005,0.00360436) 0.211854 (1.64103,1.8) (0,0) 0.001 (1.64103,0.3) (0,0) 0.001
1.25 (1.81323,1.35895) (0.688793,0.427008) 0.157437 (5.99563,1.71825) 1.70944 0.554949 (2.45151,0.421462) (0.102396,-0.0150665) 0.156172 (2.83577,0.917738) (0.38016,0.111016) 0.140213 (2.24768,0.960584) (0.0132169,-0.237963) 0.208224 (2.60919,1.56977) (0.307006,0.00358223) 0.211854 (1.81323,1.8) (0,0) 0.001 (1.81323,0.3) (0,0) 0.001
1.5 (1.99155,1.46038) (0.713286,0.405731) 0.157437 (5.99563,1.71825) 1.70944 0.517177 (2.47711,0.417696) (0.102397,-0.0150659) 0.156172 (2.93081,0.945488) (0.380165,0.111001) 0.140213 (2.25412,0.90502) (0.0257633,-0.222256) 0.208224 (2.68594,1.57067) (0.307006,0.00358379) 0.211854 (1.99155,1.8) (0,0) 0.001 (1.99155,0.3) (0,0) 0.001
1.75 (2.1718,1.5569) (0.721006,0.38608) 0.157437 (5.99563,1.71825) 1.70944 0.491623 (2.5027,0.41393) (0.102397,-0.0150635) 0.156172 (3.02585,0.973241) (0.380162,0.11101) 0.140213 (2.26301,0.853746) (0.0355741,-0.205096) 0.208224 (2.76269,1.57157) (0.307005,0.00359152) 0.211854 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.3525,1.64955) (0.722794,0.370573) 0.157437 (5.99563,1.71825) 1.70944 0.473752 (2.5283,0.410165) (0.102397,-0.0150607) 0.156172 (3.12089,1.00099) (0.380164,0.111002) 0.140213 (2.27393,0.806838) (0.0436559,-0.187632) 0.208224 (2.83944,1.57246) (0.307006,0.00358691) 0.211854 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.53274,1.7388) (0.720959,0.357022) 0.157437 (5.99563,1.71825) 1.70944 0.459804 (2.5539,0.406399) (0.102397,-0.0150644) 0.156172 (3.21593,1.02874) (0.380168,0.110988) 0.140213 (2.28655,0.764137) (0.050486,-0.170804) 0.208224 (2.91619,1.57336) (0.307005,0.00359996) 0.211854 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
