[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.00222,1.13952) (0,0) 0.206691 (5.99563,1.71825) 1.90815 0 (2.2777,0.447507) (0,0) 0.136368 (2.21743,0.879668) (0,0) 0.147124 (2.35723,1.29403) (0,0) 0.121655 (2.39364,1.55445) (0,0) 0.18015 (1.00222,1.8) (0,0) 0.001 (1.00222,0.3) (0,0) 0.001
0.25 (1.25054,1.16221) (0.993289,0.0907585) 0.206691 (5.99563,1.71825) 1.90815 0.0911186 (2.3038,0.443658) (0.104429,-0.0153956) 0.136368 (2.23484,0.878239) (0.0696666,-0.00571757) 0.147124 (2.39936,1.27188) (0.168511,-0.088633) 0.121655 (2.47922,1.5621) (0.342334,0.0305921) 0.18015 (1.25054,1.8) (0,0) 0.001 (1.25054,0.3) (0,0) 0.001
0.5 (1.49883,1.1913) (0.993158,0.116376) 0.206691 (5.99563,1.71825) 1.90815 0.116646 (2.32991,0.439809) (0.104429,-0.015395) 0.136368 (2.26182,0.875981) (0.107885,-0.00903144) 0.147124 (2.47334,1.20917) (0.295944,-0.250812) 0.121655 (2.56514,1.56326) (0.343667,0.00464607) 0.18015 (1.49883,1.8) (0,0) 0.001 (1.49883,0.3) (0,0) 0.001
0.75 (1.74713,1.2204) (0.993201,0.116395) 0.206691 (5.99563,1.71825) 1.90815 0.11666 (2.35602,0.43596) (0.104428,-0.0153958) 0.136368 (2.30467,0.88456) (0.171431,0.0343171) 0.147124 (2.54733,1.14647) (0.295946,-0.250809) 0.121655 (2.65106,1.56441) (0.343667,0.00459849) 0.18015 (1.74713,1.8) (0,0) 0.001 (1.74713,0.3) (0,0) 0.001
1 (1.87512,1.23803) (0.51194,0.0705267) 0.206691 (5.99563,1.71825) 1.90815 0.136902 (2.38212,0.432112) (0.104429,-0.0153918) 0.136368 (2.35857,0.900413) (0.215591,0.0634098) 0.147124 (2.62132,1.08377) (0.295955,-0.250799) 0.121655 (2.73483,1.58353) (0.335087,0.0764537) 0.18015 (1.87512,1.8) (0,0) 0.001 (1.87512,0.3) (0,0) 0.001
1.25 (1.99461,1.25574) (0.477973,0.0708422) 0.206691 (5.99563,1.71825) 1.90815 0.147143 (2.40823,0.428264) (0.104429,-0.0153944) 0.136368 (2.42119,0.916194) (0.250484,0.0631256) 0.147124 (2.6953,1.02107) (0.295947,-0.250808) 0.121655 (2.81852,1.60298) (0.334776,0.0778049) 0.18015 (1.99461,1.8) (0,0) 0.001 (1.99461,0.3) (0,0) 0.001
1.5 (2.11494,1.27348) (0.48131,0.0709554) 0.206691 (5.99563,1.71825) 1.90815 0.146367 (2.43434,0.424415) (0.104428,-0.0153969) 0.136368 (2.49139,0.932233) (0.280787,0.0641535) 0.147124 (2.7693,0.958373) (0.295968,-0.250784) 0.121655 (2.90228,1.62215) (0.335036,0.0766754) 0.18015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.23451,1.29119) (0.478291,0.070853) 0.206691 (5.99563,1.71825) 1.90815 0.147068 (2.46045,0.420566) (0.104429,-0.0153927) 0.136368 (2.57068,0.94858) (0.317168,0.0653876) 0.147124 (2.84328,0.895667) (0.295934,-0.250825) 0.121655 (2.98601,1.64146) (0.334905,0.0772452) 0.18015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.35347,1.30889) (0.475824,0.0707694) 0.206691 (5.99563,1.71825) 1.90815 0.147648 (2.48655,0.416718) (0.104429,-0.0153941) 0.136368 (2.65922,0.96524) (0.35414,0.0666417) 0.147124 (2.91726,0.832961) (0.295935,-0.250823) 0.121655 (3.06972,1.66085) (0.334833,0.0775585) 0.18015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
