[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.33129,1.08114) (0,0) 0.191373 (5.99563,1.71825) 1.6917 0 (2.20645,0.561289) (0,0) 0.203134 (2.34838,0.885075) (0,0) 0.165916 (2.27658,1.293) (0,0) 0.203965 (2.26992,1.56073) (0,0) 0.157985 (1.33129,1.8) (0,0) 0.001 (1.33129,0.3) (0,0) 0.001
0.25 (1.34991,1.06363) (0.0744655,-0.0700695) 0.191373 (5.99563,1.71825) 1.6917 -0.754993 (2.24947,0.533957) (0.172083,-0.109329) 0.203134 (2.37894,0.891578) (0.122224,0.0260134) 0.165916 (2.26951,1.26802) (-0.0282645,-0.0999204) 0.203965 (2.33804,1.6095) (0.272476,0.195094) 0.157985 (1.34991,1.8) (0,0) 0.001 (1.34991,0.3) (0,0) 0.001
0.5 (1.36604,1.06709) (0.0645111,0.0138759) 0.191373 (5.99563,1.71825) 1.6917 0.211865 (2.29907,0.522217) (0.198393,-0.0469612) 0.203134 (2.40986,0.896045) (0.123677,0.0178675) 0.165916 (2.29545,1.26893) (0.103778,0.00364383) 0.203965 (2.42175,1.61294) (0.334838,0.0137227) 0.157985 (1.36604,1.8) (0,0) 0.001 (1.36604,0.3) (0,0) 0.001
0.75 (1.40046,1.07341) (0.137694,0.0252475) 0.191373 (5.99563,1.71825) 1.6917 0.181345 (2.34911,0.512563) (0.200185,-0.0386163) 0.203134 (2.44077,0.900512) (0.123677,0.0178678) 0.165916 (2.3214,1.26984) (0.103778,0.00364349) 0.203965 (2.50553,1.61287) (0.335119,-0.000271284) 0.157985 (1.40046,1.8) (0,0) 0.001 (1.40046,0.3) (0,0) 0.001
1 (1.44346,1.0841) (0.172001,0.0427728) 0.191373 (5.99563,1.71825) 1.6917 0.243733 (2.39916,0.502906) (0.200183,-0.0386265) 0.203134 (2.47169,0.904979) (0.123677,0.0178674) 0.165916 (2.34734,1.27075) (0.103778,0.00364385) 0.203965 (2.58931,1.61279) (0.335119,-0.000301354) 0.157985 (1.44346,1.8) (0,0) 0.001 (1.44346,0.3) (0,0) 0.001
1.25 (1.49106,1.12067) (0.190407,0.14627) 0.191373 (5.99563,1.71825) 1.6917 0.655044 (2.4492,0.493249) (0.200183,-0.0386284) 0.203134 (2.50261,0.909446) (0.123677,0.0178674) 0.165916 (2.37329,1.27166) (0.103778,0.00364385) 0.203965 (2.67309,1.61272) (0.335119,-0.00029889) 0.157985 (1.49106,1.8) (0,0) 0.001 (1.49106,0.3) (0,0) 0.001
1.5 (1.66414,1.2471) (0.692306,0.505734) 0.191373 (5.99563,1.71825) 1.6917 0.630908 (2.49925,0.483591) (0.200182,-0.0386327) 0.203134 (2.53353,0.913913) (0.123677,0.0178674) 0.165916 (2.39923,1.27257) (0.103778,0.00364386) 0.203965 (2.75687,1.61264) (0.335118,-0.00031284) 0.157985 (1.66414,1.8) (0,0) 0.001 (1.66414,0.3) (0,0) 0.001
1.75 (1.84777,1.36858) (0.734537,0.48593) 0.191373 (5.99563,1.71825) 1.6917 0.584449 (2.5493,0.473933) (0.200182,-0.0386311) 0.203134 (2.56445,0.918379) (0.123677,0.0178674) 0.165916 (2.42518,1.27348) (0.103778,0.00364386) 0.203965 (2.84065,1.61256) (0.335119,-0.000303948) 0.157985 (1.84777,1.8) (0,0) 0.001 (1.84777,0.3) (0,0) 0.001
2 (2.03534,1.48383) (0.75025,0.461006) 0.191373 (5.99563,1.71825) 1.6917 0.550992 (2.59934,0.464275) (0.200182,-0.0386318) 0.203134 (2.59537,0.922846) (0.123677,0.0178674) 0.165916 (2.45112,1.27439) (0.103778,0.00364386) 0.203965 (2.92443,1.61248) (0.335118,-0.000323929) 0.157985 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.2269,1.59366) (0.766268,0.439296) 0.191373 (5.99563,1.71825) 1.6917 0.520551 (2.64939,0.454621) (0.200185,-0.0386163) 0.203134 (2.62629,0.927313) (0.123677,0.0178674) 0.165916 (2.47707,1.2753) (0.103778,0.00364386) 0.203965 (3.00821,1.61241) (0.335119,-0.000304479) 0.157985 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.43185,1.69531) (0.819805,0.406607) 0.191373 (5.99563,1.71825) 1.6917 0.460426 (2.69943,0.444961) (0.20018,-0.0386402) 0.203134 (2.65721,0.93178) (0.123677,0.0178674) 0.165916 (2.50301,1.27621) (0.103778,0.00364386) 0.203965 (3.09199,1.61233) (0.335119,-0.00028761) 0.157985 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.64512,1.77752) (0.85307,0.328821) 0.191373 (5.99563,1.71825) 1.6917 0.367906 (2.74948,0.435303) (0.200183,-0.0386296) 0.203134 (2.68813,0.936247) (0.123677,0.0178674) 0.165916 (2.52895,1.27713) (0.103778,0.00364386) 0.203965 (3.17577,1.61226) (0.335119,-0.000280926) 0.157985 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.86566,1.84716) (0.882142,0.2786) 0.191373 (5.99563,1.71825) 1.6917 0.305908 (2.79952,0.425649) (0.200185,-0.0386163) 0.203134 (2.71905,0.940714) (0.123677,0.0178674) 0.165916 (2.5549,1.27804) (0.103778,0.00364386) 0.203965 (3.25955,1.61219) (0.335119,-0.000283418) 0.157985 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.09157,1.90706) (0.903635,0.239569) 0.191373 (5.99563,1.71825) 1.6917 0.259155 (2.84957,0.415988) (0.200179,-0.0386469) 0.203134 (2.74997,0.94518) (0.123677,0.0178674) 0.165916 (2.58084,1.27895) (0.103778,0.00364386) 0.203965 (3.34333,1.61212) (0.335119,-0.000290454) 0.157985 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.32352,1.95729) (0.927825,0.200929) 0.191373 (5.99563,1.71825) 1.6917 0.213267 (2.89961,0.406329) (0.200182,-0.0386342) 0.203134 (2.78089,0.949647) (0.123677,0.0178674) 0.165916 (2.60679,1.27986) (0.103778,0.00364386) 0.203965 (3.42711,1.61204) (0.335118,-0.000305819) 0.157985 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.57034,1.98617) (0.98728,0.115536) 0.191373 (5.99563,1.71825) 1.6917 0.116495 (2.94966,0.396672) (0.200183,-0.0386292) 0.203134 (2.81181,0.954114) (0.123677,0.0178674) 0.165916 (2.63273,1.28077) (0.103778,0.00364386) 0.203965 (3.51089,1.61197) (0.335118,-0.000307034) 0.157985 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.81881,1.95871) (0.993883,-0.109856) 0.191373 (5.99563,1.71825) 1.6917 -0.110085 (2.99971,0.387015) (0.200183,-0.038627) 0.203134 (2.84273,0.958581) (0.123677,0.0178674) 0.165916 (2.65868,1.28168) (0.103778,0.00364386) 0.203965 (3.59466,1.61189) (0.335119,-0.000300802) 0.157985 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.0673,1.93125) (0.993935,-0.109824) 0.191373 (5.99563,1.71825) 1.6917 -0.110048 (3.04975,0.377357) (0.200182,-0.0386325) 0.203134 (2.87364,0.963048) (0.123677,0.0178674) 0.165916 (2.68462,1.28259) (0.103778,0.00364387) 0.203965 (3.67844,1.61182) (0.335119,-0.000306674) 0.157985 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.31577,1.90381) (0.993884,-0.109784) 0.191373 (5.99563,1.71825) 1.6917 -0.110014 (3.0998,0.367702) (0.200184,-0.03862) 0.203134 (2.90456,0.967515) (0.123677,0.0178674) 0.165916 (2.71057,1.2835) (0.103778,0.00364386) 0.203965 (3.76222,1.61174) (0.335119,-0.000290955) 0.157985 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.56427,1.87635) (0.994011,-0.109831) 0.191373 (5.99563,1.71825) 1.6917 -0.110046 (3.14984,0.358043) (0.200181,-0.038636) 0.203134 (2.93548,0.971981) (0.123677,0.0178674) 0.165916 (2.73651,1.28441) (0.103778,0.00364388) 0.203965 (3.846,1.61167) (0.335119,-0.000284193) 0.157985 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.81274,1.84892) (0.993895,-0.109708) 0.191373 (5.99563,1.71825) 1.6917 -0.109937 (3.19989,0.348388) (0.200185,-0.0386183) 0.203134 (2.9664,0.976448) (0.123677,0.0178674) 0.165916 (2.76246,1.28532) (0.103778,0.00364388) 0.203965 (3.92978,1.6116) (0.335119,-0.000288337) 0.157985 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.06125,1.82147) (0.994021,-0.109829) 0.191373 (5.99563,1.71825) 1.6917 -0.110043 (3.24993,0.338732) (0.200183,-0.0386259) 0.203134 (2.99732,0.980915) (0.123677,0.0178674) 0.165916 (2.7884,1.28624) (0.103778,0.00364391) 0.203965 (4.01356,1.61153) (0.335119,-0.0002964) 0.157985 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
