[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.4616,1.05464) (0,0) 0.172064 (5.99563,1.71825) 1.91834 0 (2.31419,0.506412) (0,0) 0.121898 (2.35488,0.819553) (0,0) 0.130516 (2.21678,1.16112) (0,0) 0.189078 (2.35144,1.61072) (0,0) 0.170854 (1.4616,1.8) (0,0) 0.001 (1.4616,0.3) (0,0) 0.001
0.25 (1.47135,1.05733) (0.0390293,0.0107734) 0.172064 (5.99563,1.71825) 1.91834 0.269327 (2.34253,0.501159) (0.113362,-0.0210105) 0.121898 (2.39162,0.829804) (0.146954,0.0410055) 0.130516 (2.22271,1.1622) (0.0237106,0.00431918) 0.189078 (2.44994,1.6107) (0.393996,-8.87185e-05) 0.170854 (1.47135,1.8) (0,0) 0.001 (1.47135,0.3) (0,0) 0.001
0.5 (1.48817,1.06866) (0.0672461,0.0453288) 0.172064 (5.99563,1.71825) 1.91834 0.593113 (2.37087,0.495906) (0.113361,-0.0210133) 0.121898 (2.42836,0.840056) (0.146953,0.0410069) 0.130516 (2.2293,1.14433) (0.0263649,-0.0714769) 0.189078 (2.54844,1.61067) (0.393996,-0.000124826) 0.170854 (1.48817,1.8) (0,0) 0.001 (1.48817,0.3) (0,0) 0.001
0.75 (1.53375,1.09663) (0.182337,0.111854) 0.172064 (5.99563,1.71825) 1.91834 0.55025 (2.39921,0.490653) (0.113362,-0.0210121) 0.121898 (2.46509,0.850307) (0.146955,0.0410024) 0.130516 (2.23509,1.11107) (0.0231586,-0.133042) 0.189078 (2.64694,1.61064) (0.393996,-0.000118618) 0.170854 (1.53375,1.8) (0,0) 0.001 (1.53375,0.3) (0,0) 0.001
1 (1.67383,1.21673) (0.560326,0.480428) 0.172064 (5.99563,1.71825) 1.91834 0.708778 (2.42755,0.485398) (0.113361,-0.0210176) 0.121898 (2.50183,0.860561) (0.146951,0.0410157) 0.130516 (2.24135,1.06795) (0.0250391,-0.172482) 0.189078 (2.74544,1.61062) (0.393996,-9.43299e-05) 0.170854 (1.67383,1.8) (0,0) 0.001 (1.67383,0.3) (0,0) 0.001
1.25 (1.89124,1.31735) (0.869633,0.402462) 0.172064 (5.99563,1.71825) 1.91834 0.433443 (2.45589,0.480144) (0.11336,-0.0210185) 0.121898 (2.53857,0.870812) (0.146954,0.0410061) 0.130516 (2.2482,1.0157) (0.0274181,-0.209003) 0.189078 (2.84393,1.61059) (0.393996,-0.000113158) 0.170854 (1.89124,1.8) (0,0) 0.001 (1.89124,0.3) (0,0) 0.001
1.5 (2.09427,1.40189) (0.812112,0.338177) 0.172064 (5.99563,1.71825) 1.91834 0.394578 (2.48423,0.474889) (0.113361,-0.0210179) 0.121898 (2.57531,0.881063) (0.146954,0.0410044) 0.130516 (2.25546,0.945728) (0.029032,-0.279875) 0.189078 (2.94243,1.61056) (0.393996,-0.000114785) 0.170854 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.2973,1.48345) (0.812115,0.326213) 0.172064 (5.99563,1.71825) 1.91834 0.381957 (2.51257,0.469637) (0.113362,-0.0210097) 0.121898 (2.61205,0.891316) (0.146952,0.0410106) 0.130516 (2.26547,0.86621) (0.0400329,-0.318072) 0.189078 (3.04093,1.61053) (0.393996,-0.000103652) 0.170854 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.49952,1.56261) (0.808876,0.316658) 0.172064 (5.99563,1.71825) 1.91834 0.373139 (2.54091,0.464385) (0.113362,-0.0210092) 0.121898 (2.64879,0.901566) (0.146956,0.0409981) 0.130516 (2.2783,0.787099) (0.0513321,-0.316445) 0.189078 (3.13943,1.6105) (0.393996,-0.000116274) 0.170854 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.70034,1.63964) (0.803311,0.308099) 0.172064 (5.99563,1.71825) 1.91834 0.366234 (2.56925,0.459133) (0.113363,-0.0210066) 0.121898 (2.68552,0.911817) (0.146953,0.0410075) 0.130516 (2.29352,0.711867) (0.0608628,-0.300927) 0.189078 (3.23793,1.61048) (0.393996,-0.000113274) 0.170854 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
