[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.25371,0.998902) (0,0) 0.173201 (5.99563,1.71825) 1.87159 0 (2.22368,0.449982) (0,0) 0.207686 (2.38058,0.84819) (0,0) 0.217346 (2.22201,1.22117) (0,0) 0.216807 (2.33624,1.60472) (0,0) 0.131906 (1.25371,1.8) (0,0) 0.001 (1.25371,0.3) (0,0) 0.001
0.25 (1.27261,0.983999) (0.0755994,-0.0596093) 0.173201 (5.99563,1.71825) 1.87159 -0.667682 (2.25782,0.436614) (0.136525,-0.0534738) 0.207686 (2.43637,0.856223) (0.223124,0.0321315) 0.217346 (2.20415,1.22853) (-0.0714301,0.0294468) 0.216807 (2.4138,1.60482) (0.310227,0.000408057) 0.131906 (1.27261,1.8) (0,0) 0.001 (1.27261,0.3) (0,0) 0.001
0.5 (1.35875,0.95846) (0.34455,-0.10216) 0.173201 (5.99563,1.71825) 1.87159 -0.288245 (2.29412,0.431552) (0.145219,-0.0202492) 0.207686 (2.49071,0.871143) (0.217382,0.0596821) 0.217346 (2.2296,1.24173) (0.101801,0.0527901) 0.216807 (2.49135,1.60492) (0.310228,0.000400199) 0.131906 (1.35875,1.8) (0,0) 0.001 (1.35875,0.3) (0,0) 0.001
0.75 (1.59667,0.929318) (0.951703,-0.116567) 0.173201 (5.99563,1.71825) 1.87159 -0.121875 (2.33043,0.426489) (0.145219,-0.0202509) 0.207686 (2.54505,0.886072) (0.217373,0.0597135) 0.217346 (2.25649,1.2392) (0.107563,-0.0101038) 0.216807 (2.56891,1.60502) (0.310227,0.000416007) 0.131906 (1.59667,1.8) (0,0) 0.001 (1.59667,0.3) (0,0) 0.001
1 (1.77569,0.905527) (0.716069,-0.0951621) 0.173201 (5.99563,1.71825) 1.87159 -0.132121 (2.36673,0.421426) (0.145219,-0.02025) 0.207686 (2.591,0.918705) (0.183789,0.130532) 0.217346 (2.29085,1.23573) (0.137425,-0.01387) 0.216807 (2.64647,1.60513) (0.310227,0.000416214) 0.131906 (1.77569,1.8) (0,0) 0.001 (1.77569,0.3) (0,0) 0.001
1.25 (1.9429,0.881225) (0.66885,-0.0972077) 0.173201 (5.99563,1.71825) 1.87159 -0.144325 (2.40303,0.41636) (0.145217,-0.0202657) 0.207686 (2.6375,0.950542) (0.186008,0.12735) 0.217346 (2.31542,1.23209) (0.0982993,-0.0145534) 0.216807 (2.72402,1.60523) (0.310227,0.000414391) 0.131906 (1.9429,1.8) (0,0) 0.001 (1.9429,0.3) (0,0) 0.001
1.5 (2.10221,0.856726) (0.63724,-0.0979996) 0.173201 (5.99563,1.71825) 1.87159 -0.152592 (2.43934,0.411294) (0.145217,-0.020266) 0.207686 (2.68467,0.981389) (0.18866,0.123387) 0.217346 (2.33205,1.22697) (0.0665162,-0.0205082) 0.216807 (2.80158,1.60533) (0.310228,0.000390424) 0.131906 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.25554,0.832259) (0.613314,-0.0978651) 0.173201 (5.99563,1.71825) 1.87159 -0.158234 (2.47564,0.406232) (0.145219,-0.0202474) 0.207686 (2.73006,1.01478) (0.181583,0.133584) 0.217346 (2.34851,1.21883) (0.0658276,-0.03254) 0.216807 (2.87914,1.60543) (0.310227,0.00042788) 0.131906 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.40766,0.807301) (0.608472,-0.0998349) 0.173201 (5.99563,1.71825) 1.87159 -0.162626 (2.51195,0.401167) (0.145218,-0.0202591) 0.207686 (2.77388,1.05023) (0.175255,0.141784) 0.217346 (2.36675,1.20522) (0.0729506,-0.0544369) 0.216807 (2.95669,1.60554) (0.310227,0.000418346) 0.131906 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.56136,0.781458) (0.614807,-0.103368) 0.173201 (5.99563,1.71825) 1.87159 -0.166574 (2.54825,0.396103) (0.145218,-0.0202563) 0.207686 (2.81769,1.08568) (0.175255,0.141784) 0.217346 (2.38775,1.18146) (0.0840321,-0.0950498) 0.216807 (3.03425,1.60565) (0.310227,0.000436541) 0.131906 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.71755,0.754228) (0.624764,-0.108922) 0.173201 (5.99563,1.71825) 1.87159 -0.172606 (2.58456,0.391036) (0.145217,-0.0202675) 0.207686 (2.86151,1.12112) (0.175255,0.141784) 0.217346 (2.4189,1.16173) (0.124573,-0.0789336) 0.216807 (3.11181,1.60575) (0.310227,0.000425626) 0.131906 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.93428,0.729889) (0.866914,-0.0973562) 0.173201 (5.99563,1.71825) 1.87159 -0.111833 (2.62086,0.385969) (0.145217,-0.0202678) 0.207686 (2.91576,1.13638) (0.217008,0.0610295) 0.217346 (2.45959,1.14383) (0.162789,-0.0715683) 0.216807 (3.18936,1.60586) (0.310227,0.000436608) 0.131906 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.18637,0.765302) (1.00837,0.141653) 0.173201 (5.99563,1.71825) 1.87159 0.139563 (2.65717,0.380903) (0.145217,-0.0202643) 0.207686 (2.9708,1.14846) (0.220187,0.0483182) 0.217346 (2.51222,1.12561) (0.210519,-0.0728896) 0.216807 (3.26692,1.60597) (0.310227,0.00043054) 0.131906 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.42314,0.8456) (0.947056,0.321191) 0.173201 (5.99563,1.71825) 1.87159 0.326974 (2.69347,0.37584) (0.145219,-0.0202511) 0.207686 (3.02585,1.16054) (0.220183,0.048337) 0.217346 (2.57457,1.10132) (0.249386,-0.0971809) 0.216807 (3.34448,1.60608) (0.310227,0.000420902) 0.131906 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.65989,0.925898) (0.947009,0.321192) 0.173201 (5.99563,1.71825) 1.87159 0.32699 (2.72977,0.370774) (0.145217,-0.0202652) 0.207686 (3.0809,1.17263) (0.220183,0.0483355) 0.217346 (2.63983,1.07047) (0.261028,-0.12339) 0.216807 (3.42203,1.60618) (0.310227,0.000402321) 0.131906 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
