[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.16029,0.911613) (0,0) 0.141772 (5.99563,1.71825) 1.9339 0 (2.25886,0.528812) (0,0) 0.136348 (2.28881,0.850279) (0,0) 0.150585 (2.2365,1.26495) (0,0) 0.204722 (2.30747,1.61495) (0,0) 0.173693 (1.16029,1.8) (0,0) 0.001 (1.16029,0.3) (0,0) 0.001
0.25 (1.40688,0.948943) (0.986339,0.149323) 0.141772 (5.99563,1.71825) 1.9339 0.15025 (2.31477,0.518057) (0.223636,-0.0430177) 0.136348 (2.33657,0.857884) (0.191075,0.0304184) 0.150585 (2.20827,1.25981) (-0.112883,-0.0205546) 0.204722 (2.35191,1.6168) (0.177759,0.007399) 0.173693 (1.40688,1.8) (0,0) 0.001 (1.40688,0.3) (0,0) 0.001
0.5 (1.52405,0.964681) (0.4687,0.0629489) 0.141772 (5.99563,1.71825) 1.9339 0.133506 (2.37068,0.507306) (0.223638,-0.043006) 0.136348 (2.38494,0.858186) (0.193478,0.00120687) 0.150585 (2.19622,1.27659) (-0.0482136,0.0670932) 0.204722 (2.39639,1.61672) (0.177912,-0.000345514) 0.173693 (1.52405,1.8) (0,0) 0.001 (1.52405,0.3) (0,0) 0.001
0.75 (1.63091,0.978104) (0.427437,0.0536922) 0.141772 (5.99563,1.71825) 1.9339 0.12496 (2.42659,0.496554) (0.223638,-0.0430092) 0.136348 (2.43331,0.858487) (0.193478,0.00120687) 0.150585 (2.20865,1.29252) (0.0496983,0.0637385) 0.204722 (2.44087,1.61663) (0.177912,-0.000348968) 0.173693 (1.63091,1.8) (0,0) 0.001 (1.63091,0.3) (0,0) 0.001
1 (1.73274,0.9904) (0.407338,0.0491833) 0.141772 (5.99563,1.71825) 1.9339 0.120161 (2.4825,0.485801) (0.223637,-0.0430109) 0.136348 (2.48168,0.858789) (0.193478,0.00120686) 0.150585 (2.23064,1.30933) (0.0879776,0.0672206) 0.204722 (2.48534,1.61654) (0.177912,-0.00034046) 0.173693 (1.73274,1.8) (0,0) 0.001 (1.73274,0.3) (0,0) 0.001
1.25 (1.83458,1.0027) (0.407338,0.0491833) 0.141772 (5.99563,1.71825) 1.9339 0.120161 (2.53841,0.475052) (0.22364,-0.0429955) 0.136348 (2.53005,0.859091) (0.193478,0.00120687) 0.150585 (2.25885,1.32578) (0.112852,0.0658157) 0.204722 (2.52982,1.61646) (0.177912,-0.000344102) 0.173693 (1.83458,1.8) (0,0) 0.001 (1.83458,0.3) (0,0) 0.001
1.5 (1.93641,1.01499) (0.407338,0.0491833) 0.141772 (5.99563,1.71825) 1.9339 0.120161 (2.59432,0.4643) (0.223638,-0.0430085) 0.136348 (2.57842,0.859392) (0.193478,0.00120686) 0.150585 (2.29068,1.34203) (0.127327,0.0649982) 0.204722 (2.5743,1.61637) (0.177912,-0.00033687) 0.173693 (1.93641,1.8) (0,0) 0.001 (1.93641,0.3) (0,0) 0.001
1.75 (2.03825,1.02729) (0.407338,0.0491833) 0.141772 (5.99563,1.71825) 1.9339 0.120161 (2.65023,0.453547) (0.223638,-0.04301) 0.136348 (2.62679,0.859694) (0.193478,0.00120686) 0.150585 (2.32464,1.35816) (0.135803,0.0645195) 0.204722 (2.61878,1.61629) (0.177912,-0.000351861) 0.173693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.14008,1.03958) (0.407338,0.0491833) 0.141772 (5.99563,1.71825) 1.9339 0.120161 (2.70614,0.442796) (0.223639,-0.0430044) 0.136348 (2.67516,0.859996) (0.193478,0.00120687) 0.150585 (2.35984,1.37422) (0.140827,0.0642357) 0.204722 (2.66326,1.6162) (0.177912,-0.000342813) 0.173693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.24192,1.05188) (0.407338,0.0491833) 0.141772 (5.99563,1.71825) 1.9339 0.120161 (2.76205,0.432046) (0.223639,-0.0430012) 0.136348 (2.72353,0.860298) (0.193478,0.00120687) 0.150585 (2.39581,1.39023) (0.143877,0.0640635) 0.204722 (2.70773,1.61611) (0.177912,-0.000351514) 0.173693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
