[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.34961,1.15943) (0,0) 0.132036 (5.99563,1.71825) 1.84357 0 (2.3211,0.473995) (0,0) 0.156545 (2.29268,0.800735) (0,0) 0.183024 (2.37244,1.25203) (0,0) 0.171455 (2.25633,1.64534) (0,0) 0.196731 (1.34961,1.8) (0,0) 0.001 (1.34961,0.3) (0,0) 0.001
0.25 (1.5978,1.18486) (0.992765,0.101706) 0.132036 (5.99563,1.71825) 1.84357 0.102091 (2.40126,0.460616) (0.320637,-0.0535135) 0.156545 (2.28061,0.805504) (-0.0482896,0.0190763) 0.183024 (2.40885,1.24296) (0.145611,-0.0362763) 0.171455 (2.28132,1.65162) (0.0999488,0.0251389) 0.196731 (1.5978,1.8) (0,0) 0.001 (1.5978,0.3) (0,0) 0.001
0.5 (1.76986,1.20756) (0.688216,0.0908028) 0.132036 (5.99563,1.71825) 1.84357 0.131182 (2.48142,0.447241) (0.320639,-0.0535019) 0.156545 (2.30192,0.790151) (0.0852366,-0.0614156) 0.183024 (2.4253,1.20925) (0.0658143,-0.134859) 0.171455 (2.30708,1.65133) (0.103055,-0.00115666) 0.196731 (1.76986,1.8) (0,0) 0.001 (1.76986,0.3) (0,0) 0.001
0.75 (1.9128,1.22765) (0.571784,0.0803597) 0.132036 (5.99563,1.71825) 1.84357 0.139628 (2.56158,0.433862) (0.320637,-0.0535152) 0.156545 (2.3406,0.757699) (0.154706,-0.129805) 0.183024 (2.44276,1.17604) (0.0698256,-0.132827) 0.171455 (2.33284,1.65104) (0.103055,-0.00116031) 0.196731 (1.9128,1.8) (0,0) 0.001 (1.9128,0.3) (0,0) 0.001
1 (2.03754,1.24597) (0.49894,0.0732687) 0.132036 (5.99563,1.71825) 1.84357 0.145807 (2.64174,0.42048) (0.320635,-0.0535261) 0.156545 (2.40122,0.737286) (0.242487,-0.0816542) 0.183024 (2.46105,1.14329) (0.0731787,-0.131009) 0.171455 (2.35861,1.65075) (0.103055,-0.00115342) 0.196731 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.15014,1.26296) (0.450383,0.0679748) 0.132036 (5.99563,1.71825) 1.84357 0.149796 (2.7219,0.407102) (0.320637,-0.0535133) 0.156545 (2.46961,0.72232) (0.273578,-0.0598625) 0.183024 (2.4801,1.11097) (0.076192,-0.12928) 0.171455 (2.38437,1.65046) (0.103055,-0.00115467) 0.196731 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.25367,1.2788) (0.41416,0.06335) 0.132036 (5.99563,1.71825) 1.84357 0.151784 (2.80206,0.393719) (0.320634,-0.0535338) 0.156545 (2.53838,0.709156) (0.275055,-0.0526564) 0.183024 (2.49994,1.07913) (0.0793551,-0.127363) 0.171455 (2.41013,1.65018) (0.103055,-0.00115792) 0.196731 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.34845,1.29324) (0.379092,0.0577754) 0.132036 (5.99563,1.71825) 1.84357 0.151241 (2.88222,0.380345) (0.32064,-0.0534957) 0.156545 (2.6074,0.697439) (0.276101,-0.0468679) 0.183024 (2.521,1.04808) (0.0842491,-0.12418) 0.171455 (2.4359,1.64989) (0.103055,-0.0011561) 0.196731 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.4627,1.31246) (0.456997,0.0768663) 0.132036 (5.99563,1.71825) 1.84357 0.166639 (2.96238,0.366974) (0.320642,-0.0534832) 0.156545 (2.67667,0.687283) (0.277088,-0.0406261) 0.183024 (2.54621,1.0203) (0.10083,-0.111139) 0.171455 (2.46166,1.6496) (0.103055,-0.00115356) 0.196731 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.70912,1.34936) (0.98568,0.147616) 0.132036 (5.99563,1.71825) 1.84357 0.148656 (3.04254,0.353598) (0.320639,-0.0535037) 0.156545 (2.74639,0.680789) (0.278843,-0.0259743) 0.183024 (2.57616,0.997716) (0.11983,-0.0903285) 0.171455 (2.48743,1.64931) (0.103055,-0.00115559) 0.196731 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.95757,1.37723) (0.9938,0.111476) 0.132036 (5.99563,1.71825) 1.84357 0.111704 (3.1227,0.340218) (0.320636,-0.0535198) 0.156545 (2.81639,0.68204) (0.280006,0.00500283) 0.183024 (2.60612,0.975135) (0.119833,-0.0903249) 0.171455 (2.51319,1.64902) (0.103055,-0.00115451) 0.196731 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.206,1.40513) (0.993738,0.111585) 0.132036 (5.99563,1.71825) 1.84357 0.11182 (3.20286,0.326837) (0.320635,-0.0535242) 0.156545 (2.88574,0.69166) (0.277394,0.0384808) 0.183024 (2.63608,0.952552) (0.119827,-0.0903326) 0.171455 (2.53895,1.64873) (0.103055,-0.00114925) 0.196731 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
