[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.49562,0.998187) (0,0) 0.190576 (5.99563,1.71825) 1.50119 0 (2.35879,0.515018) (0,0) 0.135535 (2.30325,0.79259) (0,0) 0.158055 (2.20841,1.25169) (0,0) 0.177037 (2.38158,1.61055) (0,0) 0.216773 (1.49562,1.8) (0,0) 0.001 (1.49562,0.3) (0,0) 0.001
0.25 (1.50721,0.994605) (0.0463744,-0.0143292) 0.190576 (5.99563,1.71825) 1.50119 -0.299684 (2.42354,0.502352) (0.259016,-0.0506623) 0.135535 (2.32903,0.802221) (0.103137,0.0385229) 0.158055 (2.21355,1.24934) (0.0205593,-0.00940512) 0.177037 (2.44044,1.61053) (0.235456,-5.57968e-05) 0.216773 (1.50721,1.8) (0,0) 0.001 (1.50721,0.3) (0,0) 0.001
0.5 (1.53687,0.969403) (0.118628,-0.100806) 0.190576 (5.99563,1.71825) 1.50119 -0.704357 (2.4883,0.489686) (0.259015,-0.0506649) 0.135535 (2.37981,0.805077) (0.203097,0.0114228) 0.158055 (2.21727,1.23421) (0.0148765,-0.0604937) 0.177037 (2.49931,1.61052) (0.235456,-3.86289e-05) 0.216773 (1.53687,1.8) (0,0) 0.001 (1.53687,0.3) (0,0) 0.001
0.75 (1.59408,0.937983) (0.228866,-0.125682) 0.190576 (5.99563,1.71825) 1.50119 -0.502191 (2.55305,0.47702) (0.259016,-0.0506628) 0.135535 (2.45504,0.810073) (0.300927,0.0199852) 0.158055 (2.23592,1.21058) (0.0746044,-0.0945287) 0.177037 (2.55817,1.61051) (0.235456,-5.7341e-05) 0.216773 (1.59408,1.8) (0,0) 0.001 (1.59408,0.3) (0,0) 0.001
1 (1.68134,0.902818) (0.349026,-0.140658) 0.190576 (5.99563,1.71825) 1.50119 -0.383092 (2.61781,0.46435) (0.259012,-0.0506811) 0.135535 (2.53016,0.824494) (0.300474,0.0576849) 0.158055 (2.27661,1.18263) (0.162767,-0.111814) 0.177037 (2.61703,1.6105) (0.235456,-4.4561e-05) 0.216773 (1.68134,1.8) (0,0) 0.001 (1.68134,0.3) (0,0) 0.001
1.25 (1.85132,0.83519) (0.679935,-0.270512) 0.190576 (5.99563,1.71825) 1.50119 -0.378652 (2.68256,0.451689) (0.259019,-0.0506446) 0.135535 (2.60429,0.843339) (0.29653,0.0753805) 0.158055 (2.32859,1.15293) (0.20791,-0.118805) 0.177037 (2.6759,1.61048) (0.235456,-6.2078e-05) 0.216773 (1.85132,1.8) (0,0) 0.001 (1.85132,0.3) (0,0) 0.001
1.5 (1.98474,0.778635) (0.533677,-0.226219) 0.190576 (5.99563,1.71825) 1.50119 -0.400928 (2.74796,0.460413) (0.261607,0.0348966) 0.135535 (2.67788,0.864188) (0.294377,0.0833941) 0.158055 (2.38359,1.11037) (0.219984,-0.170233) 0.177037 (2.73476,1.61046) (0.235456,-6.96634e-05) 0.216773 (1.98474,1.8) (0,0) 0.001 (1.98474,0.3) (0,0) 0.001
1.75 (2.11353,0.724449) (0.51514,-0.216744) 0.190576 (5.99563,1.71825) 1.50119 -0.398263 (2.81292,0.472004) (0.259819,0.0463649) 0.135535 (2.75126,0.885799) (0.293495,0.0864468) 0.158055 (2.44073,1.06852) (0.228559,-0.167406) 0.177037 (2.79363,1.61045) (0.235456,-5.63148e-05) 0.216773 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.23924,0.673424) (0.502871,-0.204101) 0.190576 (5.99563,1.71825) 1.50119 -0.385557 (2.87787,0.483595) (0.259819,0.0463649) 0.135535 (2.82463,0.907407) (0.293499,0.0864313) 0.158055 (2.49787,1.02666) (0.228552,-0.167415) 0.177037 (2.85249,1.61044) (0.235456,-5.29298e-05) 0.216773 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
