[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15978,1.0977) (0,0) 0.173601 (5.99563,1.71825) 1.90348 0 (2.30803,0.472159) (0,0) 0.208776 (2.25996,0.852044) (0,0) 0.190161 (2.29278,1.16905) (0,0) 0.181342 (2.38787,1.689) (0,0) 0.139865 (1.15978,1.8) (0,0) 0.001 (1.15978,0.3) (0,0) 0.001
0.25 (1.40774,1.12414) (0.991845,0.105739) 0.173601 (5.99563,1.71825) 1.90348 0.106207 (2.37282,0.461498) (0.259139,-0.0426443) 0.208776 (2.23101,0.842459) (-0.115762,-0.0383412) 0.190161 (2.27239,1.18793) (-0.0815716,0.0755274) 0.181342 (2.46857,1.68724) (0.322808,-0.00702753) 0.139865 (1.40774,1.8) (0,0) 0.001 (1.40774,0.3) (0,0) 0.001
0.5 (1.5512,1.13603) (0.573847,0.0475502) 0.173601 (5.99563,1.71825) 1.90348 0.0826734 (2.4376,0.450841) (0.259142,-0.0426275) 0.208776 (2.24516,0.830023) (0.0565841,-0.0497427) 0.190161 (2.32258,1.20947) (0.200752,0.0861454) 0.181342 (2.54927,1.68548) (0.322807,-0.00706175) 0.139865 (1.5512,1.8) (0,0) 0.001 (1.5512,0.3) (0,0) 0.001
0.75 (1.67985,1.14) (0.514584,0.0158755) 0.173601 (5.99563,1.71825) 1.90348 0.0308413 (2.50239,0.440181) (0.25914,-0.04264) 0.208776 (2.29223,0.826674) (0.188267,-0.0133979) 0.190161 (2.38349,1.24056) (0.243641,0.124377) 0.181342 (2.62997,1.68372) (0.322807,-0.00704404) 0.139865 (1.67985,1.8) (0,0) 0.001 (1.67985,0.3) (0,0) 0.001
1 (1.80893,1.14379) (0.516341,0.0151716) 0.173601 (5.99563,1.71825) 1.90348 0.0293745 (2.56717,0.429523) (0.259141,-0.042632) 0.208776 (2.3536,0.824746) (0.245503,-0.00771004) 0.190161 (2.45187,1.26866) (0.273535,0.112406) 0.181342 (2.71068,1.68195) (0.322807,-0.00704467) 0.139865 (1.80893,1.8) (0,0) 0.001 (1.80893,0.3) (0,0) 0.001
1.25 (1.93802,1.14758) (0.516341,0.0151717) 0.173601 (5.99563,1.71825) 1.90348 0.0293745 (2.63196,0.418868) (0.259143,-0.0426205) 0.208776 (2.43108,0.82418) (0.309924,-0.00226743) 0.190161 (2.52427,1.29516) (0.28959,0.105976) 0.181342 (2.79138,1.68019) (0.322807,-0.00704544) 0.139865 (1.93802,1.8) (0,0) 0.001 (1.93802,0.3) (0,0) 0.001
1.5 (2.0671,1.15137) (0.516341,0.0151717) 0.173601 (5.99563,1.71825) 1.90348 0.0293746 (2.69674,0.408208) (0.25914,-0.0426396) 0.208776 (2.51456,0.824119) (0.333894,-0.000242365) 0.190161 (2.59883,1.32078) (0.298252,0.102508) 0.181342 (2.87208,1.67843) (0.322807,-0.0070408) 0.139865 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.19619,1.15517) (0.516341,0.0151717) 0.173601 (5.99563,1.71825) 1.90348 0.0293746 (2.76153,0.397542) (0.259135,-0.0426652) 0.208776 (2.59803,0.824058) (0.333894,-0.00024237) 0.190161 (2.67457,1.34594) (0.302952,0.100626) 0.181342 (2.95278,1.67667) (0.322807,-0.00704396) 0.139865 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.32527,1.15896) (0.516341,0.0151717) 0.173601 (5.99563,1.71825) 1.90348 0.0293746 (2.82631,0.386878) (0.259137,-0.0426553) 0.208776 (2.6815,0.823998) (0.333894,-0.000242374) 0.190161 (2.75095,1.37084) (0.305518,0.0995978) 0.181342 (3.03348,1.67491) (0.322807,-0.00706544) 0.139865 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
