[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.35577,1.05924) (0,0) 0.143549 (5.99563,1.71825) 1.57612 0 (2.24293,0.54755) (0,0) 0.203439 (2.37804,0.917932) (0,0) 0.209024 (2.28344,1.27285) (0,0) 0.137418 (2.33384,1.5485) (0,0) 0.154353 (1.35577,1.8) (0,0) 0.001 (1.35577,0.3) (0,0) 0.001
0.25 (1.3769,1.04225) (0.0844975,-0.0679357) 0.143549 (5.99563,1.71825) 1.57612 -0.677173 (2.26823,0.528629) (0.101208,-0.0756806) 0.203439 (2.40842,0.925548) (0.12154,0.0304659) 0.209024 (2.27157,1.26915) (-0.0474653,-0.0148111) 0.137418 (2.42202,1.54996) (0.352711,0.00584807) 0.154353 (1.3769,1.8) (0,0) 0.001 (1.3769,0.3) (0,0) 0.001
0.5 (1.44056,1.01232) (0.254631,-0.119741) 0.143549 (5.99563,1.71825) 1.57612 -0.439567 (2.29919,0.522345) (0.123849,-0.0251381) 0.203439 (2.43881,0.933161) (0.121543,0.0304535) 0.209024 (2.2963,1.28513) (0.098885,0.0639305) 0.137418 (2.51019,1.55143) (0.352711,0.00585911) 0.154353 (1.44056,1.8) (0,0) 0.001 (1.44056,0.3) (0,0) 0.001
0.75 (1.50257,1.00535) (0.248038,-0.0278547) 0.143549 (5.99563,1.71825) 1.57612 -0.111832 (2.33068,0.519737) (0.125943,-0.0104331) 0.203439 (2.46919,0.940777) (0.12154,0.0304633) 0.209024 (2.3477,1.30778) (0.205635,0.0905921) 0.137418 (2.59837,1.55289) (0.352712,0.00583072) 0.154353 (1.50257,1.8) (0,0) 0.001 (1.50257,0.3) (0,0) 0.001
1 (1.56722,0.996784) (0.258615,-0.0342788) 0.143549 (5.99563,1.71825) 1.57612 -0.131779 (2.36169,0.513686) (0.124036,-0.0242019) 0.203439 (2.49958,0.948392) (0.121541,0.0304589) 0.209024 (2.41769,1.31881) (0.279946,0.044117) 0.137418 (2.68655,1.55435) (0.352711,0.00585281) 0.154353 (1.56722,1.8) (0,0) 0.001 (1.56722,0.3) (0,0) 0.001
1.25 (1.63462,0.986326) (0.269621,-0.0418313) 0.143549 (5.99563,1.71825) 1.57612 -0.153921 (2.3927,0.507636) (0.124036,-0.0242003) 0.203439 (2.52997,0.956006) (0.121542,0.030455) 0.209024 (2.49707,1.32215) (0.317537,0.0133563) 0.137418 (2.77473,1.55582) (0.352711,0.00587583) 0.154353 (1.63462,1.8) (0,0) 0.001 (1.63462,0.3) (0,0) 0.001
1.5 (1.70474,0.974957) (0.280464,-0.0454785) 0.143549 (5.99563,1.71825) 1.57612 -0.160755 (2.42371,0.501585) (0.124035,-0.0242039) 0.203439 (2.56035,0.963617) (0.121545,0.0304457) 0.209024 (2.58126,1.3201) (0.336729,-0.00820393) 0.137418 (2.8629,1.55728) (0.352712,0.0058389) 0.154353 (1.70474,1.8) (0,0) 0.001 (1.70474,0.3) (0,0) 0.001
1.75 (1.77764,0.962473) (0.291591,-0.0499351) 0.143549 (5.99563,1.71825) 1.57612 -0.169605 (2.45471,0.495535) (0.124036,-0.0242002) 0.203439 (2.59074,0.97123) (0.121543,0.0304503) 0.209024 (2.66528,1.31451) (0.336085,-0.022367) 0.137418 (2.95108,1.55874) (0.352711,0.00584917) 0.154353 (1.77764,1.8) (0,0) 0.001 (1.77764,0.3) (0,0) 0.001
2 (1.85201,0.949398) (0.297504,-0.052299) 0.143549 (5.99563,1.71825) 1.57612 -0.174015 (2.48572,0.489487) (0.124037,-0.0241945) 0.203439 (2.62112,0.978843) (0.121543,0.0304539) 0.209024 (2.74894,1.30495) (0.334652,-0.0382252) 0.137418 (3.03926,1.56021) (0.352711,0.00587833) 0.154353 (1.85201,1.8) (0,0) 0.001 (1.85201,0.3) (0,0) 0.001
