[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.45531,1.13238) (0,0) 0.17037 (5.99563,1.71825) 1.85813 0 (2.20098,0.433145) (0,0) 0.184728 (2.20573,0.929752) (0,0) 0.15238 (2.23648,1.21274) (0,0) 0.136182 (2.30643,1.5713) (0,0) 0.210827 (1.45531,1.8) (0,0) 0.001 (1.45531,0.3) (0,0) 0.001
0.25 (1.46655,1.14002) (0.0449817,0.0305751) 0.17037 (5.99563,1.71825) 1.85813 0.596988 (2.26587,0.424497) (0.259583,-0.0345884) 0.184728 (2.22616,0.925568) (0.0817191,-0.0167347) 0.15238 (2.22392,1.21587) (-0.0502307,0.012494) 0.136182 (2.3435,1.57168) (0.148274,0.00152956) 0.210827 (1.46655,1.8) (0,0) 0.001 (1.46655,0.3) (0,0) 0.001
0.5 (1.47805,1.1645) (0.0459781,0.0979212) 0.17037 (5.99563,1.71825) 1.85813 1.13181 (2.33077,0.415849) (0.259582,-0.0345918) 0.184728 (2.27056,0.921416) (0.177621,-0.0166063) 0.15238 (2.2375,1.21647) (0.0542974,0.00242727) 0.136182 (2.38057,1.57206) (0.148274,0.00153053) 0.210827 (1.47805,1.8) (0,0) 0.001 (1.47805,0.3) (0,0) 0.001
0.75 (1.50589,1.18776) (0.111372,0.0930251) 0.17037 (5.99563,1.71825) 1.85813 0.695876 (2.39566,0.407203) (0.259583,-0.0345864) 0.184728 (2.34594,0.928287) (0.301517,0.0274814) 0.15238 (2.26532,1.21428) (0.111305,-0.00878414) 0.136182 (2.41764,1.57245) (0.148274,0.00153322) 0.210827 (1.50589,1.8) (0,0) 0.001 (1.50589,0.3) (0,0) 0.001
1 (1.5522,1.21833) (0.185218,0.122256) 0.17037 (5.99563,1.71825) 1.85813 0.583419 (2.46056,0.398562) (0.259586,-0.0345653) 0.184728 (2.42167,0.944296) (0.302917,0.0640392) 0.15238 (2.30386,1.20921) (0.154157,-0.0202639) 0.136182 (2.45471,1.57283) (0.148274,0.00152853) 0.210827 (1.5522,1.8) (0,0) 0.001 (1.5522,0.3) (0,0) 0.001
1.25 (1.61577,1.26979) (0.25431,0.205856) 0.17037 (5.99563,1.71825) 1.85813 0.680488 (2.52546,0.389919) (0.259585,-0.0345719) 0.184728 (2.4974,0.960306) (0.302917,0.0640393) 0.15238 (2.34682,1.20665) (0.171822,-0.0102532) 0.136182 (2.49178,1.57321) (0.148274,0.00154402) 0.210827 (1.61577,1.8) (0,0) 0.001 (1.61577,0.3) (0,0) 0.001
1.5 (1.77066,1.39454) (0.619533,0.498992) 0.17037 (5.99563,1.71825) 1.85813 0.678044 (2.59035,0.38128) (0.259587,-0.0345551) 0.184728 (2.57284,0.977618) (0.301769,0.0692484) 0.15238 (2.3946,1.20577) (0.191113,-0.00352965) 0.136182 (2.52884,1.5736) (0.148274,0.00152485) 0.210827 (1.77066,1.8) (0,0) 0.001 (1.77066,0.3) (0,0) 0.001
1.75 (1.92809,1.51358) (0.629728,0.476173) 0.17037 (5.99563,1.71825) 1.85813 0.647429 (2.65525,0.372637) (0.259585,-0.0345723) 0.184728 (2.64799,0.996172) (0.300586,0.0742144) 0.15238 (2.44642,1.20496) (0.207282,-0.00323335) 0.136182 (2.56591,1.57398) (0.148274,0.00154195) 0.210827 (1.92809,1.8) (0,0) 0.001 (1.92809,0.3) (0,0) 0.001
2 (2.08629,1.62802) (0.632807,0.457777) 0.17037 (5.99563,1.71825) 1.85813 0.626263 (2.72015,0.363997) (0.259587,-0.0345571) 0.184728 (2.72313,1.01473) (0.30058,0.0742412) 0.15238 (2.48008,1.17816) (0.134659,-0.107184) 0.136182 (2.60298,1.57437) (0.148274,0.00154196) 0.210827 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.24433,1.73846) (0.632145,0.441753) 0.17037 (5.99563,1.71825) 1.85813 0.609931 (2.78504,0.35535) (0.259583,-0.034588) 0.184728 (2.79828,1.03329) (0.300579,0.0742429) 0.15238 (2.50447,1.1068) (0.0975457,-0.285439) 0.136182 (2.64005,1.57475) (0.148274,0.00151737) 0.210827 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.40222,1.84525) (0.631595,0.427162) 0.17037 (5.99563,1.71825) 1.85813 0.594657 (2.84994,0.346707) (0.259585,-0.0345724) 0.184728 (2.87342,1.05185) (0.300579,0.0742422) 0.15238 (2.54794,1.04518) (0.173867,-0.246497) 0.136182 (2.67712,1.57513) (0.148274,0.00153319) 0.210827 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.56681,1.94946) (0.658337,0.416826) 0.17037 (5.99563,1.71825) 1.85813 0.564439 (2.91483,0.338065) (0.259585,-0.0345704) 0.184728 (2.94857,1.07042) (0.300578,0.0742489) 0.15238 (2.60163,0.992229) (0.214785,-0.211797) 0.136182 (2.71419,1.57551) (0.148274,0.00152557) 0.210827 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.81219,2.00938) (0.981542,0.239692) 0.17037 (5.99563,1.71825) 1.85813 0.239512 (2.97973,0.329419) (0.259583,-0.0345823) 0.184728 (3.02371,1.08898) (0.30058,0.0742408) 0.15238 (2.66074,0.945396) (0.236427,-0.187331) 0.136182 (2.75126,1.57589) (0.148274,0.00153459) 0.210827 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.06113,1.98662) (0.995756,-0.091045) 0.17037 (5.99563,1.71825) 1.85813 -0.0911795 (3.04463,0.32078) (0.259587,-0.0345576) 0.184728 (3.09886,1.10754) (0.300579,0.0742419) 0.15238 (2.72069,0.899651) (0.23981,-0.18298) 0.136182 (2.78833,1.57627) (0.148274,0.00152011) 0.210827 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.31007,1.96386) (0.995766,-0.0910504) 0.17037 (5.99563,1.71825) 1.85813 -0.091184 (3.10952,0.312137) (0.259585,-0.0345704) 0.184728 (3.174,1.1261) (0.300577,0.0742516) 0.15238 (2.78064,0.853905) (0.239807,-0.182984) 0.136182 (2.82539,1.57666) (0.148274,0.00152613) 0.210827 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.55904,1.94109) (0.995876,-0.0910909) 0.17037 (5.99563,1.71825) 1.85813 -0.0912143 (3.17442,0.303498) (0.259587,-0.0345578) 0.184728 (3.24915,1.14466) (0.300583,0.0742267) 0.15238 (2.84059,0.80816) (0.23981,-0.18298) 0.136182 (2.86246,1.57704) (0.148274,0.00153004) 0.210827 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.808,1.91832) (0.995806,-0.0910491) 0.17037 (5.99563,1.71825) 1.85813 -0.0911791 (3.23931,0.294851) (0.259583,-0.034585) 0.184728 (3.32429,1.16322) (0.300573,0.0742684) 0.15238 (2.90055,0.762416) (0.239812,-0.182977) 0.136182 (2.89953,1.57742) (0.148274,0.00153807) 0.210827 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.05697,1.89556) (0.995905,-0.0910714) 0.17037 (5.99563,1.71825) 1.85813 -0.0911923 (3.30421,0.286209) (0.259585,-0.0345714) 0.184728 (3.39944,1.18179) (0.300577,0.07425) 0.15238 (2.96051,0.716677) (0.239829,-0.182955) 0.136182 (2.9366,1.5778) (0.148274,0.00152905) 0.210827 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.30592,1.87277) (0.995783,-0.0911412) 0.17037 (5.99563,1.71825) 1.85813 -0.0912728 (3.36911,0.277568) (0.259586,-0.034563) 0.184728 (3.47458,1.20034) (0.300584,0.0742227) 0.15238 (3.02046,0.670934) (0.239816,-0.182972) 0.136182 (2.97367,1.57819) (0.148274,0.0015294) 0.210827 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.55487,1.85001) (0.995812,-0.0910513) 0.17037 (5.99563,1.71825) 1.85813 -0.0911806 (3.434,0.268919) (0.259582,-0.0345941) 0.184728 (3.54973,1.2189) (0.300585,0.0742192) 0.15238 (3.08041,0.625191) (0.239817,-0.182971) 0.136182 (3.01074,1.57857) (0.148274,0.00153221) 0.210827 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.80383,1.82724) (0.995841,-0.0910656) 0.17037 (5.99563,1.71825) 1.85813 -0.0911923 (3.4989,0.260281) (0.259587,-0.0345552) 0.184728 (3.62487,1.23746) (0.300579,0.0742443) 0.15238 (3.14037,0.579446) (0.239811,-0.182979) 0.136182 (3.04781,1.57895) (0.148274,0.00153571) 0.210827 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.05279,1.80449) (0.995826,-0.0909875) 0.17037 (5.99563,1.71825) 1.85813 -0.0911159 (3.5638,0.25164) (0.259586,-0.0345633) 0.184728 (3.70002,1.25602) (0.300582,0.0742312) 0.15238 (3.20032,0.533707) (0.239827,-0.182959) 0.136182 (3.08487,1.57934) (0.148274,0.00153185) 0.210827 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.28851,1.78295) (0.94289,-0.0861761) 0.17037 (5.99563,1.71825) 1.85813 -0.0911426 (3.62869,0.242997) (0.259585,-0.0345693) 0.184728 (3.77516,1.27458) (0.300578,0.0742469) 0.15238 (3.26027,0.48796) (0.239805,-0.182987) 0.136182 (3.12194,1.57972) (0.148274,0.00154284) 0.210827 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.4653,1.76677) (0.70718,-0.0647221) 0.17037 (5.99563,1.71825) 1.85813 -0.0912672 (3.69359,0.234351) (0.259583,-0.034587) 0.184728 (3.85031,1.29314) (0.300579,0.0742442) 0.15238 (3.32023,0.44222) (0.239824,-0.182961) 0.136182 (3.15901,1.5801) (0.148274,0.001528) 0.210827 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
