[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.42825,1.04665) (0,0) 0.13941 (5.99563,1.71825) 1.57161 0 (2.25409,0.509564) (0,0) 0.153836 (2.20098,0.803767) (0,0) 0.141376 (2.26187,1.17748) (0,0) 0.129872 (2.22863,1.64174) (0,0) 0.123979 (1.42825,1.8) (0,0) 0.001 (1.42825,0.3) (0,0) 0.001
0.25 (1.44256,1.04808) (0.0572642,0.00569297) 0.13941 (5.99563,1.71825) 1.57161 0.0990902 (2.34743,0.492685) (0.373347,-0.0675155) 0.153836 (2.20918,0.805152) (0.0327884,0.00553882) 0.141376 (2.2996,1.16861) (0.150943,-0.0354745) 0.129872 (2.29177,1.6412) (0.252552,-0.00213276) 0.123979 (1.44256,1.8) (0,0) 0.001 (1.44256,0.3) (0,0) 0.001
0.5 (1.47883,1.0787) (0.145072,0.122502) 0.13941 (5.99563,1.71825) 1.57161 0.70125 (2.44077,0.475807) (0.373347,-0.0675129) 0.153836 (2.24649,0.778824) (0.14927,-0.105311) 0.141376 (2.33285,1.14869) (0.133,-0.0797061) 0.129872 (2.3549,1.64067) (0.252552,-0.00212835) 0.123979 (1.47883,1.8) (0,0) 0.001 (1.47883,0.3) (0,0) 0.001
0.75 (1.65623,1.1969) (0.709584,0.472784) 0.13941 (5.99563,1.71825) 1.57161 0.587737 (2.53411,0.458933) (0.37335,-0.0674967) 0.153836 (2.31209,0.757879) (0.262394,-0.0837828) 0.141376 (2.36411,1.12577) (0.125042,-0.0916881) 0.129872 (2.41804,1.64014) (0.252552,-0.00212925) 0.123979 (1.65623,1.8) (0,0) 0.001 (1.65623,0.3) (0,0) 0.001
1 (1.82027,1.30364) (0.656172,0.426952) 0.13941 (5.99563,1.71825) 1.57161 0.576847 (2.62744,0.442064) (0.373354,-0.0674751) 0.153836 (2.38087,0.750227) (0.275122,-0.0306074) 0.141376 (2.39538,1.10285) (0.12505,-0.0916767) 0.129872 (2.48107,1.63633) (0.2521,-0.0152438) 0.123979 (1.82027,1.8) (0,0) 0.001 (1.82027,0.3) (0,0) 0.001
1.25 (1.98202,1.40786) (0.646988,0.416902) 0.13941 (5.99563,1.71825) 1.57161 0.57241 (2.72078,0.425183) (0.373345,-0.0675247) 0.153836 (2.45007,0.749615) (0.276809,-0.00244668) 0.141376 (2.42664,1.07992) (0.12504,-0.0916898) 0.129872 (2.54409,1.63252) (0.2521,-0.0152438) 0.123979 (1.98202,1.8) (0,0) 0.001 (1.98202,0.3) (0,0) 0.001
1.5 (2.14129,1.50938) (0.637086,0.406066) 0.13941 (5.99563,1.71825) 1.57161 0.567452 (2.81412,0.40831) (0.373351,-0.0674902) 0.153836 (2.51919,0.753172) (0.276454,0.0142255) 0.141376 (2.4579,1.057) (0.125043,-0.0916866) 0.129872 (2.60712,1.6287) (0.2521,-0.0152438) 0.123979 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.29787,1.60795) (0.626325,0.394289) 0.13941 (5.99563,1.71825) 1.57161 0.561849 (2.90746,0.391434) (0.373349,-0.0675056) 0.153836 (2.58811,0.759403) (0.275695,0.0249279) 0.141376 (2.48916,1.03408) (0.12505,-0.091677) 0.129872 (2.67014,1.62489) (0.2521,-0.0152436) 0.123979 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.45153,1.70333) (0.614666,0.38153) 0.13941 (5.99563,1.71825) 1.57161 0.555509 (3.00079,0.374557) (0.373349,-0.067505) 0.153836 (2.65683,0.767555) (0.274893,0.0326062) 0.141376 (2.52042,1.01116) (0.12505,-0.0916767) 0.129872 (2.73317,1.62108) (0.2521,-0.0152437) 0.123979 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.60207,1.79529) (0.602131,0.367813) 0.13941 (5.99563,1.71825) 1.57161 0.548361 (3.09413,0.357682) (0.373349,-0.0675033) 0.153836 (2.72534,0.777403) (0.274003,0.0393919) 0.141376 (2.55168,0.988243) (0.125047,-0.0916808) 0.129872 (2.79619,1.61727) (0.2521,-0.015244) 0.123979 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
