[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.18969,1.17834) (0,0) 0.149159 (5.99563,1.71825) 1.8921 0 (2.24745,0.501837) (0,0) 0.149707 (2.34684,0.798584) (0,0) 0.138198 (2.3478,1.19903) (0,0) 0.161757 (2.36432,1.55584) (0,0) 0.181397 (1.18969,1.8) (0,0) 0.001 (1.18969,0.3) (0,0) 0.001
0.25 (1.43813,1.20197) (0.993766,0.0945003) 0.149159 (5.99563,1.71825) 1.8921 0.094808 (2.29174,0.487663) (0.177158,-0.0566955) 0.149707 (2.37544,0.801027) (0.114399,0.00977339) 0.138198 (2.3937,1.19641) (0.183592,-0.0104928) 0.161757 (2.41116,1.55653) (0.187359,0.00275905) 0.181397 (1.43813,1.8) (0,0) 0.001 (1.43813,0.3) (0,0) 0.001
0.5 (1.68154,1.24495) (0.973612,0.171957) 0.149159 (5.99563,1.71825) 1.8921 0.174815 (2.33757,0.47978) (0.183317,-0.0315316) 0.149707 (2.40303,0.808935) (0.110373,0.0316303) 0.138198 (2.43667,1.18006) (0.171871,-0.0653946) 0.161757 (2.458,1.55722) (0.187359,0.00276388) 0.181397 (1.68154,1.8) (0,0) 0.001 (1.68154,0.3) (0,0) 0.001
0.75 (1.84762,1.2663) (0.664351,0.0853756) 0.149159 (5.99563,1.71825) 1.8921 0.127809 (2.38339,0.471897) (0.183317,-0.0315341) 0.149707 (2.43169,0.81059) (0.114624,0.00662353) 0.138198 (2.47939,1.16307) (0.170877,-0.0679497) 0.161757 (2.49804,1.58155) (0.160131,0.0973099) 0.181397 (1.84762,1.8) (0,0) 0.001 (1.84762,0.3) (0,0) 0.001
1 (2.00584,1.28783) (0.632874,0.0861207) 0.149159 (5.99563,1.71825) 1.8921 0.135248 (2.42922,0.464012) (0.183316,-0.0315376) 0.149707 (2.46034,0.808874) (0.11461,-0.00686719) 0.138198 (2.52205,1.14594) (0.170649,-0.0685198) 0.161757 (2.53807,1.60588) (0.160131,0.0973099) 0.181397 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.15931,1.30947) (0.613868,0.0865705) 0.149159 (5.99563,1.71825) 1.8921 0.140101 (2.47505,0.456126) (0.183315,-0.0315467) 0.149707 (2.48882,0.80532) (0.113932,-0.0142135) 0.138198 (2.56467,1.1287) (0.170462,-0.0689848) 0.161757 (2.5781,1.63021) (0.160131,0.0973099) 0.181397 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.30974,1.33119) (0.601705,0.0868584) 0.149159 (5.99563,1.71825) 1.8921 0.143364 (2.52088,0.448242) (0.183317,-0.0315328) 0.149707 (2.51715,0.800692) (0.113313,-0.018512) 0.138198 (2.60724,1.11135) (0.17029,-0.0694066) 0.161757 (2.61814,1.65453) (0.160131,0.0973099) 0.181397 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.45798,1.35295) (0.592979,0.087065) 0.149159 (5.99563,1.71825) 1.8921 0.145785 (2.56671,0.440357) (0.183316,-0.0315401) 0.149707 (2.54536,0.795389) (0.112839,-0.0212119) 0.138198 (2.64976,1.09388) (0.170097,-0.0698797) 0.161757 (2.65817,1.67886) (0.160131,0.0973099) 0.181397 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.60404,1.37477) (0.584246,0.0872717) 0.149159 (5.99563,1.71825) 1.8921 0.148279 (2.61254,0.432472) (0.183316,-0.0315408) 0.149707 (2.57348,0.789613) (0.112467,-0.0231035) 0.138198 (2.6922,1.07618) (0.169728,-0.0707715) 0.161757 (2.6982,1.70319) (0.160131,0.0973098) 0.181397 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.77784,1.39593) (0.6952,0.0846458) 0.149159 (5.99563,1.71825) 1.8921 0.121161 (2.65837,0.424591) (0.183318,-0.031525) 0.149707 (2.6015,0.783396) (0.112089,-0.0248708) 0.138198 (2.73479,1.05888) (0.170372,-0.0692068) 0.161757 (2.73823,1.72752) (0.160131,0.0973097) 0.181397 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
