[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.44866,1.14327) (0,0) 0.150385 (5.99563,1.71825) 1.64429 0 (2.31945,0.476086) (0,0) 0.217977 (2.23838,0.935327) (0,0) 0.157241 (2.31644,1.18561) (0,0) 0.161286 (2.2134,1.59209) (0,0) 0.219925 (1.44866,1.8) (0,0) 0.001 (1.44866,0.3) (0,0) 0.001
0.25 (1.46238,1.14539) (0.0548795,0.00851716) 0.150385 (5.99563,1.71825) 1.64429 0.153969 (2.37345,0.467014) (0.215999,-0.0362907) 0.217977 (2.21387,0.92119) (-0.0980633,-0.0565497) 0.157241 (2.38226,1.1946) (0.263275,0.0359561) 0.161286 (2.28252,1.60863) (0.276493,0.0661586) 0.219925 (1.46238,1.8) (0,0) 0.001 (1.46238,0.3) (0,0) 0.001
0.5 (1.51673,1.15835) (0.217416,0.0518151) 0.150385 (5.99563,1.71825) 1.64429 0.233958 (2.42745,0.457944) (0.216,-0.0362811) 0.217977 (2.23388,0.918074) (0.0800623,-0.012464) 0.157241 (2.44796,1.18473) (0.262773,-0.0394582) 0.161286 (2.35258,1.6206) (0.28024,0.0478653) 0.219925 (1.51673,1.8) (0,0) 0.001 (1.51673,0.3) (0,0) 0.001
0.75 (1.59496,1.16926) (0.312904,0.0436492) 0.150385 (5.99563,1.71825) 1.64429 0.138602 (2.48145,0.448875) (0.216001,-0.0362748) 0.217977 (2.27446,0.915538) (0.162319,-0.0101451) 0.157241 (2.51158,1.16563) (0.254496,-0.0764077) 0.161286 (2.42366,1.62039) (0.284297,-0.000830208) 0.219925 (1.59496,1.8) (0,0) 0.001 (1.59496,0.3) (0,0) 0.001
1 (1.68392,1.17584) (0.355849,0.026306) 0.150385 (5.99563,1.71825) 1.64429 0.0737902 (2.53545,0.439809) (0.216003,-0.0362645) 0.217977 (2.32338,0.911839) (0.195678,-0.0147947) 0.157241 (2.57373,1.14219) (0.24862,-0.0937799) 0.161286 (2.49473,1.62018) (0.284297,-0.000847968) 0.219925 (1.68392,1.8) (0,0) 0.001 (1.68392,0.3) (0,0) 0.001
1.25 (1.78045,1.17919) (0.386147,0.0134144) 0.150385 (5.99563,1.71825) 1.64429 0.034725 (2.58945,0.430737) (0.216,-0.0362848) 0.217977 (2.37244,0.911898) (0.196236,0.000237811) 0.157241 (2.63514,1.11683) (0.245605,-0.101413) 0.161286 (2.5658,1.61996) (0.284297,-0.000852163) 0.219925 (1.78045,1.8) (0,0) 0.001 (1.78045,0.3) (0,0) 0.001
1.5 (1.88046,1.18279) (0.400042,0.0143784) 0.150385 (5.99563,1.71825) 1.64429 0.0359268 (2.64345,0.421665) (0.215998,-0.0362917) 0.217977 (2.4215,0.911958) (0.196236,0.000237821) 0.157241 (2.69625,1.09079) (0.244441,-0.104187) 0.161286 (2.63688,1.61976) (0.284297,-0.000839358) 0.219925 (1.88046,1.8) (0,0) 0.001 (1.88046,0.3) (0,0) 0.001
1.75 (1.98206,1.18649) (0.40638,0.0148182) 0.150385 (5.99563,1.71825) 1.64429 0.0364477 (2.69745,0.412594) (0.216,-0.0362822) 0.217977 (2.47056,0.912017) (0.196236,0.000237825) 0.157241 (2.75732,1.06465) (0.244293,-0.104534) 0.161286 (2.70795,1.61954) (0.284297,-0.000860093) 0.219925 (1.98206,1.8) (0,0) 0.001 (1.98206,0.3) (0,0) 0.001
2 (2.08383,1.19021) (0.407092,0.0148676) 0.150385 (5.99563,1.71825) 1.64429 0.0365052 (2.75141,0.403283) (0.215836,-0.0372428) 0.217977 (2.51962,0.912077) (0.196236,0.000237818) 0.157241 (2.81848,1.03873) (0.244649,-0.103698) 0.161286 (2.77903,1.61933) (0.284297,-0.000848214) 0.219925 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
