[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.2745,0.961183) (0,0) 0.175071 (5.99563,1.71825) 1.77421 0 (2.28141,0.500037) (0,0) 0.137898 (2.237,0.791839) (0,0) 0.135305 (2.20535,1.31568) (0,0) 0.189277 (2.32813,1.63709) (0,0) 0.213643 (1.2745,1.8) (0,0) 0.001 (1.2745,0.3) (0,0) 0.001
0.25 (1.29142,0.96113) (0.0676782,-0.000210457) 0.175071 (5.99563,1.71825) 1.77421 -0.00310965 (2.34738,0.488285) (0.263858,-0.0470066) 0.137898 (2.2876,0.798986) (0.202417,0.028588) 0.135305 (2.18502,1.30098) (-0.0813344,-0.0587936) 0.189277 (2.36605,1.65411) (0.15169,0.0680597) 0.213643 (1.29142,1.8) (0,0) 0.001 (1.29142,0.3) (0,0) 0.001
0.5 (1.31053,0.936827) (0.0764526,-0.0972118) 0.175071 (5.99563,1.71825) 1.77421 -0.90437 (2.41334,0.476534) (0.263859,-0.0470045) 0.137898 (2.35263,0.817165) (0.260098,0.0727148) 0.135305 (2.18078,1.26039) (-0.0169538,-0.16234) 0.189277 (2.40761,1.6536) (0.166246,-0.00202175) 0.213643 (1.31053,1.8) (0,0) 0.001 (1.31053,0.3) (0,0) 0.001
0.75 (1.33092,0.971232) (0.0815492,0.13762) 0.175071 (5.99563,1.71825) 1.77421 1.03586 (2.47931,0.464784) (0.263859,-0.0470007) 0.137898 (2.41765,0.83534) (0.260101,0.0727021) 0.135305 (2.19491,1.20868) (0.0565262,-0.206864) 0.189277 (2.44917,1.6531) (0.166246,-0.00201442) 0.213643 (1.33092,1.8) (0,0) 0.001 (1.33092,0.3) (0,0) 0.001
1 (1.39858,1.00392) (0.27064,0.130739) 0.175071 (5.99563,1.71825) 1.77421 0.450015 (2.54527,0.453032) (0.263858,-0.0470056) 0.137898 (2.48268,0.853517) (0.2601,0.0727066) 0.135305 (2.2127,1.12269) (0.0711439,-0.343926) 0.189277 (2.49073,1.65259) (0.166246,-0.0020281) 0.213643 (1.39858,1.8) (0,0) 0.001 (1.39858,0.3) (0,0) 0.001
1.25 (1.61018,1.09371) (0.846394,0.359167) 0.175071 (5.99563,1.71825) 1.77421 0.401319 (2.61124,0.441281) (0.263858,-0.0470064) 0.137898 (2.5477,0.871696) (0.260097,0.0727169) 0.135305 (2.23989,1.02856) (0.108772,-0.376532) 0.189277 (2.5323,1.65209) (0.166246,-0.00201947) 0.213643 (1.61018,1.8) (0,0) 0.001 (1.61018,0.3) (0,0) 0.001
1.5 (1.84675,1.1571) (0.946283,0.253582) 0.175071 (5.99563,1.71825) 1.77421 0.261825 (2.6772,0.429528) (0.263858,-0.0470098) 0.137898 (2.61273,0.889877) (0.260096,0.0727217) 0.135305 (2.27969,0.939027) (0.159203,-0.358137) 0.189277 (2.57386,1.65158) (0.166246,-0.00202601) 0.213643 (1.84675,1.8) (0,0) 0.001 (1.84675,0.3) (0,0) 0.001
1.75 (2.09377,1.20338) (0.988097,0.185087) 0.175071 (5.99563,1.71825) 1.77421 0.185171 (2.74317,0.417778) (0.263859,-0.0470015) 0.137898 (2.67775,0.908056) (0.260097,0.0727171) 0.135305 (2.33645,0.859155) (0.227014,-0.319488) 0.189277 (2.61168,1.66883) (0.15127,0.0689878) 0.213643 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.34156,1.23798) (0.991139,0.138431) 0.175071 (5.99563,1.71825) 1.77421 0.138771 (2.80913,0.406027) (0.263858,-0.047005) 0.137898 (2.74278,0.926235) (0.260097,0.0727167) 0.135305 (2.40234,0.786636) (0.263559,-0.290077) 0.189277 (2.64958,1.68587) (0.151631,0.0681893) 0.213643 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.58942,1.27056) (0.991473,0.130313) 0.175071 (5.99563,1.71825) 1.77421 0.130684 (2.8751,0.394276) (0.263859,-0.0470035) 0.137898 (2.8078,0.944417) (0.260095,0.0727263) 0.135305 (2.4732,0.718967) (0.283449,-0.270674) 0.189277 (2.69034,1.69401) (0.163042,0.0325431) 0.213643 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
