[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.27807,1.06625) (0,0) 0.190285 (5.99563,1.71825) 1.75973 0 (2.36568,0.455549) (0,0) 0.144211 (2.25326,0.782764) (0,0) 0.210643 (2.34261,1.24297) (0,0) 0.158323 (2.28257,1.59254) (0,0) 0.172181 (1.27807,1.8) (0,0) 0.001 (1.27807,0.3) (0,0) 0.001
0.25 (1.52569,1.09342) (0.990503,0.108694) 0.190285 (5.99563,1.71825) 1.75973 0.109298 (2.46252,0.440042) (0.387354,-0.062031) 0.144211 (2.24927,0.786081) (-0.0159612,0.0132681) 0.210643 (2.43529,1.23355) (0.370729,-0.0376801) 0.158323 (2.32622,1.59942) (0.17461,0.0275374) 0.172181 (1.52569,1.8) (0,0) 0.001 (1.52569,0.3) (0,0) 0.001
0.5 (1.72474,1.11967) (0.796178,0.104988) 0.190285 (5.99563,1.71825) 1.75973 0.131108 (2.55936,0.424529) (0.38735,-0.062052) 0.144211 (2.29168,0.772789) (0.169628,-0.0531702) 0.210643 (2.5225,1.20077) (0.348817,-0.131097) 0.158323 (2.37041,1.59954) (0.176768,0.000482946) 0.172181 (1.72474,1.8) (0,0) 0.001 (1.72474,0.3) (0,0) 0.001
0.75 (1.9136,1.14452) (0.755466,0.0993945) 0.190285 (5.99563,1.71825) 1.75973 0.130816 (2.6562,0.40902) (0.387353,-0.062034) 0.144211 (2.34408,0.772517) (0.209583,-0.00108808) 0.210643 (2.60684,1.16121) (0.337371,-0.158242) 0.158323 (2.4146,1.59966) (0.176768,0.000478709) 0.172181 (1.9136,1.8) (0,0) 0.001 (1.9136,0.3) (0,0) 0.001
1 (2.10323,1.16973) (0.758492,0.100841) 0.190285 (5.99563,1.71825) 1.75973 0.132175 (2.75303,0.393506) (0.38735,-0.0620567) 0.144211 (2.39593,0.780029) (0.20742,0.0300492) 0.210643 (2.68493,1.11099) (0.312385,-0.200906) 0.158323 (2.4588,1.59979) (0.176768,0.000501404) 0.172181 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.30371,1.19699) (0.801956,0.109069) 0.190285 (5.99563,1.71825) 1.75973 0.135174 (2.84987,0.377983) (0.387344,-0.0620905) 0.144211 (2.44653,0.793625) (0.202407,0.0543834) 0.210643 (2.75971,1.05542) (0.299098,-0.222261) 0.158323 (2.50299,1.59991) (0.176768,0.000477) 0.172181 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.51882,1.22695) (0.860441,0.119807) 0.190285 (5.99563,1.71825) 1.75973 0.138349 (2.94671,0.362477) (0.387354,-0.0620268) 0.144211 (2.49678,0.808466) (0.201003,0.0593631) 0.210643 (2.83216,0.996864) (0.28982,-0.23423) 0.158323 (2.54718,1.60003) (0.176768,0.000490801) 0.172181 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.75549,1.26089) (0.946677,0.13576) 0.190285 (5.99563,1.71825) 1.75973 0.142436 (3.04355,0.346964) (0.387351,-0.0620512) 0.144211 (2.54703,0.823308) (0.201002,0.0593682) 0.210643 (2.9025,0.935775) (0.281337,-0.244354) 0.158323 (2.59137,1.60015) (0.176768,0.000484726) 0.172181 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.00305,1.29584) (0.990208,0.139827) 0.190285 (5.99563,1.71825) 1.75973 0.140282 (3.14038,0.331456) (0.387354,-0.0620301) 0.144211 (2.59729,0.838149) (0.201002,0.0593658) 0.210643 (2.97046,0.872055) (0.271838,-0.254879) 0.158323 (2.63556,1.60027) (0.176768,0.000490217) 0.172181 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.25059,1.33078) (0.990173,0.139736) 0.190285 (5.99563,1.71825) 1.75973 0.140197 (3.23722,0.315947) (0.387353,-0.0620355) 0.144211 (2.64754,0.852989) (0.201004,0.0593604) 0.210643 (3.03842,0.808334) (0.271834,-0.254884) 0.158323 (2.67976,1.6004) (0.176768,0.000498803) 0.172181 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.49814,1.36573) (0.990203,0.139828) 0.190285 (5.99563,1.71825) 1.75973 0.140284 (3.33406,0.300431) (0.387348,-0.0620649) 0.144211 (2.69779,0.867829) (0.201004,0.0593604) 0.210643 (3.10638,0.744619) (0.271855,-0.254862) 0.158323 (2.72395,1.60052) (0.176768,0.000479454) 0.172181 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.7457,1.40069) (0.990232,0.139829) 0.190285 (5.99563,1.71825) 1.75973 0.140281 (3.4309,0.284912) (0.387347,-0.0620755) 0.144211 (2.74804,0.882669) (0.201004,0.0593611) 0.210643 (3.17434,0.680899) (0.271839,-0.254879) 0.158323 (2.76814,1.60064) (0.176768,0.000475408) 0.172181 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
