[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.45507,1.09488) (0,0) 0.173807 (5.99563,1.71825) 1.81891 0 (2.23472,0.408961) (0,0) 0.146003 (2.28853,0.860396) (0,0) 0.184339 (2.21005,1.20991) (0,0) 0.160622 (2.20466,1.67649) (0,0) 0.178934 (1.45507,1.8) (0,0) 0.001 (1.45507,0.3) (0,0) 0.001
0.25 (1.46624,1.09285) (0.0446581,-0.00811491) 0.173807 (5.99563,1.71825) 1.81891 -0.179751 (2.29094,0.402097) (0.224882,-0.0274564) 0.146003 (2.35509,0.875681) (0.266233,0.06114) 0.184339 (2.22656,1.21328) (0.066032,0.0134684) 0.160622 (2.23233,1.67601) (0.110654,-0.00192776) 0.178934 (1.46624,1.8) (0,0) 0.001 (1.46624,0.3) (0,0) 0.001
0.5 (1.4974,1.07006) (0.124675,-0.0911627) 0.173807 (5.99563,1.71825) 1.81891 -0.631363 (2.34716,0.395231) (0.224881,-0.0274655) 0.146003 (2.42116,0.892976) (0.264258,0.0691797) 0.184339 (2.25529,1.21256) (0.114917,-0.00286497) 0.160622 (2.25999,1.67552) (0.110654,-0.00193607) 0.178934 (1.4974,1.8) (0,0) 0.001 (1.4974,0.3) (0,0) 0.001
0.75 (1.56677,1.02387) (0.277449,-0.184772) 0.173807 (5.99563,1.71825) 1.81891 -0.587519 (2.40338,0.388366) (0.224882,-0.0274594) 0.146003 (2.48722,0.910271) (0.264257,0.0691807) 0.184339 (2.29718,1.21552) (0.167586,0.0118487) 0.160622 (2.28766,1.67504) (0.110654,-0.00193639) 0.178934 (1.56677,1.8) (0,0) 0.001 (1.56677,0.3) (0,0) 0.001
1 (1.72645,0.944483) (0.63872,-0.317543) 0.173807 (5.99563,1.71825) 1.81891 -0.461369 (2.4596,0.381498) (0.22488,-0.0274716) 0.146003 (2.55329,0.927562) (0.264262,0.0691625) 0.184339 (2.33537,1.20793) (0.152732,-0.0303933) 0.160622 (2.31532,1.67455) (0.110654,-0.0019397) 0.178934 (1.72645,1.8) (0,0) 0.001 (1.72645,0.3) (0,0) 0.001
1.25 (1.90918,0.878093) (0.730935,-0.265558) 0.173807 (5.99563,1.71825) 1.81891 -0.348485 (2.51027,0.35619) (0.202676,-0.101234) 0.146003 (2.61935,0.944857) (0.264257,0.0691822) 0.184339 (2.36704,1.18699) (0.126676,-0.0837641) 0.160622 (2.34298,1.67407) (0.110654,-0.00194245) 0.178934 (1.90918,1.8) (0,0) 0.001 (1.90918,0.3) (0,0) 0.001
1.5 (2.10443,0.820855) (0.781012,-0.228954) 0.173807 (5.99563,1.71825) 1.81891 -0.285161 (2.56094,0.330881) (0.202676,-0.101234) 0.146003 (2.68541,0.962151) (0.264258,0.0691776) 0.184339 (2.39286,1.15149) (0.103307,-0.141984) 0.160622 (2.37065,1.67359) (0.110654,-0.0019338) 0.178934 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.30311,0.771831) (0.794698,-0.196093) 0.173807 (5.99563,1.71825) 1.81891 -0.241919 (2.61461,0.312791) (0.214685,-0.0723616) 0.146003 (2.75148,0.979451) (0.264253,0.0691988) 0.184339 (2.42211,1.1062) (0.116994,-0.181157) 0.160622 (2.39831,1.6731) (0.110654,-0.00193758) 0.178934 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.51461,0.724625) (0.846009,-0.188826) 0.173807 (5.99563,1.71825) 1.81891 -0.219597 (2.67079,0.305592) (0.224715,-0.0287928) 0.146003 (2.81754,0.996743) (0.264261,0.0691664) 0.184339 (2.46183,1.05908) (0.158891,-0.188471) 0.160622 (2.42597,1.67262) (0.110654,-0.00193741) 0.178934 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.71703,0.686941) (0.809696,-0.150736) 0.173807 (5.99563,1.71825) 1.81891 -0.184057 (2.72722,0.300817) (0.225745,-0.0191016) 0.146003 (2.88361,1.01404) (0.264252,0.0691995) 0.184339 (2.5053,0.998256) (0.173862,-0.243302) 0.160622 (2.45364,1.67213) (0.110654,-0.00193809) 0.178934 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.9287,0.656975) (0.846678,-0.119861) 0.173807 (5.99563,1.71825) 1.81891 -0.140632 (2.78366,0.296038) (0.225744,-0.0191151) 0.146003 (2.94967,1.03134) (0.264258,0.0691787) 0.184339 (2.55206,0.939928) (0.187054,-0.233313) 0.160622 (2.4813,1.67165) (0.110654,-0.00194158) 0.178934 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.17994,0.678683) (1.00496,0.0868285) 0.173807 (5.99563,1.71825) 1.81891 0.086186 (2.84009,0.291261) (0.225745,-0.0191078) 0.146003 (3.01573,1.04863) (0.264259,0.069174) 0.184339 (2.60063,0.883093) (0.19427,-0.227339) 0.160622 (2.50896,1.67116) (0.110654,-0.00193587) 0.178934 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.41445,0.765271) (0.938046,0.346353) 0.173807 (5.99563,1.71825) 1.81891 0.353701 (2.89653,0.286486) (0.225745,-0.0191021) 0.146003 (3.0818,1.06592) (0.264263,0.0691581) 0.184339 (2.65019,0.827119) (0.198227,-0.223897) 0.160622 (2.53663,1.67068) (0.110654,-0.00194594) 0.178934 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.649,0.851853) (0.938197,0.34633) 0.173807 (5.99563,1.71825) 1.81891 0.353627 (2.95297,0.281712) (0.225746,-0.0190956) 0.146003 (3.14787,1.08321) (0.264261,0.0691662) 0.184339 (2.70029,0.771632) (0.200409,-0.221946) 0.160622 (2.56429,1.67019) (0.110654,-0.00193539) 0.178934 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.88354,0.938447) (0.93813,0.346374) 0.173807 (5.99563,1.71825) 1.81891 0.353691 (3.0094,0.276935) (0.225745,-0.0191065) 0.146003 (3.21393,1.10051) (0.264253,0.0691963) 0.184339 (2.7507,0.716421) (0.201622,-0.220845) 0.160622 (2.59195,1.66971) (0.110654,-0.00193666) 0.178934 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.11807,1.02503) (0.938123,0.346333) 0.173807 (5.99563,1.71825) 1.81891 0.353656 (3.06584,0.272159) (0.225745,-0.0191054) 0.146003 (3.27999,1.1178) (0.264258,0.0691763) 0.184339 (2.80127,0.661366) (0.202304,-0.22022) 0.160622 (2.61962,1.66923) (0.110654,-0.0019328) 0.178934 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.35259,1.11162) (0.938098,0.346346) 0.173807 (5.99563,1.71825) 1.81891 0.353676 (3.12228,0.26739) (0.225747,-0.0190768) 0.146003 (3.34606,1.1351) (0.264257,0.0691801) 0.184339 (2.85195,0.606401) (0.202694,-0.219861) 0.160622 (2.64728,1.66874) (0.110654,-0.00193691) 0.178934 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
