[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.26197,1.17263) (0,0) 0.152158 (5.99563,1.71825) 1.84795 0 (2.21476,0.537548) (0,0) 0.133818 (2.25346,0.882193) (0,0) 0.176634 (2.30243,1.20769) (0,0) 0.155472 (2.36843,1.60646) (0,0) 0.179531 (1.26197,1.8) (0,0) 0.001 (1.26197,0.3) (0,0) 0.001
0.25 (1.51033,1.19639) (0.993405,0.0950419) 0.152158 (5.99563,1.71825) 1.84795 0.0953826 (2.31134,0.518961) (0.38634,-0.0743495) 0.133818 (2.23838,0.882971) (-0.0602841,0.00311057) 0.176634 (2.31993,1.20654) (0.0700142,-0.0045745) 0.155472 (2.41395,1.6065) (0.182071,0.000149246) 0.179531 (1.51033,1.8) (0,0) 0.001 (1.51033,0.3) (0,0) 0.001
0.5 (1.64666,1.20823) (0.545357,0.0473668) 0.152158 (5.99563,1.71825) 1.84795 0.0866373 (2.40792,0.50037) (0.386337,-0.0743633) 0.133818 (2.26531,0.867573) (0.107712,-0.0615895) 0.176634 (2.37208,1.18581) (0.208613,-0.0829242) 0.155472 (2.45935,1.60973) (0.181614,0.0128941) 0.179531 (1.64666,1.8) (0,0) 0.001 (1.64666,0.3) (0,0) 0.001
0.75 (1.77631,1.21904) (0.518575,0.0432258) 0.152158 (5.99563,1.71825) 1.84795 0.0831626 (2.50451,0.481782) (0.386339,-0.0743514) 0.133818 (2.29374,0.855151) (0.113694,-0.0496878) 0.176634 (2.44115,1.15277) (0.276252,-0.132191) 0.155472 (2.50472,1.61342) (0.181471,0.0147618) 0.179531 (1.77631,1.8) (0,0) 0.001 (1.77631,0.3) (0,0) 0.001
1 (1.93736,1.2325) (0.644189,0.0538322) 0.152158 (5.99563,1.71825) 1.84795 0.0833722 (2.60109,0.463196) (0.386341,-0.0743441) 0.133818 (2.32216,0.842729) (0.113694,-0.0496884) 0.176634 (2.51889,1.11531) (0.310964,-0.149807) 0.155472 (2.55009,1.61711) (0.181471,0.0147618) 0.179531 (1.93736,1.8) (0,0) 0.001 (1.93736,0.3) (0,0) 0.001
1.25 (2.13611,1.24914) (0.795003,0.0665665) 0.152158 (5.99563,1.71825) 1.84795 0.0835363 (2.69768,0.444611) (0.386341,-0.0743426) 0.133818 (2.35304,0.839786) (0.123517,-0.0117752) 0.176634 (2.59241,1.07013) (0.294075,-0.180722) 0.155472 (2.59546,1.6208) (0.181471,0.0147618) 0.179531 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.38366,1.2699) (0.990198,0.0830482) 0.152158 (5.99563,1.71825) 1.84795 0.0836745 (2.79426,0.426022) (0.386338,-0.0743555) 0.133818 (2.38404,0.838831) (0.124019,-0.0038197) 0.176634 (2.66513,1.02369) (0.29091,-0.185773) 0.155472 (2.64082,1.62449) (0.181471,0.0147617) 0.179531 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.63257,1.29078) (0.995663,0.0835097) 0.152158 (5.99563,1.71825) 1.84795 0.0836777 (2.89085,0.407434) (0.386339,-0.0743515) 0.133818 (2.41395,0.847071) (0.11962,0.0329595) 0.176634 (2.73157,0.968623) (0.265749,-0.220269) 0.155472 (2.68619,1.62818) (0.181471,0.0147617) 0.179531 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.88147,1.31166) (0.995609,0.0835046) 0.152158 (5.99563,1.71825) 1.84795 0.083677 (2.98743,0.388847) (0.38634,-0.0743491) 0.133818 (2.44385,0.855311) (0.119619,0.0329619) 0.176634 (2.79801,0.913555) (0.265744,-0.220275) 0.155472 (2.73156,1.63187) (0.181471,0.0147623) 0.179531 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.12938,1.34401) (0.991642,0.129421) 0.152158 (5.99563,1.71825) 1.84795 0.129778 (3.08402,0.370263) (0.386342,-0.0743363) 0.133818 (2.47376,0.863552) (0.119618,0.0329658) 0.176634 (2.86444,0.858481) (0.265728,-0.220294) 0.155472 (2.77708,1.63156) (0.182067,-0.00123139) 0.179531 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.37729,1.37638) (0.991608,0.129471) 0.152158 (5.99563,1.71825) 1.84795 0.129832 (3.1806,0.351672) (0.386337,-0.0743605) 0.133818 (2.50366,0.871791) (0.119621,0.0329554) 0.176634 (2.93087,0.803408) (0.26573,-0.220291) 0.155472 (2.82259,1.63125) (0.182067,-0.00123838) 0.179531 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.6252,1.40874) (0.991638,0.129453) 0.152158 (5.99563,1.71825) 1.84795 0.129811 (3.27719,0.33309) (0.386343,-0.0743305) 0.133818 (2.53357,0.880031) (0.11962,0.03296) 0.176634 (2.9973,0.748333) (0.26572,-0.220303) 0.155472 (2.86811,1.63094) (0.182067,-0.00123362) 0.179531 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.8731,1.44113) (0.991619,0.129539) 0.152158 (5.99563,1.71825) 1.84795 0.129899 (3.37378,0.314506) (0.386342,-0.0743368) 0.133818 (2.56347,0.888273) (0.119617,0.0329687) 0.176634 (3.06374,0.693263) (0.265741,-0.220277) 0.155472 (2.91363,1.63064) (0.182067,-0.00122557) 0.179531 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
