[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.34419,1.01168) (0,0) 0.128158 (5.99563,1.71825) 1.86967 0 (2.3909,0.488148) (0,0) 0.151281 (2.31522,0.919532) (0,0) 0.197322 (2.2762,1.24315) (0,0) 0.195134 (2.23196,1.57129) (0,0) 0.183345 (1.34419,1.8) (0,0) 0.001 (1.34419,0.3) (0,0) 0.001
0.25 (1.36053,1.01194) (0.0653815,0.00103573) 0.128158 (5.99563,1.71825) 1.86967 0.01584 (2.46483,0.47463) (0.295726,-0.0540716) 0.151281 (2.30001,0.899343) (-0.0608208,-0.0807583) 0.197322 (2.37201,1.2602) (0.383227,0.0682189) 0.195134 (2.26904,1.60019) (0.148335,0.115599) 0.183345 (1.36053,1.8) (0,0) 0.001 (1.36053,0.3) (0,0) 0.001
0.5 (1.446,1.04494) (0.341885,0.13198) 0.128158 (5.99563,1.71825) 1.86967 0.368411 (2.53876,0.461114) (0.295727,-0.0540627) 0.151281 (2.32996,0.883546) (0.11977,-0.063185) 0.197322 (2.46892,1.2516) (0.387653,-0.034407) 0.195134 (2.30868,1.62546) (0.158576,0.101095) 0.183345 (1.446,1.8) (0,0) 0.001 (1.446,0.3) (0,0) 0.001
0.75 (1.69174,1.08971) (0.982936,0.179092) 0.128158 (5.99563,1.71825) 1.86967 0.180224 (2.61269,0.447597) (0.295726,-0.0540677) 0.151281 (2.38446,0.875448) (0.218033,-0.0323947) 0.197322 (2.5631,1.22716) (0.376701,-0.097749) 0.195134 (2.3557,1.62526) (0.188058,-0.000795202) 0.183345 (1.69174,1.8) (0,0) 0.001 (1.69174,0.3) (0,0) 0.001
1 (1.93054,1.14038) (0.955224,0.202661) 0.128158 (5.99563,1.71825) 1.86967 0.209061 (2.68662,0.434084) (0.295729,-0.0540545) 0.151281 (2.45148,0.863885) (0.268085,-0.0462495) 0.197322 (2.65508,1.19546) (0.367941,-0.1268) 0.195134 (2.40271,1.62506) (0.188058,-0.000799554) 0.183345 (1.93054,1.8) (0,0) 0.001 (1.93054,0.3) (0,0) 0.001
1.25 (2.16787,1.19268) (0.949315,0.209223) 0.128158 (5.99563,1.71825) 1.86967 0.216926 (2.76055,0.42056) (0.295722,-0.054093) 0.151281 (2.51893,0.848201) (0.269777,-0.0627359) 0.197322 (2.74725,1.1643) (0.368672,-0.124657) 0.195134 (2.44973,1.62486) (0.188058,-0.000816663) 0.183345 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.40384,1.24615) (0.943852,0.213896) 0.128158 (5.99563,1.71825) 1.86967 0.222856 (2.83449,0.40704) (0.295724,-0.0540819) 0.151281 (2.58643,0.832784) (0.270022,-0.0616706) 0.197322 (2.83902,1.13197) (0.367057,-0.129336) 0.195134 (2.49674,1.62466) (0.188058,-0.000791842) 0.183345 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.63887,1.29988) (0.940138,0.214919) 0.128158 (5.99563,1.71825) 1.86967 0.224742 (2.90842,0.393528) (0.29573,-0.054049) 0.151281 (2.6543,0.819049) (0.271472,-0.05494) 0.197322 (2.93024,1.09813) (0.364881,-0.135354) 0.195134 (2.54376,1.62446) (0.188058,-0.000797808) 0.183345 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.87355,1.35302) (0.938718,0.212525) 0.128158 (5.99563,1.71825) 1.86967 0.222646 (2.98235,0.380008) (0.295725,-0.0540784) 0.151281 (2.72243,0.806644) (0.272495,-0.0496175) 0.197322 (3.02102,1.06314) (0.363139,-0.13996) 0.195134 (2.59077,1.62426) (0.188058,-0.000804971) 0.183345 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.11777,1.39288) (0.976884,0.159447) 0.128158 (5.99563,1.71825) 1.86967 0.161793 (3.05628,0.366488) (0.295724,-0.0540797) 0.151281 (2.79109,0.797679) (0.274644,-0.0358627) 0.197322 (3.11072,1.02545) (0.358803,-0.150729) 0.195134 (2.63779,1.62406) (0.188058,-0.000789863) 0.183345 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.36619,1.42096) (0.993665,0.112342) 0.128158 (5.99563,1.71825) 1.86967 0.112581 (3.13021,0.352975) (0.295729,-0.0540533) 0.151281 (2.85984,0.78941) (0.274993,-0.0330747) 0.197322 (3.20021,0.987262) (0.357937,-0.152773) 0.195134 (2.6848,1.62386) (0.188058,-0.000802337) 0.183345 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.6146,1.44905) (0.993659,0.112368) 0.128158 (5.99563,1.71825) 1.86967 0.112606 (3.20414,0.339458) (0.295727,-0.054065) 0.151281 (2.92785,0.789326) (0.272069,-0.000335319) 0.197322 (3.28894,0.947362) (0.354946,-0.1596) 0.195134 (2.73181,1.62366) (0.188058,-0.000794566) 0.183345 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.86303,1.47715) (0.993705,0.11239) 0.128158 (5.99563,1.71825) 1.86967 0.112624 (3.27807,0.325938) (0.295724,-0.05408) 0.151281 (2.99349,0.807842) (0.262539,0.0740644) 0.197322 (3.37727,0.906571) (0.353322,-0.163163) 0.195134 (2.77883,1.62346) (0.188058,-0.000804534) 0.183345 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.11146,1.50524) (0.993715,0.112361) 0.128158 (5.99563,1.71825) 1.86967 0.112593 (3.35201,0.312418) (0.295724,-0.054082) 0.151281 (3.05881,0.830818) (0.261284,0.0919025) 0.197322 (3.46539,0.865308) (0.352445,-0.16505) 0.195134 (2.82584,1.62326) (0.188058,-0.000799716) 0.183345 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.3599,1.53333) (0.993768,0.112346) 0.128158 (5.99563,1.71825) 1.86967 0.112572 (3.42594,0.298898) (0.295724,-0.0540796) 0.151281 (3.12413,0.853788) (0.261292,0.0918786) 0.197322 (3.55338,0.823795) (0.351972,-0.166055) 0.195134 (2.87286,1.62306) (0.188058,-0.000788102) 0.183345 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.60831,1.56141) (0.993634,0.112327) 0.128158 (5.99563,1.71825) 1.86967 0.112569 (3.49987,0.285387) (0.295731,-0.0540428) 0.151281 (3.18945,0.876762) (0.261286,0.091896) 0.197322 (3.64131,0.782146) (0.351717,-0.166594) 0.195134 (2.91987,1.62287) (0.188058,-0.000794907) 0.183345 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.85673,1.5895) (0.993687,0.112341) 0.128158 (5.99563,1.71825) 1.86967 0.112577 (3.5738,0.271861) (0.29572,-0.0541049) 0.151281 (3.25477,0.899735) (0.261287,0.0918935) 0.197322 (3.7292,0.740428) (0.351586,-0.166871) 0.195134 (2.96689,1.62266) (0.188058,-0.000810228) 0.183345 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.10513,1.61757) (0.993616,0.112291) 0.128158 (5.99563,1.71825) 1.86967 0.112535 (3.64773,0.25833) (0.295716,-0.0541246) 0.151281 (3.3201,0.922705) (0.261291,0.0918817) 0.197322 (3.81708,0.698667) (0.351503,-0.167046) 0.195134 (3.0139,1.62246) (0.188058,-0.000804847) 0.183345 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.32776,1.64274) (0.890488,0.100676) 0.128158 (5.99563,1.71825) 1.86967 0.112579 (3.72166,0.24481) (0.295725,-0.0540779) 0.151281 (3.38542,0.945677) (0.261289,0.0918877) 0.197322 (3.90494,0.65688) (0.351454,-0.167149) 0.195134 (3.06092,1.62226) (0.188058,-0.000794797) 0.183345 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.49473,1.66162) (0.667883,0.0755104) 0.128158 (5.99563,1.71825) 1.86967 0.112581 (3.79316,0.23172) (0.286017,-0.0523615) 0.151281 (3.45074,0.96865) (0.261288,0.0918908) 0.197322 (3.9928,0.615083) (0.351435,-0.167188) 0.195134 (3.10793,1.62206) (0.188058,-0.000810353) 0.183345 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.61996,1.67578) (0.500926,0.0566564) 0.128158 (5.99563,1.71825) 1.86967 0.112625 (3.84679,0.221919) (0.214511,-0.0392036) 0.151281 (3.51606,0.991624) (0.261286,0.0918954) 0.197322 (4.08003,0.571993) (0.348929,-0.172359) 0.195134 (3.15494,1.62186) (0.188058,-0.000788141) 0.183345 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
