[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.30387,0.913195) (0,0) 0.143564 (5.99563,1.71825) 1.83718 0 (2.373,0.469742) (0,0) 0.210053 (2.35212,0.856389) (0,0) 0.141334 (2.27918,1.26976) (0,0) 0.135699 (2.24865,1.66762) (0,0) 0.187325 (1.30387,1.8) (0,0) 0.001 (1.30387,0.3) (0,0) 0.001
0.25 (1.55028,0.950357) (0.985648,0.148648) 0.143564 (5.99563,1.71825) 1.83718 0.149685 (2.45541,0.45577) (0.329648,-0.0558859) 0.210053 (2.39917,0.868314) (0.188203,0.0477015) 0.141334 (2.33463,1.27592) (0.221782,0.0246413) 0.135699 (2.31238,1.67061) (0.254907,0.011936) 0.187325 (1.55028,1.8) (0,0) 0.001 (1.55028,0.3) (0,0) 0.001
0.5 (1.68062,0.970815) (0.521358,0.0818334) 0.143564 (5.99563,1.71825) 1.83718 0.155692 (2.53783,0.441794) (0.329645,-0.0559042) 0.210053 (2.44771,0.868385) (0.194154,0.000283965) 0.141334 (2.37198,1.29094) (0.149398,0.0601037) 0.135699 (2.37615,1.67254) (0.255069,0.00774202) 0.187325 (1.68062,1.8) (0,0) 0.001 (1.68062,0.3) (0,0) 0.001
0.75 (1.81096,0.991274) (0.521358,0.0818335) 0.143564 (5.99563,1.71825) 1.83718 0.155692 (2.62024,0.42781) (0.329639,-0.0559364) 0.210053 (2.49625,0.868456) (0.194154,0.00028395) 0.141334 (2.41213,1.30613) (0.160592,0.0607576) 0.135699 (2.43994,1.67249) (0.255186,-0.000200751) 0.187325 (1.81096,1.8) (0,0) 0.001 (1.81096,0.3) (0,0) 0.001
1 (1.9413,1.01173) (0.521358,0.0818335) 0.143564 (5.99563,1.71825) 1.83718 0.155692 (2.70265,0.413841) (0.32965,-0.0558743) 0.210053 (2.54479,0.868527) (0.194154,0.000283958) 0.141334 (2.45227,1.32132) (0.160592,0.0607576) 0.135699 (2.50374,1.67244) (0.255186,-0.000200709) 0.187325 (1.9413,1.8) (0,0) 0.001 (1.9413,0.3) (0,0) 0.001
1.25 (2.07164,1.03219) (0.521358,0.0818335) 0.143564 (5.99563,1.71825) 1.83718 0.155692 (2.78506,0.399869) (0.329647,-0.0558904) 0.210053 (2.59333,0.868598) (0.194154,0.00028395) 0.141334 (2.49242,1.33651) (0.160592,0.0607576) 0.135699 (2.56754,1.67239) (0.255186,-0.000200718) 0.187325 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.20198,1.05265) (0.521358,0.0818335) 0.143564 (5.99563,1.71825) 1.83718 0.155692 (2.86747,0.385895) (0.329646,-0.0558972) 0.210053 (2.64187,0.868669) (0.194154,0.000283943) 0.141334 (2.53257,1.3517) (0.160592,0.0607576) 0.135699 (2.63133,1.67234) (0.255186,-0.000200685) 0.187325 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.33232,1.07311) (0.521358,0.0818336) 0.143564 (5.99563,1.71825) 1.83718 0.155692 (2.94988,0.371911) (0.329639,-0.0559352) 0.210053 (2.6904,0.86874) (0.194154,0.00028392) 0.141334 (2.57272,1.36689) (0.160592,0.0607575) 0.135699 (2.69513,1.67229) (0.255186,-0.00020069) 0.187325 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.46266,1.09357) (0.521359,0.0818336) 0.143564 (5.99563,1.71825) 1.83718 0.155692 (3.03229,0.357932) (0.329643,-0.0559151) 0.210053 (2.73894,0.868811) (0.194154,0.000283894) 0.141334 (2.61287,1.38208) (0.160592,0.0607574) 0.135699 (2.75893,1.67224) (0.255186,-0.000200613) 0.187325 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.593,1.11402) (0.521359,0.0818336) 0.143564 (5.99563,1.71825) 1.83718 0.155692 (3.1147,0.34395) (0.32964,-0.0559293) 0.210053 (2.78748,0.868882) (0.194154,0.000283924) 0.141334 (2.65301,1.39727) (0.160591,0.0607575) 0.135699 (2.82272,1.67219) (0.255186,-0.000200354) 0.187325 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
