[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.49736,1.14055) (0,0) 0.13489 (5.99563,1.71825) 1.66092 0 (2.34829,0.549291) (0,0) 0.207827 (2.28503,0.822297) (0,0) 0.199871 (2.3944,1.24725) (0,0) 0.139499 (2.38006,1.68563) (0,0) 0.166017 (1.49736,1.8) (0,0) 0.001 (1.49736,0.3) (0,0) 0.001
0.25 (1.5127,1.14474) (0.0613474,0.0167595) 0.13489 (5.99563,1.71825) 1.66092 0.266683 (2.40292,0.496531) (0.218501,-0.21104) 0.207827 (2.25884,0.856699) (-0.104766,0.137609) 0.199871 (2.41997,1.2381) (0.102292,-0.0365938) 0.139499 (2.41283,1.68495) (0.131044,-0.00272586) 0.166017 (1.5127,1.8) (0,0) 0.001 (1.5127,0.3) (0,0) 0.001
0.5 (1.54574,1.12441) (0.132181,-0.0813518) 0.13489 (5.99563,1.71825) 1.66092 -0.551707 (2.47753,0.482394) (0.298467,-0.0565481) 0.207827 (2.25604,0.873287) (-0.0111937,0.0663511) 0.199871 (2.44081,1.22067) (0.0833308,-0.0697051) 0.139499 (2.44559,1.68427) (0.131044,-0.00273179) 0.166017 (1.54574,1.8) (0,0) 0.001 (1.54574,0.3) (0,0) 0.001
0.75 (1.59221,1.09024) (0.185855,-0.136646) 0.13489 (5.99563,1.71825) 1.66092 -0.63398 (2.55215,0.468264) (0.298473,-0.0565185) 0.207827 (2.25694,0.886063) (0.00360504,0.0511056) 0.199871 (2.46164,1.20324) (0.083328,-0.0697085) 0.139499 (2.47835,1.68359) (0.131044,-0.00272797) 0.166017 (1.59221,1.8) (0,0) 0.001 (1.59221,0.3) (0,0) 0.001
1 (1.70149,0.991371) (0.437119,-0.395495) 0.13489 (5.99563,1.71825) 1.66092 -0.735447 (2.62677,0.454123) (0.298465,-0.0565623) 0.207827 (2.26003,0.896587) (0.0123509,0.0420958) 0.199871 (2.48247,1.18582) (0.0833314,-0.0697044) 0.139499 (2.51111,1.6829) (0.131044,-0.00273235) 0.166017 (1.70149,1.8) (0,0) 0.001 (1.70149,0.3) (0,0) 0.001
1.25 (1.80707,0.896309) (0.42232,-0.380248) 0.13489 (5.99563,1.71825) 1.66092 -0.733025 (2.70139,0.43999) (0.29847,-0.0565317) 0.207827 (2.26446,0.905734) (0.0176979,0.0365873) 0.199871 (2.50331,1.16839) (0.0833373,-0.0696973) 0.139499 (2.54387,1.68222) (0.131043,-0.00273778) 0.166017 (1.80707,1.8) (0,0) 0.001 (1.80707,0.3) (0,0) 0.001
1.5 (1.90888,0.805123) (0.407268,-0.364743) 0.13489 (5.99563,1.71825) 1.66092 -0.73037 (2.776,0.425855) (0.298468,-0.0565424) 0.207827 (2.26974,0.913996) (0.0211328,0.0330487) 0.199871 (2.52414,1.15097) (0.0833348,-0.0697003) 0.139499 (2.57663,1.68154) (0.131044,-0.00273116) 0.166017 (1.90888,1.8) (0,0) 0.001 (1.90888,0.3) (0,0) 0.001
1.75 (2.00684,0.717909) (0.391848,-0.348857) 0.13489 (5.99563,1.71825) 1.66092 -0.727422 (2.85062,0.411718) (0.298467,-0.0565488) 0.207827 (2.27561,0.92165) (0.0234938,0.0306164) 0.199871 (2.54497,1.13354) (0.0833298,-0.0697064) 0.139499 (2.60939,1.68085) (0.131043,-0.00274514) 0.166017 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.10095,0.63467) (0.376412,-0.332955) 0.13489 (5.99563,1.71825) 1.66092 -0.724213 (2.92524,0.397582) (0.298468,-0.0565432) 0.207827 (2.28195,0.928824) (0.0253577,0.0286959) 0.199871 (2.56581,1.11612) (0.0833316,-0.0697041) 0.139499 (2.64215,1.68017) (0.131044,-0.00273141) 0.166017 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
