[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.30454,1.15197) (0,0) 0.127227 (5.99563,1.71825) 1.53841 0 (2.36507,0.536651) (0,0) 0.200685 (2.29566,0.845004) (0,0) 0.159506 (2.36446,1.31089) (0,0) 0.203928 (2.28894,1.68605) (0,0) 0.150484 (1.30454,1.8) (0,0) 0.001 (1.30454,0.3) (0,0) 0.001
0.25 (1.55274,1.17801) (0.992803,0.10416) 0.127227 (5.99563,1.71825) 1.53841 0.104532 (2.43896,0.52117) (0.295546,-0.0619246) 0.200685 (2.24228,0.855603) (-0.2135,0.0423945) 0.159506 (2.41775,1.30169) (0.213163,-0.0367933) 0.203928 (2.33578,1.69476) (0.187355,0.0348295) 0.150484 (1.55274,1.8) (0,0) 0.001 (1.55274,0.3) (0,0) 0.001
0.5 (1.73687,1.20603) (0.736513,0.112047) 0.127227 (5.99563,1.71825) 1.53841 0.150975 (2.51284,0.50569) (0.295548,-0.0619183) 0.200685 (2.24741,0.846524) (0.0204831,-0.0363161) 0.159506 (2.44512,1.25505) (0.109486,-0.186561) 0.203928 (2.3834,1.69366) (0.190514,-0.0043966) 0.150484 (1.73687,1.8) (0,0) 0.001 (1.73687,0.3) (0,0) 0.001
0.75 (1.90529,1.23552) (0.673692,0.117958) 0.127227 (5.99563,1.71825) 1.53841 0.173335 (2.58673,0.490213) (0.295549,-0.0619116) 0.200685 (2.27411,0.798469) (0.106819,-0.192219) 0.159506 (2.47359,1.20907) (0.113871,-0.183917) 0.203928 (2.43103,1.69256) (0.190514,-0.00440505) 0.150484 (1.90529,1.8) (0,0) 0.001 (1.90529,0.3) (0,0) 0.001
1 (2.06217,1.26512) (0.627512,0.118417) 0.127227 (5.99563,1.71825) 1.53841 0.186516 (2.66062,0.474729) (0.295545,-0.061933) 0.200685 (2.31433,0.747512) (0.16086,-0.203829) 0.159506 (2.50299,1.16368) (0.117601,-0.181555) 0.203928 (2.47866,1.69146) (0.190514,-0.00439843) 0.150484 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.20952,1.29394) (0.589409,0.115267) 0.127227 (5.99563,1.71825) 1.53841 0.193127 (2.7345,0.459246) (0.295545,-0.0619329) 0.200685 (2.35955,0.700943) (0.180899,-0.186274) 0.159506 (2.53331,1.1189) (0.121284,-0.179116) 0.203928 (2.52629,1.69036) (0.190514,-0.00438603) 0.150484 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.347,1.32094) (0.549903,0.108003) 0.127227 (5.99563,1.71825) 1.53841 0.193936 (2.80839,0.443767) (0.295548,-0.0619156) 0.200685 (2.40822,0.65799) (0.194686,-0.171813) 0.159506 (2.56488,1.075) (0.126302,-0.175613) 0.203928 (2.57392,1.68926) (0.190514,-0.00438846) 0.150484 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.58402,1.38053) (0.948105,0.238354) 0.127227 (5.99563,1.71825) 1.53841 0.246296 (2.88228,0.428289) (0.295549,-0.0619112) 0.200685 (2.45881,0.617315) (0.202365,-0.162699) 0.159506 (2.60197,1.03564) (0.148351,-0.157429) 0.203928 (2.62155,1.68816) (0.190514,-0.0044056) 0.150484 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.83279,1.40514) (0.995078,0.098467) 0.127227 (5.99563,1.71825) 1.53841 0.098633 (2.95617,0.412808) (0.295546,-0.0619247) 0.200685 (2.51187,0.579911) (0.21222,-0.149616) 0.159506 (2.64424,1.00191) (0.169089,-0.134911) 0.203928 (2.66918,1.68707) (0.190514,-0.00438983) 0.150484 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.08159,1.42978) (0.995198,0.0985449) 0.127227 (5.99563,1.71825) 1.53841 0.0986986 (3.03005,0.397328) (0.295547,-0.0619211) 0.200685 (2.5675,0.546465) (0.222541,-0.133783) 0.159506 (2.68652,0.968184) (0.169088,-0.134912) 0.203928 (2.7168,1.68596) (0.190514,-0.0044127) 0.150484 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.33038,1.45442) (0.995156,0.0985633) 0.127227 (5.99563,1.71825) 1.53841 0.0987211 (3.10394,0.381845) (0.295545,-0.0619332) 0.200685 (2.62458,0.515551) (0.228323,-0.123657) 0.159506 (2.72879,0.934457) (0.169089,-0.134911) 0.203928 (2.76443,1.68486) (0.190514,-0.0043937) 0.150484 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
