[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.3767,1.0219) (0,0) 0.16164 (5.99563,1.71825) 1.93215 0 (2.20608,0.423691) (0,0) 0.150004 (2.26599,0.938972) (0,0) 0.194829 (2.29567,1.26612) (0,0) 0.150049 (2.25692,1.67526) (0,0) 0.161598 (1.3767,1.8) (0,0) 0.001 (1.3767,0.3) (0,0) 0.001
0.25 (1.39097,1.03042) (0.0570788,0.0340811) 0.16164 (5.99563,1.71825) 1.93215 0.538277 (2.25409,0.417533) (0.192043,-0.0246323) 0.150004 (2.30154,0.928989) (0.142201,-0.0399338) 0.194829 (2.37136,1.26748) (0.302755,0.00544559) 0.150049 (2.33459,1.68012) (0.310662,0.0194432) 0.161598 (1.39097,1.8) (0,0) 0.001 (1.39097,0.3) (0,0) 0.001
0.5 (1.44108,1.06082) (0.200413,0.121588) 0.16164 (5.99563,1.71825) 1.93215 0.545323 (2.3021,0.411374) (0.192043,-0.0246346) 0.150004 (2.33846,0.92983) (0.147663,0.0033649) 0.194829 (2.44644,1.25781) (0.300322,-0.0386877) 0.150049 (2.4124,1.68071) (0.311262,0.00234032) 0.161598 (1.44108,1.8) (0,0) 0.001 (1.44108,0.3) (0,0) 0.001
0.75 (1.61526,1.17999) (0.696719,0.476703) 0.16164 (5.99563,1.71825) 1.93215 0.600051 (2.35011,0.40521) (0.19204,-0.0246555) 0.150004 (2.37526,0.932799) (0.147223,0.0118769) 0.194829 (2.52124,1.24616) (0.299197,-0.0465975) 0.150049 (2.49021,1.67918) (0.31121,-0.00611309) 0.161598 (1.61526,1.8) (0,0) 0.001 (1.61526,0.3) (0,0) 0.001
1 (1.83384,1.27613) (0.874332,0.384552) 0.16164 (5.99563,1.71825) 1.93215 0.414359 (2.39812,0.399049) (0.192042,-0.0246425) 0.150004 (2.41163,0.939192) (0.145471,0.0255722) 0.194829 (2.59553,1.23161) (0.297158,-0.0581991) 0.150049 (2.56801,1.67765) (0.311211,-0.00610015) 0.161598 (1.83384,1.8) (0,0) 0.001 (1.83384,0.3) (0,0) 0.001
1.25 (2.01093,1.35963) (0.708356,0.334006) 0.16164 (5.99563,1.71825) 1.93215 0.440607 (2.44613,0.392886) (0.192041,-0.0246532) 0.150004 (2.44748,0.948032) (0.143407,0.0353582) 0.194829 (2.66926,1.21444) (0.294917,-0.0686585) 0.150049 (2.64186,1.65314) (0.295418,-0.0980689) 0.161598 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.1785,1.44424) (0.670272,0.338417) 0.16164 (5.99563,1.71825) 1.93215 0.467556 (2.49414,0.386724) (0.192041,-0.0246486) 0.150004 (2.48334,0.956869) (0.143409,0.0353512) 0.194829 (2.74166,1.19233) (0.289595,-0.0884601) 0.150049 (2.7134,1.62251) (0.286143,-0.122522) 0.161598 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.33981,1.52749) (0.645275,0.333004) 0.16164 (5.99563,1.71825) 1.93215 0.476417 (2.54215,0.380564) (0.192042,-0.0246397) 0.150004 (2.51919,0.965709) (0.143407,0.0353564) 0.194829 (2.81107,1.16214) (0.277673,-0.120779) 0.150049 (2.78374,1.58924) (0.281384,-0.133088) 0.161598 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.49604,1.60822) (0.624921,0.322952) 0.16164 (5.99563,1.71825) 1.93215 0.476988 (2.59016,0.374401) (0.192041,-0.0246518) 0.150004 (2.55504,0.974549) (0.143406,0.0353633) 0.194829 (2.87566,1.12265) (0.25835,-0.157941) 0.150049 (2.85237,1.55254) (0.274486,-0.146789) 0.161598 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.6475,1.68555) (0.60581,0.309297) 0.16164 (5.99563,1.71825) 1.93215 0.472052 (2.63817,0.368242) (0.192043,-0.0246362) 0.150004 (2.59089,0.983389) (0.143407,0.0353571) 0.194829 (2.93338,1.07367) (0.230866,-0.195936) 0.150049 (2.91775,1.51034) (0.261528,-0.168797) 0.161598 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.8426,1.77582) (0.780401,0.361066) 0.16164 (5.99563,1.71825) 1.93215 0.433338 (2.68618,0.362078) (0.19204,-0.0246577) 0.150004 (2.62674,0.992227) (0.143408,0.035354) 0.194829 (2.98642,1.01966) (0.212183,-0.216029) 0.150049 (2.99236,1.48824) (0.298458,-0.0883852) 0.161598 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.06105,1.84542) (0.873823,0.27841) 0.16164 (5.99563,1.71825) 1.93215 0.308443 (2.7342,0.355919) (0.192043,-0.0246362) 0.150004 (2.66259,1.00107) (0.143407,0.0353588) 0.194829 (3.03698,0.963311) (0.202213,-0.225389) 0.150049 (3.07012,1.49136) (0.311021,0.0124612) 0.161598 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.3125,1.83864) (1.00577,-0.0271281) 0.16164 (5.99563,1.71825) 1.93215 -0.0269659 (2.78221,0.349757) (0.192041,-0.0246474) 0.150004 (2.69845,1.00991) (0.143407,0.0353595) 0.194829 (3.08753,0.90696) (0.202194,-0.225406) 0.150049 (3.14787,1.49448) (0.31102,0.0124708) 0.161598 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.56224,1.82742) (0.998965,-0.0448568) 0.16164 (5.99563,1.71825) 1.93215 -0.0448731 (2.83022,0.343597) (0.192043,-0.0246379) 0.150004 (2.7343,1.01875) (0.143406,0.0353601) 0.194829 (3.13807,0.850605) (0.202181,-0.225417) 0.150049 (3.22563,1.49759) (0.311021,0.0124597) 0.161598 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.812,1.8162) (0.999052,-0.0448818) 0.16164 (5.99563,1.71825) 1.93215 -0.0448942 (2.87823,0.337438) (0.192043,-0.0246363) 0.150004 (2.77015,1.02759) (0.143406,0.0353637) 0.194829 (3.18862,0.794256) (0.202202,-0.225399) 0.150049 (3.30338,1.50071) (0.311021,0.0124635) 0.161598 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.06173,1.80499) (0.998926,-0.044853) 0.16164 (5.99563,1.71825) 1.93215 -0.0448711 (2.92624,0.331278) (0.192042,-0.0246424) 0.150004 (2.806,1.03643) (0.143407,0.0353577) 0.194829 (3.23917,0.737901) (0.202179,-0.225419) 0.150049 (3.38114,1.50383) (0.31102,0.0124747) 0.161598 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.31148,1.79379) (0.998996,-0.0448001) 0.16164 (5.99563,1.71825) 1.93215 -0.0448152 (2.97425,0.325119) (0.192043,-0.0246327) 0.150004 (2.84185,1.04527) (0.143406,0.0353625) 0.194829 (3.28971,0.681549) (0.202191,-0.225409) 0.150049 (3.45889,1.50694) (0.311022,0.0124403) 0.161598 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.56124,1.78259) (0.999058,-0.0447754) 0.16164 (5.99563,1.71825) 1.93215 -0.0447877 (3.02226,0.318957) (0.192041,-0.0246481) 0.150004 (2.87771,1.0541) (0.143409,0.0353491) 0.194829 (3.34027,0.6252) (0.202206,-0.225395) 0.150049 (3.53665,1.51005) (0.311021,0.0124619) 0.161598 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.81099,1.77139) (0.998988,-0.0448085) 0.16164 (5.99563,1.71825) 1.93215 -0.0448238 (3.07027,0.312799) (0.192043,-0.0246341) 0.150004 (2.91356,1.06295) (0.143405,0.0353676) 0.194829 (3.39081,0.568843) (0.202171,-0.225426) 0.150049 (3.6144,1.51317) (0.311021,0.0124637) 0.161598 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.06073,1.76018) (0.998944,-0.0448385) 0.16164 (5.99563,1.71825) 1.93215 -0.0448558 (3.11828,0.306641) (0.192044,-0.0246307) 0.150004 (2.94941,1.07179) (0.143406,0.0353634) 0.194829 (3.44136,0.512497) (0.202216,-0.225386) 0.150049 (3.69216,1.51628) (0.311021,0.0124603) 0.161598 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.29444,1.74969) (0.934862,-0.0419742) 0.16164 (5.99563,1.71825) 1.93215 -0.0448687 (3.16629,0.300479) (0.192041,-0.0246492) 0.150004 (2.98526,1.08063) (0.143407,0.0353598) 0.194829 (3.49191,0.456145) (0.202192,-0.225407) 0.150049 (3.76991,1.5194) (0.31102,0.0124779) 0.161598 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
