[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.49195,1.02256) (0,0) 0.193378 (5.99563,1.71825) 1.62345 0 (2.24575,0.513556) (0,0) 0.176048 (2.34269,0.807319) (0,0) 0.214642 (2.35217,1.21703) (0,0) 0.13908 (2.28314,1.53965) (0,0) 0.192046 (1.49195,1.8) (0,0) 0.001 (1.49195,0.3) (0,0) 0.001
0.25 (1.5051,1.02668) (0.0526046,0.0164939) 0.193378 (5.99563,1.71825) 1.62345 0.303837 (2.28408,0.458077) (0.153323,-0.221916) 0.176048 (2.36423,0.825184) (0.086179,0.0714598) 0.214642 (2.44241,1.21354) (0.360966,-0.0139656) 0.13908 (2.32065,1.54829) (0.150013,0.0345525) 0.192046 (1.5051,1.8) (0,0) 0.001 (1.5051,0.3) (0,0) 0.001
0.5 (1.53253,1.04905) (0.109712,0.0894616) 0.193378 (5.99563,1.71825) 1.62345 0.684073 (2.34389,0.426935) (0.239244,-0.124568) 0.176048 (2.3912,0.832683) (0.10786,0.0299937) 0.214642 (2.53083,1.19518) (0.353693,-0.0734313) 0.13908 (2.35904,1.5509) (0.153586,0.0104492) 0.192046 (1.53253,1.8) (0,0) 0.001 (1.53253,0.3) (0,0) 0.001
0.75 (1.57674,1.07092) (0.176849,0.0874968) 0.193378 (5.99563,1.71825) 1.62345 0.459443 (2.41066,0.417526) (0.267092,-0.0376359) 0.176048 (2.41816,0.840183) (0.107858,0.0299995) 0.214642 (2.61511,1.16272) (0.337093,-0.129844) 0.13908 (2.39752,1.55152) (0.153921,0.00247615) 0.192046 (1.57674,1.8) (0,0) 0.001 (1.57674,0.3) (0,0) 0.001
1 (1.62913,1.09184) (0.20954,0.0836586) 0.193378 (5.99563,1.71825) 1.62345 0.379859 (2.47743,0.408122) (0.267094,-0.0376173) 0.176048 (2.44513,0.84768) (0.107861,0.0299892) 0.214642 (2.69534,1.12127) (0.320931,-0.165816) 0.13908 (2.436,1.55214) (0.153921,0.00247498) 0.192046 (1.62913,1.8) (0,0) 0.001 (1.62913,0.3) (0,0) 0.001
1.25 (1.68551,1.10962) (0.225521,0.0711248) 0.193378 (5.99563,1.71825) 1.62345 0.305507 (2.54421,0.398711) (0.267091,-0.0376431) 0.176048 (2.47209,0.855179) (0.107859,0.0299975) 0.214642 (2.77202,1.07356) (0.306716,-0.190832) 0.13908 (2.47448,1.55276) (0.153921,0.00247111) 0.192046 (1.68551,1.8) (0,0) 0.001 (1.68551,0.3) (0,0) 0.001
1.5 (1.74375,1.12567) (0.232971,0.064213) 0.193378 (5.99563,1.71825) 1.62345 0.268949 (2.61098,0.389307) (0.267094,-0.0376173) 0.176048 (2.49905,0.86268) (0.107857,0.0300051) 0.214642 (2.84671,1.0228) (0.298764,-0.203056) 0.13908 (2.51296,1.55338) (0.153921,0.00246987) 0.192046 (1.74375,1.8) (0,0) 0.001 (1.74375,0.3) (0,0) 0.001
1.75 (1.8025,1.1407) (0.235007,0.0601266) 0.193378 (5.99563,1.71825) 1.62345 0.250477 (2.67775,0.3799) (0.267093,-0.0376271) 0.176048 (2.52602,0.87018) (0.107858,0.0299982) 0.214642 (2.92032,0.970478) (0.294445,-0.209269) 0.13908 (2.55144,1.554) (0.153921,0.00247186) 0.192046 (1.8025,1.8) (0,0) 0.001 (1.8025,0.3) (0,0) 0.001
2 (1.86095,1.15511) (0.233809,0.0576098) 0.193378 (5.99563,1.71825) 1.62345 0.241585 (2.74453,0.370493) (0.267093,-0.0376282) 0.176048 (2.55298,0.87768) (0.107858,0.0299995) 0.214642 (2.99334,0.917345) (0.292098,-0.212533) 0.13908 (2.58986,1.55623) (0.153681,0.00894149) 0.192046 (1.86095,1.8) (0,0) 0.001 (1.86095,0.3) (0,0) 0.001
2.25 (1.919,1.16913) (0.232182,0.0561013) 0.193378 (5.99563,1.71825) 1.62345 0.237083 (2.8113,0.36108) (0.26709,-0.0376527) 0.176048 (2.57995,0.885179) (0.107859,0.0299961) 0.214642 (3.06605,0.863774) (0.290817,-0.214282) 0.13908 (2.62817,1.55992) (0.153231,0.014773) 0.192046 (1.919,1.8) (0,0) 0.001 (1.919,0.3) (0,0) 0.001
2.5 (1.97658,1.18291) (0.230326,0.0551055) 0.193378 (5.99563,1.71825) 1.62345 0.234836 (2.87807,0.351671) (0.267092,-0.0376356) 0.176048 (2.60691,0.892678) (0.107859,0.0299965) 0.214642 (3.13858,0.809965) (0.290111,-0.215237) 0.13908 (2.66633,1.56491) (0.152645,0.0199384) 0.192046 (1.97658,1.8) (0,0) 0.001 (1.97658,0.3) (0,0) 0.001
2.75 (2.03367,1.1965) (0.22836,0.0543835) 0.193378 (5.99563,1.71825) 1.62345 0.233793 (2.94485,0.342262) (0.267092,-0.0376375) 0.176048 (2.63388,0.900176) (0.10786,0.0299922) 0.214642 (3.21101,0.756025) (0.289722,-0.21576) 0.13908 (2.70433,1.57104) (0.151978,0.0245087) 0.192046 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.09026,1.20996) (0.226365,0.0538088) 0.193378 (5.99563,1.71825) 1.62345 0.233377 (3.01162,0.332857) (0.267094,-0.0376179) 0.176048 (2.66084,0.907675) (0.10786,0.0299938) 0.214642 (3.28338,0.702012) (0.289504,-0.216052) 0.13908 (2.74214,1.57817) (0.151271,0.0285484) 0.192046 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.14636,1.22329) (0.224386,0.0533215) 0.193378 (5.99563,1.71825) 1.62345 0.233306 (3.07839,0.323444) (0.26709,-0.0376516) 0.176048 (2.68781,0.915176) (0.107857,0.0300043) 0.214642 (3.35573,0.647959) (0.289383,-0.216214) 0.13908 (2.77978,1.5862) (0.150554,0.0321157) 0.192046 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.20197,1.23651) (0.22245,0.0528921) 0.193378 (5.99563,1.71825) 1.62345 0.233436 (3.14517,0.314041) (0.267095,-0.0376124) 0.176048 (2.71477,0.922676) (0.107858,0.0300008) 0.214642 (3.42806,0.59388) (0.289309,-0.216314) 0.13908 (2.81725,1.59502) (0.149848,0.0352633) 0.192046 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.25712,1.24963) (0.220582,0.0524947) 0.193378 (5.99563,1.71825) 1.62345 0.233637 (3.21194,0.304636) (0.267094,-0.0376192) 0.176048 (2.74174,0.930177) (0.107856,0.0300058) 0.214642 (3.50037,0.539789) (0.28927,-0.216366) 0.13908 (2.85454,1.60453) (0.149168,0.0380379) 0.192046 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (2.31181,1.26266) (0.218788,0.0521265) 0.193378 (5.99563,1.71825) 1.62345 0.233891 (3.27871,0.295222) (0.267089,-0.0376562) 0.176048 (2.7687,0.937677) (0.107858,0.0299989) 0.214642 (3.57269,0.485689) (0.289245,-0.216399) 0.13908 (2.89167,1.61465) (0.148524,0.0404799) 0.192046 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (2.36608,1.27561) (0.21708,0.0517766) 0.193378 (5.99563,1.71825) 1.62345 0.234139 (3.34548,0.28581) (0.26709,-0.0376514) 0.176048 (2.79567,0.945173) (0.107862,0.0299857) 0.214642 (3.64499,0.431582) (0.289224,-0.216427) 0.13908 (2.92865,1.6253) (0.147922,0.0426261) 0.192046 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
