[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.31415,1.11886) (0,0) 0.164918 (5.99563,1.71825) 1.97625 0 (2.31179,0.459502) (0,0) 0.15722 (2.29166,0.794377) (0,0) 0.122603 (2.37774,1.19518) (0,0) 0.200798 (2.24366,1.58141) (0,0) 0.203664 (1.31415,1.8) (0,0) 0.001 (1.31415,0.3) (0,0) 0.001
0.25 (1.56212,1.14467) (0.991916,0.103245) 0.164918 (5.99563,1.71825) 1.97625 0.103713 (2.3521,0.453157) (0.161224,-0.0253826) 0.15722 (2.30478,0.793772) (0.0524879,-0.00242082) 0.122603 (2.40575,1.18695) (0.112034,-0.0329111) 0.200798 (2.2959,1.59943) (0.208967,0.0720767) 0.203664 (1.56212,1.8) (0,0) 0.001 (1.56212,0.3) (0,0) 0.001
0.5 (1.72746,1.16832) (0.661351,0.0946152) 0.164918 (5.99563,1.71825) 1.97625 0.142099 (2.3924,0.446814) (0.161226,-0.0253722) 0.15722 (2.32756,0.786567) (0.0911061,-0.0288206) 0.122603 (2.41969,1.1613) (0.0557616,-0.102593) 0.200798 (2.35007,1.61039) (0.216657,0.0438413) 0.203664 (1.72746,1.8) (0,0) 0.001 (1.72746,0.3) (0,0) 0.001
0.75 (1.8495,1.18703) (0.488162,0.074841) 0.164918 (5.99563,1.71825) 1.97625 0.152127 (2.43271,0.440465) (0.161222,-0.0253966) 0.15722 (2.35205,0.772281) (0.0979578,-0.0571414) 0.122603 (2.43486,1.13636) (0.0606791,-0.0997637) 0.200798 (2.40423,1.62135) (0.216657,0.0438413) 0.203664 (1.8495,1.8) (0,0) 0.001 (1.8495,0.3) (0,0) 0.001
1 (1.94676,1.20291) (0.389008,0.0635198) 0.164918 (5.99563,1.71825) 1.97625 0.161858 (2.47301,0.434119) (0.161225,-0.0253804) 0.15722 (2.3779,0.754529) (0.1034,-0.0710107) 0.122603 (2.45099,1.11203) (0.0645297,-0.0973173) 0.200798 (2.4584,1.63231) (0.216657,0.0438413) 0.203664 (1.94676,1.8) (0,0) 0.001 (1.94676,0.3) (0,0) 0.001
1.25 (2.02947,1.21713) (0.330868,0.0568815) 0.164918 (5.99563,1.71825) 1.97625 0.170252 (2.51332,0.427773) (0.161224,-0.025385) 0.15722 (2.40479,0.735182) (0.107544,-0.0773864) 0.122603 (2.46787,1.08822) (0.0675202,-0.0952668) 0.200798 (2.51256,1.64327) (0.216657,0.0438413) 0.203664 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.10337,1.23035) (0.29559,0.0528536) 0.164918 (5.99563,1.71825) 1.97625 0.176937 (2.55363,0.421428) (0.161225,-0.0253808) 0.15722 (2.43247,0.715205) (0.110718,-0.0799069) 0.122603 (2.48534,1.06483) (0.0699049,-0.093531) 0.200798 (2.56673,1.65423) (0.216657,0.0438413) 0.203664 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.17379,1.24461) (0.281671,0.057046) 0.164918 (5.99563,1.71825) 1.97625 0.199825 (2.59393,0.415082) (0.161224,-0.0253836) 0.15722 (2.46076,0.695085) (0.11319,-0.0804803) 0.122603 (2.50333,1.04184) (0.0719458,-0.0919703) 0.200798 (2.62098,1.66476) (0.217,0.0421107) 0.203664 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.24174,1.25971) (0.271825,0.060407) 0.164918 (5.99563,1.71825) 1.97625 0.218674 (2.63424,0.408737) (0.161225,-0.0253798) 0.15722 (2.48956,0.675069) (0.115194,-0.0800665) 0.122603 (2.52183,1.01926) (0.074015,-0.0903135) 0.200798 (2.67522,1.67533) (0.216965,0.0422918) 0.203664 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.30734,1.27579) (0.262365,0.064298) 0.164918 (5.99563,1.71825) 1.97625 0.240334 (2.67455,0.402392) (0.161225,-0.0253814) 0.15722 (2.5188,0.655304) (0.116967,-0.0790571) 0.122603 (2.54119,0.997413) (0.0774365,-0.0873975) 0.200798 (2.72942,1.68611) (0.216804,0.043112) 0.203664 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.37371,1.29114) (0.265505,0.0614077) 0.164918 (5.99563,1.71825) 1.97625 0.22729 (2.71485,0.396046) (0.161224,-0.0253828) 0.15722 (2.54858,0.636031) (0.119108,-0.0770936) 0.122603 (2.56336,0.978416) (0.0886608,-0.0759869) 0.200798 (2.78357,1.69714) (0.216599,0.0441297) 0.203664 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.44352,1.30447) (0.279249,0.053314) 0.164918 (5.99563,1.71825) 1.97625 0.188649 (2.75516,0.389701) (0.161225,-0.0253789) 0.15722 (2.57984,0.618496) (0.125019,-0.070139) 0.122603 (2.58691,0.961171) (0.0942142,-0.0689813) 0.200798 (2.83766,1.70845) (0.216371,0.0452313) 0.203664 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.53738,1.31261) (0.375419,0.0325902) 0.164918 (5.99563,1.71825) 1.97625 0.0865933 (2.79546,0.383356) (0.161224,-0.0253829) 0.15722 (2.61269,0.602892) (0.131399,-0.0624154) 0.122603 (2.61046,0.943924) (0.094209,-0.0689884) 0.200798 (2.89177,1.71966) (0.216452,0.0448418) 0.203664 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.78584,1.34027) (0.99384,0.110619) 0.164918 (5.99563,1.71825) 1.97625 0.110848 (2.83577,0.37701) (0.161225,-0.0253817) 0.15722 (2.64642,0.58836) (0.134946,-0.0581295) 0.122603 (2.63402,0.926677) (0.0942108,-0.068986) 0.200798 (2.9465,1.72735) (0.218895,0.0307789) 0.203664 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.03428,1.36792) (0.993751,0.110609) 0.164918 (5.99563,1.71825) 1.97625 0.110849 (2.87608,0.370663) (0.161224,-0.0253876) 0.15722 (2.68066,0.574428) (0.136939,-0.0557267) 0.122603 (2.65757,0.909429) (0.0942074,-0.0689906) 0.200798 (3.00122,1.73505) (0.218895,0.0307789) 0.203664 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.28271,1.39557) (0.993754,0.110615) 0.164918 (5.99563,1.71825) 1.97625 0.110854 (2.91638,0.364318) (0.161225,-0.0253796) 0.15722 (2.71518,0.560837) (0.138074,-0.054365) 0.122603 (2.68112,0.892184) (0.0942152,-0.0689799) 0.200798 (3.05595,1.74274) (0.218896,0.0307737) 0.203664 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.53098,1.4251) (0.993068,0.118093) 0.164918 (5.99563,1.71825) 1.97625 0.118362 (2.95669,0.357973) (0.161224,-0.0253826) 0.15722 (2.74986,0.547443) (0.138733,-0.0535745) 0.122603 (2.70468,0.874938) (0.0942106,-0.0689863) 0.200798 (3.11115,1.74026) (0.220826,-0.00991147) 0.203664 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
