[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.20477,0.965641) (0,0) 0.167821 (5.99563,1.71825) 1.70844 0 (2.35198,0.434677) (0,0) 0.181805 (2.2392,0.793389) (0,0) 0.172596 (2.33094,1.31535) (0,0) 0.139077 (2.24409,1.58649) (0,0) 0.160723 (1.20477,1.8) (0,0) 0.001 (1.20477,0.3) (0,0) 0.001
0.25 (1.45176,0.998968) (0.987969,0.133308) 0.167821 (5.99563,1.71825) 1.70844 0.134121 (2.4267,0.423747) (0.298879,-0.0437207) 0.181805 (2.25166,0.79674) (0.0498418,0.0134036) 0.172596 (2.41553,1.30337) (0.338366,-0.0479347) 0.139077 (2.3102,1.61559) (0.264426,0.116387) 0.160723 (1.45176,1.8) (0,0) 0.001 (1.45176,0.3) (0,0) 0.001
0.5 (1.69864,1.03834) (0.987512,0.1575) 0.167821 (5.99563,1.71825) 1.70844 0.15816 (2.50142,0.412817) (0.29888,-0.0437192) 0.181805 (2.2823,0.797287) (0.122562,0.00218663) 0.172596 (2.49705,1.27778) (0.326065,-0.102327) 0.139077 (2.38214,1.62193) (0.287788,0.0253946) 0.160723 (1.69864,1.8) (0,0) 0.001 (1.69864,0.3) (0,0) 0.001
0.75 (1.90248,1.07655) (0.815363,0.152811) 0.167821 (5.99563,1.71825) 1.70844 0.185266 (2.57614,0.401885) (0.298878,-0.0437279) 0.181805 (2.31294,0.797833) (0.122562,0.00218669) 0.172596 (2.56894,1.23162) (0.287563,-0.184652) 0.139077 (2.45437,1.62169) (0.288904,-0.000972145) 0.160723 (1.90248,1.8) (0,0) 0.001 (1.90248,0.3) (0,0) 0.001
1 (2.08849,1.1126) (0.74402,0.144211) 0.167821 (5.99563,1.71825) 1.70844 0.191453 (2.64983,0.385362) (0.294741,-0.0660911) 0.181805 (2.34312,0.80319) (0.120694,0.0214248) 0.172596 (2.63669,1.17957) (0.271015,-0.208183) 0.139077 (2.5266,1.62145) (0.288904,-0.000957002) 0.160723 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.26582,1.14803) (0.709321,0.14174) 0.167821 (5.99563,1.71825) 1.70844 0.197227 (2.71714,0.351139) (0.269261,-0.136891) 0.181805 (2.3726,0.811536) (0.117947,0.0333861) 0.172596 (2.69243,1.11483) (0.222959,-0.258994) 0.139077 (2.59882,1.62121) (0.288904,-0.000981914) 0.160723 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.43944,1.18366) (0.694508,0.142522) 0.167821 (5.99563,1.71825) 1.70844 0.202403 (2.78196,0.312392) (0.259265,-0.15499) 0.181805 (2.40209,0.819882) (0.117947,0.0333844) 0.172596 (2.7489,1.05071) (0.225883,-0.256449) 0.139077 (2.67105,1.62097) (0.288904,-0.000965074) 0.160723 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.60817,1.21848) (0.674913,0.139251) 0.167821 (5.99563,1.71825) 1.70844 0.203469 (2.84612,0.272572) (0.256653,-0.159279) 0.181805 (2.43158,0.828228) (0.117948,0.0333826) 0.172596 (2.80653,0.987645) (0.230535,-0.252275) 0.139077 (2.74328,1.62072) (0.288904,-0.000976746) 0.160723 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.855,1.25685) (0.987304,0.153481) 0.167821 (5.99563,1.71825) 1.70844 0.15422 (2.90967,0.231778) (0.254193,-0.163176) 0.181805 (2.46107,0.836574) (0.117947,0.0333848) 0.172596 (2.86995,0.930389) (0.253648,-0.229023) 0.139077 (2.8155,1.62047) (0.288904,-0.000988226) 0.160723 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.10236,1.29318) (0.989433,0.14533) 0.167821 (5.99563,1.71825) 1.70844 0.145839 (2.97408,0.192365) (0.257655,-0.157652) 0.181805 (2.49055,0.84492) (0.117947,0.033385) 0.172596 (2.93336,0.873134) (0.25365,-0.229021) 0.139077 (2.88773,1.62023) (0.288904,-0.000958901) 0.160723 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.34969,1.3295) (0.989336,0.145281) 0.167821 (5.99563,1.71825) 1.70844 0.145805 (3.03865,0.153202) (0.258263,-0.156654) 0.181805 (2.52004,0.853264) (0.11795,0.0333765) 0.172596 (2.99677,0.815879) (0.253652,-0.229019) 0.139077 (2.95995,1.62) (0.288905,-0.000954427) 0.160723 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
