[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.1553,1.13632) (0,0) 0.156116 (5.99563,1.71825) 1.91823 0 (2.27851,0.476719) (0,0) 0.142874 (2.31795,0.898855) (0,0) 0.158378 (2.38904,1.30254) (0,0) 0.139756 (2.32505,1.67724) (0,0) 0.125071 (1.1553,1.8) (0,0) 0.001 (1.1553,0.3) (0,0) 0.001
0.25 (1.40351,1.1617) (0.992846,0.101513) 0.156116 (5.99563,1.71825) 1.91823 0.101891 (2.32228,0.469525) (0.175109,-0.0287761) 0.142874 (2.38953,0.889086) (0.286324,-0.0390769) 0.158378 (2.4475,1.28941) (0.233856,-0.0525342) 0.139756 (2.38935,1.6853) (0.257191,0.0322264) 0.125071 (1.40351,1.8) (0,0) 0.001 (1.40351,0.3) (0,0) 0.001
0.5 (1.6517,1.19178) (0.992742,0.120319) 0.156116 (5.99563,1.71825) 1.91823 0.12061 (2.36606,0.462333) (0.175111,-0.0287668) 0.142874 (2.47594,0.891133) (0.345644,0.0081892) 0.158378 (2.50515,1.27306) (0.230587,-0.0654051) 0.139756 (2.45413,1.68395) (0.259147,-0.00538863) 0.125071 (1.6517,1.8) (0,0) 0.001 (1.6517,0.3) (0,0) 0.001
0.75 (1.8336,1.21255) (0.727618,0.0830851) 0.156116 (5.99563,1.71825) 1.91823 0.113695 (2.40984,0.455139) (0.17511,-0.0287753) 0.142874 (2.56233,0.893859) (0.345569,0.010905) 0.158378 (2.55295,1.23892) (0.191186,-0.136546) 0.139756 (2.51892,1.68261) (0.259147,-0.00538474) 0.125071 (1.8336,1.8) (0,0) 0.001 (1.8336,0.3) (0,0) 0.001
1 (2.00902,1.23589) (0.701681,0.0933771) 0.156116 (5.99563,1.71825) 1.91823 0.132299 (2.45361,0.44794) (0.175106,-0.0287976) 0.142874 (2.64868,0.890107) (0.345415,-0.0150079) 0.158378 (2.59488,1.20169) (0.16771,-0.148927) 0.139756 (2.58371,1.68126) (0.259147,-0.00538953) 0.125071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.17974,1.26047) (0.682889,0.0983327) 0.156116 (5.99563,1.71825) 1.91823 0.143012 (2.49688,0.438141) (0.173075,-0.0391972) 0.142874 (2.73473,0.881885) (0.344174,-0.0328879) 0.158378 (2.63554,1.16408) (0.162647,-0.150461) 0.139756 (2.64849,1.67991) (0.259147,-0.00537856) 0.125071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.34547,1.28519) (0.6629,0.0988587) 0.156116 (5.99563,1.71825) 1.91823 0.14804 (2.53957,0.426051) (0.170742,-0.0483598) 0.142874 (2.82017,0.868805) (0.34176,-0.0523204) 0.158378 (2.68637,1.13235) (0.203327,-0.126911) 0.139756 (2.71328,1.67857) (0.259147,-0.00537073) 0.125071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.50471,1.30903) (0.636964,0.0953697) 0.156116 (5.99563,1.71825) 1.91823 0.148621 (2.58329,0.418498) (0.174867,-0.0302126) 0.142874 (2.90551,0.855097) (0.341366,-0.0548319) 0.158378 (2.73342,1.09724) (0.18822,-0.140428) 0.139756 (2.77807,1.67722) (0.259146,-0.00540663) 0.125071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.66081,1.33258) (0.624399,0.0941793) 0.156116 (5.99563,1.71825) 1.91823 0.149703 (2.62679,0.409786) (0.174003,-0.0348453) 0.142874 (2.99154,0.846742) (0.344122,-0.0334201) 0.158378 (2.78152,1.0615) (0.192381,-0.142962) 0.139756 (2.84285,1.67587) (0.259146,-0.0054017) 0.125071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.90367,1.37668) (0.971427,0.176408) 0.156116 (5.99563,1.71825) 1.91823 0.179639 (2.67018,0.400569) (0.173586,-0.03687) 0.142874 (3.07795,0.848907) (0.345633,0.00865744) 0.158378 (2.82982,1.02604) (0.193207,-0.141843) 0.139756 (2.90764,1.67452) (0.259146,-0.00539438) 0.125071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.15214,1.40415) (0.993897,0.10987) 0.156116 (5.99563,1.71825) 1.91823 0.110097 (2.71352,0.391088) (0.173358,-0.0379236) 0.142874 (3.16174,0.870128) (0.335159,0.0848851) 0.158378 (2.87823,0.990721) (0.193623,-0.141274) 0.139756 (2.97243,1.67317) (0.259146,-0.00541133) 0.125071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.40062,1.43158) (0.993931,0.109751) 0.156116 (5.99563,1.71825) 1.91823 0.109976 (2.75682,0.381411) (0.173185,-0.0387082) 0.142874 (3.24331,0.898714) (0.326286,0.114345) 0.158378 (2.92671,0.955503) (0.193916,-0.140872) 0.139756 (3.03721,1.67182) (0.259146,-0.0053933) 0.125071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.64913,1.45905) (0.99402,0.109867) 0.156116 (5.99563,1.71825) 1.91823 0.110081 (2.80009,0.371629) (0.173091,-0.0391282) 0.142874 (3.32488,0.927297) (0.32629,0.114333) 0.158378 (2.97522,0.920335) (0.194061,-0.140672) 0.139756 (3.102,1.67047) (0.259146,-0.00539236) 0.125071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.89762,1.48652) (0.99397,0.109879) 0.156116 (5.99563,1.71825) 1.91823 0.110099 (2.84336,0.361838) (0.173083,-0.0391633) 0.142874 (3.40645,0.955884) (0.326284,0.114349) 0.158378 (3.02374,0.885171) (0.194073,-0.140656) 0.139756 (3.16679,1.66913) (0.259147,-0.00537774) 0.125071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.14611,1.51397) (0.993958,0.109782) 0.156116 (5.99563,1.71825) 1.91823 0.110004 (2.88663,0.352047) (0.173083,-0.0391633) 0.142874 (3.48803,0.984463) (0.326296,0.114315) 0.158378 (3.07226,0.850007) (0.194073,-0.140656) 0.139756 (3.23157,1.66778) (0.259146,-0.0054056) 0.125071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.39458,1.54141) (0.993881,0.109787) 0.156116 (5.99563,1.71825) 1.91823 0.110017 (2.9299,0.342256) (0.173083,-0.0391633) 0.142874 (3.5696,1.01305) (0.32629,0.114333) 0.158378 (3.12078,0.814843) (0.194073,-0.140656) 0.139756 (3.29636,1.66643) (0.259146,-0.00539454) 0.125071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.64307,1.56886) (0.993968,0.109801) 0.156116 (5.99563,1.71825) 1.91823 0.110021 (2.97317,0.332465) (0.173083,-0.0391633) 0.142874 (3.65117,1.04163) (0.326292,0.114327) 0.158378 (3.16929,0.779679) (0.194073,-0.140656) 0.139756 (3.36115,1.66508) (0.259146,-0.00539419) 0.125071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.89157,1.5963) (0.993982,0.10976) 0.156116 (5.99563,1.71825) 1.91823 0.109979 (3.01644,0.322675) (0.173083,-0.0391633) 0.142874 (3.73274,1.07021) (0.326291,0.11433) 0.158378 (3.21781,0.744515) (0.194073,-0.140656) 0.139756 (3.42593,1.66373) (0.259147,-0.00538811) 0.125071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.14005,1.62373) (0.99393,0.109698) 0.156116 (5.99563,1.71825) 1.91823 0.109923 (3.05972,0.312884) (0.173083,-0.0391633) 0.142874 (3.81432,1.09879) (0.32629,0.114333) 0.158378 (3.26633,0.709351) (0.194073,-0.140656) 0.139756 (3.49072,1.66238) (0.259146,-0.00540059) 0.125071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.35395,1.64736) (0.855583,0.0945347) 0.156116 (5.99563,1.71825) 1.91823 0.110045 (3.10299,0.303093) (0.173083,-0.0391633) 0.142874 (3.89589,1.12739) (0.326278,0.114367) 0.158378 (3.31485,0.674187) (0.194073,-0.140656) 0.139756 (3.55551,1.66103) (0.259146,-0.00539329) 0.125071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.51436,1.6651) (0.641652,0.0709756) 0.156116 (5.99563,1.71825) 1.91823 0.110166 (3.14626,0.293302) (0.173083,-0.0391633) 0.142874 (3.97746,1.15597) (0.326285,0.114347) 0.158378 (3.36337,0.639023) (0.194073,-0.140656) 0.139756 (3.62029,1.65968) (0.259146,-0.00539612) 0.125071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.63468,1.6784) (0.4813,0.0531693) 0.156116 (5.99563,1.71825) 1.91823 0.110024 (3.18953,0.283511) (0.173083,-0.0391633) 0.142874 (4.05903,1.18455) (0.326297,0.114313) 0.158378 (3.41188,0.603859) (0.194073,-0.140656) 0.139756 (3.68508,1.65833) (0.259146,-0.00540855) 0.125071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.72491,1.68838) (0.360893,0.0399282) 0.156116 (5.99563,1.71825) 1.91823 0.110189 (3.2328,0.273721) (0.173083,-0.0391633) 0.142874 (4.1406,1.21314) (0.326289,0.114337) 0.158378 (3.4604,0.568695) (0.194073,-0.140656) 0.139756 (3.74987,1.65699) (0.259147,-0.00538407) 0.125071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.79259,1.69584) (0.270709,0.0298284) 0.156116 (5.99563,1.71825) 1.91823 0.109743 (3.27607,0.26393) (0.173083,-0.0391633) 0.142874 (4.22218,1.24172) (0.32629,0.114334) 0.158378 (3.50892,0.533531) (0.194073,-0.140656) 0.139756 (3.81465,1.65563) (0.259146,-0.00541185) 0.125071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.84336,1.70143) (0.20311,0.0223713) 0.156116 (5.99563,1.71825) 1.91823 0.109702 (3.31934,0.254139) (0.173083,-0.0391632) 0.142874 (4.30375,1.27031) (0.326282,0.114356) 0.158378 (3.55744,0.498367) (0.194073,-0.140656) 0.139756 (3.87944,1.65429) (0.259147,-0.00537661) 0.125071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.88143,1.70562) (0.152259,0.016761) 0.156116 (5.99563,1.71825) 1.91823 0.10964 (3.36261,0.244348) (0.173083,-0.0391633) 0.142874 (4.38532,1.29889) (0.326291,0.114331) 0.158378 (3.60596,0.463203) (0.194073,-0.140656) 0.139756 (3.94423,1.65294) (0.259147,-0.00538158) 0.125071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
