[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.16337,1.16519) (0,0) 0.177985 (5.99563,1.71825) 1.85023 0 (2.23933,0.516436) (0,0) 0.200314 (2.20045,0.792813) (0,0) 0.211574 (2.33479,1.16292) (0,0) 0.176619 (2.20598,1.67933) (0,0) 0.156972 (1.16337,1.8) (0,0) 0.001 (1.16337,0.3) (0,0) 0.001
0.25 (1.41177,1.18803) (0.993588,0.0913645) 0.177985 (5.99563,1.71825) 1.85023 0.0916963 (2.25764,0.487072) (0.0732205,-0.117455) 0.200314 (2.19636,0.821888) (-0.0163633,0.116301) 0.211574 (2.40811,1.14511) (0.293308,-0.0712628) 0.176619 (2.23576,1.68164) (0.119118,0.009239) 0.156972 (1.41177,1.8) (0,0) 0.001 (1.41177,0.3) (0,0) 0.001
0.5 (1.65926,1.2193) (0.989975,0.125067) 0.177985 (5.99563,1.71825) 1.85023 0.125668 (2.26484,0.453228) (0.0288059,-0.135378) 0.200314 (2.1854,0.849127) (-0.0438463,0.108955) 0.211574 (2.47901,1.11925) (0.283575,-0.103407) 0.176619 (2.26562,1.68107) (0.119454,-0.00227823) 0.156972 (1.65926,1.8) (0,0) 0.001 (1.65926,0.3) (0,0) 0.001
0.75 (1.9074,1.25341) (0.992565,0.136422) 0.177985 (5.99563,1.71825) 1.85023 0.136588 (2.29749,0.44178) (0.130614,-0.0457924) 0.200314 (2.19836,0.85315) (0.0518465,0.0160896) 0.211574 (2.53829,1.07256) (0.237113,-0.186777) 0.176619 (2.29549,1.6805) (0.119454,-0.00226552) 0.156972 (1.9074,1.8) (0,0) 0.001 (1.9074,0.3) (0,0) 0.001
1 (2.1558,1.28165) (0.993583,0.112989) 0.177985 (5.99563,1.71825) 1.85023 0.113232 (2.33173,0.436789) (0.136961,-0.0199642) 0.200314 (2.22767,0.854831) (0.117254,0.00672762) 0.211574 (2.59756,1.02586) (0.237107,-0.186784) 0.176619 (2.32535,1.67993) (0.119454,-0.00227987) 0.156972 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.40419,1.3099) (0.993569,0.112977) 0.177985 (5.99563,1.71825) 1.85023 0.113222 (2.36597,0.431798) (0.136961,-0.0199634) 0.200314 (2.2561,0.862169) (0.113721,0.0293487) 0.211574 (2.65684,0.979169) (0.237113,-0.186777) 0.176619 (2.35521,1.67936) (0.119454,-0.00226747) 0.156972 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.6526,1.33814) (0.993648,0.112955) 0.177985 (5.99563,1.71825) 1.85023 0.113191 (2.40021,0.426809) (0.136962,-0.0199581) 0.200314 (2.28453,0.869507) (0.113719,0.0293555) 0.211574 (2.71612,0.932476) (0.237116,-0.186773) 0.176619 (2.38508,1.6788) (0.119454,-0.0022695) 0.156972 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.90099,1.3664) (0.993543,0.113056) 0.177985 (5.99563,1.71825) 1.85023 0.113304 (2.43446,0.421821) (0.136963,-0.0199513) 0.200314 (2.31296,0.876845) (0.11372,0.029351) 0.211574 (2.7754,0.885785) (0.237121,-0.186766) 0.176619 (2.41494,1.67823) (0.119454,-0.0022697) 0.156972 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.14939,1.39464) (0.993591,0.112974) 0.177985 (5.99563,1.71825) 1.85023 0.113216 (2.4687,0.416831) (0.136962,-0.0199569) 0.200314 (2.34139,0.884183) (0.11372,0.0293513) 0.211574 (2.83468,0.839089) (0.237107,-0.186783) 0.176619 (2.44481,1.67766) (0.119454,-0.00225893) 0.156972 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.39778,1.42288) (0.993582,0.112961) 0.177985 (5.99563,1.71825) 1.85023 0.113205 (2.50294,0.411841) (0.136962,-0.0199605) 0.200314 (2.36982,0.89152) (0.113721,0.0293486) 0.211574 (2.89396,0.792396) (0.237116,-0.186772) 0.176619 (2.47467,1.6771) (0.119454,-0.00226011) 0.156972 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.64617,1.45112) (0.993531,0.112961) 0.177985 (5.99563,1.71825) 1.85023 0.11321 (2.53718,0.406849) (0.13696,-0.0199701) 0.200314 (2.39825,0.898857) (0.113721,0.0293476) 0.211574 (2.95323,0.745702) (0.237112,-0.186777) 0.176619 (2.50453,1.67653) (0.119454,-0.00226404) 0.156972 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.89458,1.47935) (0.993652,0.112905) 0.177985 (5.99563,1.71825) 1.85023 0.113141 (2.57142,0.401858) (0.136962,-0.0199625) 0.200314 (2.42668,0.906195) (0.11372,0.0293511) 0.211574 (3.01251,0.699008) (0.237113,-0.186776) 0.176619 (2.5344,1.67597) (0.119454,-0.00226601) 0.156972 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (4.14298,1.50761) (0.993608,0.113044) 0.177985 (5.99563,1.71825) 1.85023 0.113284 (2.60566,0.396865) (0.13696,-0.0199718) 0.200314 (2.45511,0.913533) (0.11372,0.0293533) 0.211574 (3.07179,0.652317) (0.237124,-0.186762) 0.176619 (2.56426,1.6754) (0.119454,-0.00227337) 0.156972 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.39138,1.53584) (0.993583,0.112931) 0.177985 (5.99563,1.71825) 1.85023 0.113174 (2.6399,0.391876) (0.136962,-0.0199562) 0.200314 (2.48354,0.920873) (0.113719,0.0293572) 0.211574 (3.13107,0.605621) (0.237106,-0.186785) 0.176619 (2.59412,1.67483) (0.119454,-0.002279) 0.156972 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
