[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.05294,1.06856) (0,0) 0.152355 (5.99563,1.71825) 1.71034 0 (2.3273,0.420799) (0,0) 0.195516 (2.22608,0.913505) (0,0) 0.178194 (2.2908,1.21914) (0,0) 0.123371 (2.33091,1.67954) (0,0) 0.155607 (1.05294,1.8) (0,0) 0.001 (1.05294,0.3) (0,0) 0.001
0.25 (1.3008,1.09751) (0.991453,0.115817) 0.152355 (5.99563,1.71825) 1.71034 0.116288 (2.39265,0.411922) (0.261376,-0.0355094) 0.195516 (2.23465,0.911967) (0.0342941,-0.00615304) 0.178194 (2.36696,1.2106) (0.304626,-0.0341501) 0.123371 (2.38241,1.67857) (0.206012,-0.00388089) 0.155607 (1.3008,1.8) (0,0) 0.001 (1.3008,0.3) (0,0) 0.001
0.5 (1.54864,1.13033) (0.991358,0.131275) 0.152355 (5.99563,1.71825) 1.71034 0.131653 (2.45799,0.403045) (0.261376,-0.0355073) 0.195516 (2.26719,0.910388) (0.130141,-0.00631377) 0.178194 (2.44065,1.18958) (0.29477,-0.0841057) 0.123371 (2.43392,1.6776) (0.206012,-0.00389434) 0.155607 (1.54864,1.8) (0,0) 0.001 (1.54864,0.3) (0,0) 0.001
0.75 (1.79378,1.16991) (0.980542,0.158323) 0.152355 (5.99563,1.71825) 1.71034 0.160083 (2.52333,0.394164) (0.261374,-0.0355222) 0.195516 (2.29972,0.90881) (0.130141,-0.00631377) 0.178194 (2.51189,1.16133) (0.284955,-0.112978) 0.123371 (2.48542,1.67662) (0.206011,-0.003911) 0.155607 (1.79378,1.8) (0,0) 0.001 (1.79378,0.3) (0,0) 0.001
1 (2.03843,1.21033) (0.978627,0.161665) 0.152355 (5.99563,1.71825) 1.71034 0.163717 (2.58868,0.385285) (0.261375,-0.0355186) 0.195516 (2.33209,0.91248) (0.129464,0.0146801) 0.178194 (2.5824,1.13133) (0.28206,-0.120022) 0.123371 (2.53692,1.67564) (0.206011,-0.00391234) 0.155607 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.28306,1.25043) (0.978518,0.160387) 0.152355 (5.99563,1.71825) 1.71034 0.162464 (2.65402,0.376413) (0.261379,-0.0354868) 0.195516 (2.3637,0.920342) (0.126442,0.0314486) 0.178194 (2.65273,1.10089) (0.28131,-0.121771) 0.123371 (2.58843,1.67467) (0.206012,-0.00389922) 0.155607 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.52778,1.29001) (0.978892,0.158321) 0.152355 (5.99563,1.71825) 1.71034 0.160347 (2.71933,0.367295) (0.261243,-0.0364719) 0.195516 (2.39531,0.928203) (0.126443,0.0314445) 0.178194 (2.72315,1.07067) (0.281698,-0.120871) 0.123371 (2.63993,1.67369) (0.206012,-0.00388326) 0.155607 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.77256,1.32908) (0.979109,0.156306) 0.152355 (5.99563,1.71825) 1.71034 0.158306 (2.78458,0.357716) (0.260979,-0.0383146) 0.195516 (2.42692,0.936066) (0.126441,0.0314502) 0.178194 (2.79376,1.04087) (0.28241,-0.119197) 0.123371 (2.69143,1.67272) (0.206011,-0.00390631) 0.155607 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.02075,1.35905) (0.992757,0.11986) 0.152355 (5.99563,1.71825) 1.71034 0.120152 (2.84976,0.347708) (0.260721,-0.0400325) 0.195516 (2.45853,0.943928) (0.126441,0.0314508) 0.178194 (2.86452,1.01146) (0.283061,-0.117643) 0.123371 (2.74293,1.67174) (0.206011,-0.00391599) 0.155607 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.26896,1.38903) (0.992821,0.119923) 0.152355 (5.99563,1.71825) 1.71034 0.120208 (2.91488,0.337301) (0.260471,-0.0416308) 0.195516 (2.49014,0.95179) (0.126442,0.0314469) 0.178194 (2.93544,0.982407) (0.283655,-0.116203) 0.123371 (2.79444,1.67076) (0.206011,-0.00390818) 0.155607 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.51717,1.41899) (0.992849,0.119859) 0.152355 (5.99563,1.71825) 1.71034 0.120141 (2.97993,0.326522) (0.260229,-0.0431145) 0.195516 (2.52175,0.959652) (0.126442,0.0314483) 0.178194 (3.00648,0.953689) (0.284198,-0.11487) 0.123371 (2.84594,1.66979) (0.206012,-0.00389757) 0.155607 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.76536,1.44897) (0.99275,0.119906) 0.152355 (5.99563,1.71825) 1.71034 0.120199 (3.04493,0.3154) (0.259998,-0.0444883) 0.195516 (2.55336,0.967516) (0.12644,0.0314569) 0.178194 (3.07766,0.925279) (0.284692,-0.113639) 0.123371 (2.89744,1.66882) (0.206012,-0.00388041) 0.155607 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (4.01356,1.47894) (0.992831,0.119884) 0.152355 (5.99563,1.71825) 1.71034 0.120168 (3.10988,0.303961) (0.259778,-0.0457564) 0.195516 (2.58497,0.975378) (0.126442,0.0314454) 0.178194 (3.14894,0.897153) (0.285141,-0.112507) 0.123371 (2.94895,1.66784) (0.206011,-0.00390421) 0.155607 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.26177,1.50892) (0.992834,0.119898) 0.152355 (5.99563,1.71825) 1.71034 0.120181 (3.17477,0.29223) (0.25957,-0.0469229) 0.195516 (2.61658,0.983241) (0.126441,0.0314519) 0.178194 (3.22033,0.869286) (0.285549,-0.111468) 0.123371 (3.00045,1.66687) (0.206012,-0.00389651) 0.155607 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.50996,1.53888) (0.992751,0.119871) 0.152355 (5.99563,1.71825) 1.71034 0.120165 (3.23961,0.280232) (0.259374,-0.0479916) 0.195516 (2.64819,0.991104) (0.12644,0.0314537) 0.178194 (3.29181,0.841656) (0.285918,-0.110519) 0.123371 (3.05195,1.66589) (0.206011,-0.00390803) 0.155607 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.75815,1.56886) (0.992753,0.119918) 0.152355 (5.99563,1.71825) 1.71034 0.120211 (3.30441,0.267991) (0.259192,-0.0489659) 0.195516 (2.6798,0.998964) (0.126444,0.0314391) 0.178194 (3.36337,0.814242) (0.28625,-0.109656) 0.123371 (3.10345,1.66492) (0.206012,-0.00389273) 0.155607 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (5.00634,1.59883) (0.992783,0.119862) 0.152355 (5.99563,1.71825) 1.71034 0.120152 (3.36917,0.255528) (0.259024,-0.0498487) 0.195516 (2.71141,1.00682) (0.126444,0.0314408) 0.178194 (3.43501,0.787023) (0.286547,-0.108876) 0.123371 (3.15496,1.66395) (0.206012,-0.00388414) 0.155607 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
