[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.23911,0.94817) (0,0) 0.169259 (5.99563,1.71825) 1.79431 0 (2.32015,0.529762) (0,0) 0.157623 (2.22744,0.857938) (0,0) 0.202532 (2.23697,1.31474) (0,0) 0.151559 (2.38389,1.57203) (0,0) 0.168157 (1.23911,1.8) (0,0) 0.001 (1.23911,0.3) (0,0) 0.001
0.25 (1.2578,0.982299) (0.0747867,0.136514) 0.169259 (5.99563,1.71825) 1.79431 1.06962 (2.39482,0.514839) (0.298675,-0.0596923) 0.157623 (2.21105,0.862028) (-0.065556,0.0163589) 0.202532 (2.21712,1.31259) (-0.0793945,-0.00862708) 0.151559 (2.46513,1.57287) (0.324963,0.00333435) 0.168157 (1.2578,1.8) (0,0) 0.001 (1.2578,0.3) (0,0) 0.001
0.5 (1.30135,1.01472) (0.174193,0.129688) 0.169259 (5.99563,1.71825) 1.79431 0.639978 (2.46948,0.499912) (0.298672,-0.0597084) 0.157623 (2.24567,0.863479) (0.138472,0.00580571) 0.202532 (2.24493,1.32024) (0.111227,0.0306059) 0.151559 (2.54638,1.57371) (0.324963,0.0033764) 0.168157 (1.30135,1.8) (0,0) 0.001 (1.30135,0.3) (0,0) 0.001
0.75 (1.3577,1.06047) (0.225392,0.183003) 0.169259 (5.99563,1.71825) 1.79431 0.681974 (2.54415,0.484988) (0.298675,-0.0596936) 0.157623 (2.298,0.875339) (0.209321,0.04744) 0.202532 (2.29922,1.3279) (0.217151,0.0306608) 0.151559 (2.62762,1.57455) (0.324963,0.0033471) 0.168157 (1.3577,1.8) (0,0) 0.001 (1.3577,0.3) (0,0) 0.001
1 (1.45039,1.13573) (0.37076,0.301032) 0.169259 (5.99563,1.71825) 1.79431 0.681974 (2.61882,0.470066) (0.298676,-0.0596896) 0.157623 (2.35023,0.887632) (0.208921,0.0491718) 0.202532 (2.36004,1.33443) (0.243298,0.0261101) 0.151559 (2.70886,1.57538) (0.324963,0.0033454) 0.168157 (1.45039,1.8) (0,0) 0.001 (1.45039,0.3) (0,0) 0.001
1.25 (1.64486,1.25155) (0.777878,0.463267) 0.169259 (5.99563,1.71825) 1.79431 0.537143 (2.69349,0.455143) (0.298675,-0.0596925) 0.157623 (2.40227,0.900712) (0.208155,0.0523202) 0.202532 (2.42094,1.34024) (0.24359,0.0232212) 0.151559 (2.7901,1.57623) (0.324963,0.0033659) 0.168157 (1.64486,1.8) (0,0) 0.001 (1.64486,0.3) (0,0) 0.001
1.5 (1.8468,1.35657) (0.807757,0.420087) 0.169259 (5.99563,1.71825) 1.79431 0.479571 (2.76816,0.44022) (0.298675,-0.0596922) 0.157623 (2.45431,0.913763) (0.208185,0.0522034) 0.202532 (2.48183,1.34607) (0.24358,0.023325) 0.151559 (2.87134,1.57707) (0.324963,0.00336145) 0.168157 (1.8468,1.8) (0,0) 0.001 (1.8468,0.3) (0,0) 0.001
1.75 (2.05312,1.45419) (0.825272,0.390472) 0.169259 (5.99563,1.71825) 1.79431 0.441933 (2.84283,0.425301) (0.298679,-0.059675) 0.157623 (2.50637,0.926778) (0.20822,0.0520625) 0.202532 (2.54273,1.35193) (0.243568,0.0234493) 0.151559 (2.95258,1.57791) (0.324963,0.0033575) 0.168157 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.26231,1.54629) (0.836761,0.368399) 0.169259 (5.99563,1.71825) 1.79431 0.414731 (2.9175,0.410373) (0.298671,-0.0597116) 0.157623 (2.55843,0.939772) (0.208242,0.0519757) 0.202532 (2.60362,1.35781) (0.243561,0.0235253) 0.151559 (3.03382,1.57874) (0.324963,0.00335429) 0.168157 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.47431,1.63359) (0.848024,0.349204) 0.169259 (5.99563,1.71825) 1.79431 0.390625 (2.99217,0.395452) (0.298677,-0.0596849) 0.157623 (2.61049,0.952759) (0.208249,0.0519452) 0.202532 (2.66451,1.3637) (0.243559,0.0235518) 0.151559 (3.11506,1.57959) (0.324963,0.0033791) 0.168157 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.68785,1.71151) (0.854166,0.311699) 0.169259 (5.99563,1.71825) 1.79431 0.349901 (3.06684,0.38053) (0.298676,-0.0596882) 0.157623 (2.66255,0.965745) (0.208249,0.0519452) 0.202532 (2.72539,1.36959) (0.243559,0.0235517) 0.151559 (3.1963,1.58043) (0.324963,0.00335781) 0.168157 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.90368,1.78358) (0.863301,0.28827) 0.169259 (5.99563,1.71825) 1.79431 0.322275 (3.1415,0.365602) (0.298672,-0.0597107) 0.157623 (2.71462,0.978731) (0.208249,0.0519452) 0.202532 (2.78628,1.37547) (0.243559,0.0235517) 0.151559 (3.27754,1.58127) (0.324963,0.00338229) 0.168157 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.12112,1.85089) (0.869778,0.269239) 0.169259 (5.99563,1.71825) 1.79431 0.300194 (3.21617,0.350679) (0.298675,-0.0596936) 0.157623 (2.76668,0.991718) (0.208249,0.0519452) 0.202532 (2.84717,1.38136) (0.243559,0.0235517) 0.151559 (3.35878,1.58211) (0.324963,0.00336373) 0.168157 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
