[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.23711,0.932386) (0,0) 0.169375 (5.99563,1.71825) 1.95123 0 (2.25253,0.529135) (0,0) 0.13071 (2.23264,0.93333) (0,0) 0.17982 (2.291,1.15592) (0,0) 0.184833 (2.33872,1.66997) (0,0) 0.213532 (1.23711,1.8) (0,0) 0.001 (1.23711,0.3) (0,0) 0.001
0.25 (1.25324,0.967298) (0.0645014,0.139648) 0.169375 (5.99563,1.71825) 1.95123 1.1381 (2.30291,0.519475) (0.201507,-0.0386416) 0.13071 (2.26702,0.894342) (0.137491,-0.155949) 0.17982 (2.34946,1.18138) (0.233825,0.101863) 0.184833 (2.41731,1.66868) (0.31434,-0.00514434) 0.213532 (1.25324,1.8) (0,0) 0.001 (1.25324,0.3) (0,0) 0.001
0.5 (1.50014,1.00046) (0.987604,0.132665) 0.169375 (5.99563,1.71825) 1.95123 0.133531 (2.34997,0.499074) (0.188253,-0.0816029) 0.13071 (2.2956,0.858482) (0.11435,-0.143442) 0.17982 (2.40437,1.20655) (0.219657,0.100663) 0.184833 (2.49586,1.67113) (0.31423,0.00977681) 0.213532 (1.50014,1.8) (0,0) 0.001 (1.50014,0.3) (0,0) 0.001
0.75 (1.71123,1.01944) (0.844361,0.0758868) 0.169375 (5.99563,1.71825) 1.95123 0.089634 (2.39704,0.478674) (0.188253,-0.0816029) 0.13071 (2.33183,0.829011) (0.144894,-0.117884) 0.17982 (2.43369,1.25631) (0.117283,0.199047) 0.184833 (2.57442,1.67357) (0.31423,0.0097768) 0.213532 (1.71123,1.8) (0,0) 0.001 (1.71123,0.3) (0,0) 0.001
1 (1.92232,1.03841) (0.844361,0.0758868) 0.169375 (5.99563,1.71825) 1.95123 0.089634 (2.4441,0.458273) (0.188253,-0.0816029) 0.13071 (2.36805,0.79954) (0.144894,-0.117884) 0.17982 (2.46301,1.30607) (0.117282,0.199047) 0.184833 (2.65298,1.67602) (0.31423,0.00977696) 0.213532 (1.92232,1.8) (0,0) 0.001 (1.92232,0.3) (0,0) 0.001
1.25 (2.13341,1.05738) (0.844361,0.0758869) 0.169375 (5.99563,1.71825) 1.95123 0.089634 (2.49116,0.437872) (0.188253,-0.0816029) 0.13071 (2.40427,0.770069) (0.144894,-0.117884) 0.17982 (2.49233,1.35583) (0.117282,0.199047) 0.184833 (2.73154,1.67846) (0.31423,0.00977686) 0.213532 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.3445,1.07635) (0.844361,0.0758869) 0.169375 (5.99563,1.71825) 1.95123 0.0896341 (2.53822,0.417471) (0.188253,-0.081603) 0.13071 (2.4405,0.740598) (0.144894,-0.117884) 0.17982 (2.52166,1.4056) (0.117282,0.199047) 0.184833 (2.81009,1.68091) (0.31423,0.00977718) 0.213532 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.55559,1.09532) (0.844347,0.0758894) 0.169375 (5.99563,1.71825) 1.95123 0.0896385 (2.58529,0.397071) (0.188253,-0.081603) 0.13071 (2.47672,0.711125) (0.144882,-0.117893) 0.17982 (2.55557,1.45458) (0.135654,0.195935) 0.184833 (2.88867,1.67916) (0.314305,-0.00696635) 0.213532 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.8016,1.13987) (0.984056,0.17819) 0.169375 (5.99563,1.71825) 1.95123 0.179136 (2.63235,0.37667) (0.188253,-0.081603) 0.13071 (2.52984,0.728366) (0.212497,0.068966) 0.17982 (2.61222,1.4774) (0.226587,0.0912683) 0.184833 (2.96725,1.67741) (0.314304,-0.00699696) 0.213532 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.04761,1.18439) (0.98403,0.178096) 0.169375 (5.99563,1.71825) 1.95123 0.179048 (2.68319,0.369857) (0.203361,-0.0272499) 0.13071 (2.58297,0.745608) (0.212496,0.0689677) 0.17982 (2.67538,1.48612) (0.25265,0.0349073) 0.184833 (3.04582,1.67568) (0.314305,-0.00695389) 0.213532 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
