[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.11699,0.990672) (0,0) 0.172488 (5.99563,1.71825) 1.80999 0 (2.20066,0.419322) (0,0) 0.214781 (2.32535,0.930208) (0,0) 0.120094 (2.22676,1.2963) (0,0) 0.134122 (2.31571,1.56969) (0,0) 0.125917 (1.11699,1.8) (0,0) 0.001 (1.11699,0.3) (0,0) 0.001
0.25 (1.36425,1.02251) (0.989032,0.127368) 0.172488 (5.99563,1.71825) 1.80999 0.128076 (2.26248,0.409149) (0.247279,-0.0406911) 0.214781 (2.40328,0.941223) (0.311716,0.0440585) 0.120094 (2.23341,1.29486) (0.0266105,-0.00577043) 0.134122 (2.41489,1.57076) (0.396725,0.00427794) 0.125917 (1.36425,1.8) (0,0) 0.001 (1.36425,0.3) (0,0) 0.001
0.5 (1.61042,1.03298) (0.984686,0.0418664) 0.172488 (5.99563,1.71825) 1.80999 0.0424919 (2.32466,0.401431) (0.248696,-0.0308722) 0.214781 (2.47972,0.959968) (0.305754,0.0749822) 0.120094 (2.25739,1.31415) (0.0959119,0.0771525) 0.134122 (2.51407,1.57183) (0.396725,0.00428143) 0.125917 (1.61042,1.8) (0,0) 0.001 (1.61042,0.3) (0,0) 0.001
0.75 (1.76919,1.04692) (0.635082,0.0557464) 0.172488 (5.99563,1.71825) 1.80999 0.0875539 (2.38683,0.393717) (0.248698,-0.0308549) 0.214781 (2.55819,0.953956) (0.313894,-0.0240483) 0.120094 (2.28137,1.33343) (0.0959119,0.0771525) 0.134122 (2.61325,1.57291) (0.396725,0.00429919) 0.125917 (1.76919,1.8) (0,0) 0.001 (1.76919,0.3) (0,0) 0.001
1 (1.92567,1.06094) (0.62591,0.0561105) 0.172488 (5.99563,1.71825) 1.80999 0.0894073 (2.449,0.385999) (0.248696,-0.0308735) 0.214781 (2.63661,0.947228) (0.313662,-0.0269128) 0.120094 (2.30534,1.35272) (0.0959119,0.0771525) 0.134122 (2.71244,1.57397) (0.396726,0.00424139) 0.125917 (1.92567,1.8) (0,0) 0.001 (1.92567,0.3) (0,0) 0.001
1.25 (2.08214,1.07497) (0.62591,0.0561105) 0.172488 (5.99563,1.71825) 1.80999 0.0894073 (2.51118,0.37828) (0.248695,-0.0308763) 0.214781 (2.71502,0.9405) (0.313661,-0.0269128) 0.120094 (2.32932,1.37201) (0.095912,0.0771524) 0.134122 (2.81162,1.57505) (0.396725,0.00431574) 0.125917 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.23862,1.089) (0.62591,0.0561105) 0.172488 (5.99563,1.71825) 1.80999 0.0894073 (2.57335,0.370557) (0.248693,-0.0308925) 0.214781 (2.79344,0.933771) (0.313662,-0.0269128) 0.120094 (2.3533,1.3913) (0.0959119,0.0771525) 0.134122 (2.9108,1.57612) (0.396725,0.00427561) 0.125917 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.3951,1.10303) (0.62591,0.0561105) 0.172488 (5.99563,1.71825) 1.80999 0.0894072 (2.63552,0.362834) (0.248694,-0.0308906) 0.214781 (2.87185,0.927043) (0.313662,-0.0269128) 0.120094 (2.37728,1.41059) (0.0959119,0.0771525) 0.134122 (3.00998,1.57718) (0.396726,0.00425405) 0.125917 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.64221,1.14261) (0.988424,0.158342) 0.172488 (5.99563,1.71825) 1.80999 0.158847 (2.6977,0.355115) (0.248696,-0.0308743) 0.214781 (2.95027,0.920315) (0.313661,-0.0269128) 0.120094 (2.40719,1.41779) (0.119669,0.0288259) 0.134122 (3.10916,1.57825) (0.396725,0.00430074) 0.125917 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.88914,1.18293) (0.987721,0.161267) 0.172488 (5.99563,1.71825) 1.80999 0.161844 (2.75987,0.347398) (0.248696,-0.0308697) 0.214781 (3.02878,0.91487) (0.31406,-0.0217788) 0.120094 (2.42951,1.39661) (0.0892715,-0.0847479) 0.134122 (3.20834,1.57932) (0.396725,0.00427763) 0.125917 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
