[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.42127,1.14437) (0,0) 0.140993 (5.99563,1.71825) 1.93736 0 (2.27327,0.562327) (0,0) 0.216947 (2.34208,0.869792) (0,0) 0.192661 (2.22882,1.17235) (0,0) 0.199205 (2.21049,1.66912) (0,0) 0.206599 (1.42127,1.8) (0,0) 0.001 (1.42127,0.3) (0,0) 0.001
0.25 (1.43263,1.15439) (0.0454228,0.0400794) 0.140993 (5.99563,1.71825) 1.93736 0.722985 (2.31018,0.512197) (0.147616,-0.200519) 0.216947 (2.38903,0.879766) (0.187804,0.0398974) 0.192661 (2.20401,1.18634) (-0.099212,0.0559442) 0.199205 (2.26353,1.66879) (0.212149,-0.00131249) 0.206599 (1.43263,1.8) (0,0) 0.001 (1.43263,0.3) (0,0) 0.001
0.5 (1.47512,1.14472) (0.169974,-0.03871) 0.140993 (5.99563,1.71825) 1.93736 -0.223922 (2.35893,0.473498) (0.195027,-0.154799) 0.216947 (2.43544,0.891987) (0.185667,0.0488853) 0.192661 (2.19608,1.20706) (-0.0317408,0.0828918) 0.199205 (2.31656,1.66796) (0.212127,-0.00331987) 0.206599 (1.47512,1.8) (0,0) 0.001 (1.47512,0.3) (0,0) 0.001
0.75 (1.53659,1.13139) (0.245866,-0.0532978) 0.140993 (5.99563,1.71825) 1.93736 -0.213473 (2.41975,0.460244) (0.243286,-0.053014) 0.216947 (2.48186,0.904207) (0.185669,0.0488799) 0.192661 (2.21382,1.22202) (0.0709716,0.059857) 0.199205 (2.3696,1.66713) (0.212127,-0.00332296) 0.206599 (1.53659,1.8) (0,0) 0.001 (1.53659,0.3) (0,0) 0.001
1 (1.61985,1.09153) (0.333074,-0.159452) 0.140993 (5.99563,1.71825) 1.93736 -0.446485 (2.48114,0.449891) (0.245527,-0.0414134) 0.216947 (2.52828,0.91643) (0.185665,0.0488917) 0.192661 (2.24132,1.22779) (0.110005,0.0230749) 0.199205 (2.42263,1.66629) (0.212127,-0.00334854) 0.206599 (1.61985,1.8) (0,0) 0.001 (1.61985,0.3) (0,0) 0.001
1.25 (1.79374,1.00944) (0.695545,-0.328364) 0.140993 (5.99563,1.71825) 1.93736 -0.441076 (2.54252,0.43954) (0.245529,-0.0414039) 0.216947 (2.57469,0.92865) (0.185668,0.048881) 0.192661 (2.27054,1.22025) (0.116877,-0.0301826) 0.199205 (2.47566,1.66546) (0.212127,-0.00332501) 0.206599 (1.79374,1.8) (0,0) 0.001 (1.79374,0.3) (0,0) 0.001
1.5 (1.89737,0.965476) (0.414521,-0.175849) 0.140993 (5.99563,1.71825) 1.93736 -0.401212 (2.59734,0.410052) (0.219286,-0.11795) 0.216947 (2.62111,0.940869) (0.18567,0.0488755) 0.192661 (2.29825,1.19784) (0.110823,-0.0896192) 0.199205 (2.52869,1.66462) (0.212127,-0.00334827) 0.206599 (1.89737,1.8) (0,0) 0.001 (1.89737,0.3) (0,0) 0.001
1.75 (1.96201,0.93261) (0.258552,-0.131463) 0.140993 (5.99563,1.71825) 1.93736 -0.470393 (2.65179,0.379882) (0.217795,-0.120682) 0.216947 (2.66753,0.953092) (0.185666,0.0488907) 0.192661 (2.3283,1.17564) (0.120199,-0.0887892) 0.199205 (2.58172,1.66379) (0.212127,-0.00333225) 0.206599 (1.96201,1.8) (0,0) 0.001 (1.96201,0.3) (0,0) 0.001
2 (2.03586,0.896903) (0.295393,-0.142827) 0.140993 (5.99563,1.71825) 1.93736 -0.450373 (2.71289,0.368013) (0.244427,-0.0474761) 0.216947 (2.71395,0.96531) (0.185671,0.0488708) 0.192661 (2.35835,1.15345) (0.120199,-0.0887892) 0.199205 (2.63475,1.66295) (0.212127,-0.00334845) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.11134,0.860691) (0.301942,-0.144847) 0.140993 (5.99563,1.71825) 1.93736 -0.447291 (2.77458,0.359654) (0.24674,-0.0334334) 0.216947 (2.76036,0.977531) (0.185667,0.0488845) 0.192661 (2.3884,1.13125) (0.120199,-0.0887892) 0.199205 (2.68779,1.66212) (0.212127,-0.0033193) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.18771,0.824208) (0.305466,-0.145934) 0.140993 (5.99563,1.71825) 1.93736 -0.445683 (2.83626,0.351293) (0.246739,-0.0334451) 0.216947 (2.80678,0.989751) (0.185668,0.0488821) 0.192661 (2.41845,1.10905) (0.120199,-0.0887892) 0.199205 (2.74082,1.66129) (0.212127,-0.00333879) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.2643,0.787654) (0.306372,-0.146213) 0.140993 (5.99563,1.71825) 1.93736 -0.445276 (2.89795,0.342928) (0.246737,-0.0334597) 0.216947 (2.8532,1.00198) (0.185664,0.0488966) 0.192661 (2.4485,1.08685) (0.120199,-0.0887892) 0.199205 (2.79385,1.66046) (0.212127,-0.00333359) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.34084,0.751119) (0.306136,-0.146141) 0.140993 (5.99563,1.71825) 1.93736 -0.445381 (2.95965,0.33467) (0.246794,-0.033032) 0.216947 (2.89961,1.0142) (0.185667,0.0488838) 0.192661 (2.47854,1.06466) (0.120199,-0.0887893) 0.199205 (2.84688,1.65962) (0.212127,-0.00333595) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.41727,0.714614) (0.30575,-0.146021) 0.140993 (5.99563,1.71825) 1.93736 -0.445555 (3.02136,0.326551) (0.246868,-0.0324757) 0.216947 (2.94608,1.02623) (0.185859,0.0481515) 0.192661 (2.50859,1.04246) (0.120199,-0.0887893) 0.199205 (2.89991,1.65896) (0.212136,-0.00264517) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.49288,0.679691) (0.302435,-0.139691) 0.140993 (5.99563,1.71825) 1.93736 -0.432696 (3.08308,0.318446) (0.246875,-0.0324196) 0.216947 (2.99262,1.03797) (0.186166,0.0469501) 0.192661 (2.53849,1.02006) (0.119586,-0.0896126) 0.199205 (2.95295,1.65858) (0.212147,-0.00151541) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.56521,0.651099) (0.289319,-0.114368) 0.140993 (5.99563,1.71825) 1.93736 -0.376449 (3.1448,0.310341) (0.246875,-0.0324196) 0.216947 (3.03923,1.04943) (0.186448,0.0458175) 0.192661 (2.56839,0.997654) (0.119588,-0.0896102) 0.199205 (3.00599,1.65847) (0.212152,-0.000451247) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (2.63666,0.629362) (0.285783,-0.0869476) 0.140993 (5.99563,1.71825) 1.93736 -0.295345 (3.20648,0.301919) (0.246705,-0.0336889) 0.216947 (3.08591,1.06061) (0.186707,0.0447488) 0.192661 (2.59828,0.97525) (0.119583,-0.0896164) 0.199205 (3.05903,1.65861) (0.212152,0.000552063) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (2.70982,0.614815) (0.292653,-0.0581899) 0.140993 (5.99563,1.71825) 1.93736 -0.196276 (3.26815,0.293494) (0.246704,-0.0336995) 0.216947 (3.13264,1.07155) (0.186946,0.0437411) 0.192661 (2.62818,0.952846) (0.119583,-0.0896167) 0.199205 (3.11206,1.65898) (0.212148,0.00149749) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (2.78952,0.609798) (0.318781,-0.0200674) 0.140993 (5.99563,1.71825) 1.93736 -0.0628675 (3.32983,0.285076) (0.246708,-0.0336738) 0.216947 (3.17944,1.08225) (0.187166,0.0427914) 0.192661 (2.65808,0.930444) (0.11959,-0.0896077) 0.199205 (3.1651,1.65958) (0.212139,0.00238789) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (2.97419,0.650841) (0.738693,0.164174) 0.140993 (5.99563,1.71825) 1.93736 0.218694 (3.39151,0.276655) (0.246706,-0.0336818) 0.216947 (3.22628,1.09272) (0.187368,0.0418971) 0.192661 (2.68797,0.90804) (0.119586,-0.0896135) 0.199205 (3.21813,1.66038) (0.212128,0.0032259) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (3.21473,0.720324) (0.962147,0.277931) 0.140993 (5.99563,1.71825) 1.93736 0.281211 (3.45318,0.268232) (0.246705,-0.0336918) 0.216947 (3.27317,1.10298) (0.187554,0.0410556) 0.192661 (2.71787,0.885638) (0.119587,-0.0896111) 0.199205 (3.27116,1.66139) (0.212115,0.00401405) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (3.45277,0.797892) (0.95217,0.310274) 0.140993 (5.99563,1.71825) 1.93736 0.315009 (3.51486,0.25981) (0.246705,-0.0336893) 0.216947 (3.3201,1.11305) (0.187725,0.0402643) 0.192661 (2.74777,0.863235) (0.119586,-0.0896124) 0.199205 (3.32419,1.66258) (0.2121,0.00475477) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (3.68785,0.882977) (0.940308,0.340341) 0.140993 (5.99563,1.71825) 1.93736 0.347277 (3.57654,0.251392) (0.246708,-0.0336704) 0.216947 (3.36707,1.12293) (0.187883,0.039521) 0.192661 (2.77766,0.840831) (0.119586,-0.0896134) 0.199205 (3.37721,1.66394) (0.212083,0.00545026) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (3.92292,0.968058) (0.940318,0.34032) 0.140993 (5.99563,1.71825) 1.93736 0.347255 (3.63821,0.242981) (0.246711,-0.0336463) 0.216947 (3.41407,1.13264) (0.188029,0.0388235) 0.192661 (2.80756,0.818429) (0.119589,-0.0896088) 0.199205 (3.43022,1.66546) (0.212065,0.00610267) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (4.15801,1.05313) (0.940357,0.340304) 0.140993 (5.99563,1.71825) 1.93736 0.347226 (3.69989,0.234568) (0.246711,-0.0336513) 0.216947 (3.46112,1.14218) (0.188163,0.0381695) 0.192661 (2.83746,0.796026) (0.119586,-0.0896128) 0.199205 (3.48323,1.66714) (0.212047,0.006714) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (4.39309,1.13823) (0.940284,0.340374) 0.140993 (5.99563,1.71825) 1.93736 0.347317 (3.76157,0.226142) (0.246703,-0.0337059) 0.216947 (3.50819,1.15157) (0.188286,0.0375573) 0.192661 (2.86735,0.773623) (0.119587,-0.0896117) 0.199205 (3.53624,1.66896) (0.212028,0.00728614) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (4.62816,1.2233) (0.94031,0.340303) 0.140993 (5.99563,1.71825) 1.93736 0.347241 (3.82311,0.217729) (0.246175,-0.0336501) 0.216947 (3.55529,1.16081) (0.188399,0.0369847) 0.192661 (2.89725,0.75122) (0.119586,-0.0896129) 0.199205 (3.58924,1.67092) (0.212009,0.00782088) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (4.86325,1.30838) (0.940347,0.340302) 0.140993 (5.99563,1.71825) 1.93736 0.347227 (3.86927,0.211416) (0.184632,-0.0252535) 0.216947 (3.60241,1.16993) (0.188503,0.0364502) 0.192661 (2.92715,0.728815) (0.119581,-0.0896199) 0.199205 (3.64224,1.673) (0.21199,0.00831989) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.09833,1.39348) (0.940334,0.340403) 0.140993 (5.99563,1.71825) 1.93736 0.347327 (3.90388,0.206695) (0.138424,-0.0188848) 0.216947 (3.64956,1.17892) (0.188599,0.0359519) 0.192661 (2.95704,0.706411) (0.119584,-0.0896163) 0.199205 (3.69523,1.6752) (0.211971,0.00878478) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.32266,1.47468) (0.897324,0.32479) 0.140993 (5.99563,1.71825) 1.93736 0.347284 (3.92984,0.203169) (0.103874,-0.0141027) 0.216947 (3.69673,1.18779) (0.188687,0.0354884) 0.192661 (2.98694,0.684008) (0.119587,-0.0896111) 0.199205 (3.74822,1.6775) (0.211953,0.00921699) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.5 (5.49089,1.53557) (0.672894,0.243593) 0.140993 (5.99563,1.71825) 1.93736 0.347332 (3.94931,0.200502) (0.0778714,-0.0106683) 0.216947 (3.74393,1.19655) (0.188767,0.0350581) 0.192661 (3.01683,0.661605) (0.119588,-0.0896108) 0.199205 (3.8012,1.67991) (0.211935,0.00961797) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.75 (5.61707,1.58122) (0.504741,0.182588) 0.140993 (5.99563,1.71825) 1.93736 0.347101 (3.96392,0.198503) (0.0584266,-0.00799439) 0.216947 (3.79114,1.20522) (0.188841,0.0346597) 0.192661 (3.04673,0.639201) (0.119584,-0.0896152) 0.199205 (3.85418,1.6824) (0.211918,0.009989) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8 (5.71173,1.61547) (0.378628,0.136974) 0.140993 (5.99563,1.71825) 1.93736 0.347118 (3.97487,0.197004) (0.0438243,-0.00599773) 0.216947 (3.83836,1.21379) (0.188908,0.0342918) 0.192661 (3.07663,0.616797) (0.119584,-0.0896157) 0.199205 (3.90716,1.68499) (0.211901,0.0103313) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8.25 (5.78271,1.64116) (0.28393,0.102779) 0.140993 (5.99563,1.71825) 1.93736 0.347313 (3.98325,0.195885) (0.0334992,-0.00447364) 0.216947 (3.88561,1.22228) (0.188969,0.0339532) 0.192661 (3.10652,0.594394) (0.119586,-0.0896125) 0.199205 (3.96013,1.68765) (0.211886,0.0106461) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8.5 (5.83593,1.66043) (0.212857,0.07709) 0.140993 (5.99563,1.71825) 1.93736 0.347473 (3.99083,0.195131) (0.0303082,-0.00301697) 0.216947 (3.93286,1.23069) (0.189024,0.0336428) 0.192661 (3.13642,0.571991) (0.119586,-0.0896134) 0.199205 (4.0131,1.69038) (0.211871,0.0109343) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8.75 (5.87586,1.67489) (0.159743,0.0578431) 0.140993 (5.99563,1.71825) 1.93736 0.347414 (3.99844,0.194936) (0.0304338,-0.000780521) 0.216947 (3.98013,1.23903) (0.189075,0.0333595) 0.192661 (3.16622,0.549466) (0.119219,-0.0901001) 0.199205 (4.06606,1.69318) (0.211857,0.0111971) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
9 (5.90579,1.68572) (0.119707,0.0432931) 0.140993 (5.99563,1.71825) 1.93736 0.347022 (4.00627,0.195623) (0.0313547,0.00274932) 0.216947 (4.02741,1.2473) (0.18912,0.0331025) 0.192661 (3.19569,0.526503) (0.117876,-0.09185) 0.199205 (4.11902,1.69604) (0.211845,0.0114352) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
9.25 (5.92826,1.69383) (0.089879,0.032454) 0.140993 (5.99563,1.71825) 1.93736 0.346516 (4.01396,0.197603) (0.0307302,0.00791839) 0.216947 (4.0747,1.25552) (0.18916,0.0328707) 0.192661 (3.22494,0.503257) (0.116984,-0.0929842) 0.199205 (4.17198,1.69895) (0.211833,0.0116497) 0.206599 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
