[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.48662,0.985582) (0,0) 0.209333 (5.99563,1.71825) 1.54117 0 (2.32328,0.45716) (0,0) 0.167292 (2.33719,0.803247) (0,0) 0.193995 (2.31872,1.2044) (0,0) 0.15654 (2.39264,1.61776) (0,0) 0.12357 (1.48662,1.8) (0,0) 0.001 (1.48662,0.3) (0,0) 0.001
0.25 (1.49893,0.987372) (0.049251,0.00715831) 0.209333 (5.99563,1.71825) 1.54117 0.144333 (2.40367,0.44453) (0.321536,-0.0505206) 0.167292 (2.39173,0.807779) (0.218152,0.0181258) 0.193995 (2.3402,1.20411) (0.0858906,-0.0011558) 0.15654 (2.46071,1.61761) (0.272294,-0.000622755) 0.12357 (1.49893,1.8) (0,0) 0.001 (1.49893,0.3) (0,0) 0.001
0.5 (1.52813,0.990285) (0.116806,0.0116519) 0.209333 (5.99563,1.71825) 1.54117 0.0994255 (2.48405,0.431896) (0.321534,-0.0505342) 0.167292 (2.44485,0.82093) (0.212489,0.0526063) 0.193995 (2.38249,1.20936) (0.169193,0.021015) 0.15654 (2.52879,1.61746) (0.272294,-0.000598262) 0.12357 (1.52813,1.8) (0,0) 0.001 (1.52813,0.3) (0,0) 0.001
0.75 (1.57962,0.983975) (0.205946,-0.0252414) 0.209333 (5.99563,1.71825) 1.54117 -0.121955 (2.56444,0.419266) (0.321536,-0.0505206) 0.167292 (2.49797,0.834082) (0.212489,0.0526063) 0.193995 (2.434,1.22134) (0.206033,0.047896) 0.15654 (2.59686,1.61731) (0.272294,-0.00057936) 0.12357 (1.57962,1.8) (0,0) 0.001 (1.57962,0.3) (0,0) 0.001
1 (1.64553,0.979494) (0.263643,-0.0179212) 0.209333 (5.99563,1.71825) 1.54117 -0.0678708 (2.64482,0.40663) (0.321533,-0.0505414) 0.167292 (2.55094,0.847856) (0.211857,0.0550962) 0.193995 (2.49146,1.23422) (0.229834,0.051537) 0.15654 (2.66494,1.61716) (0.272294,-0.000602321) 0.12357 (1.64553,1.8) (0,0) 0.001 (1.64553,0.3) (0,0) 0.001
1.25 (1.72414,0.960746) (0.314449,-0.0749953) 0.209333 (5.99563,1.71825) 1.54117 -0.234124 (2.7252,0.394001) (0.321537,-0.0505179) 0.167292 (2.60377,0.862125) (0.211332,0.0570746) 0.193995 (2.55243,1.24633) (0.243882,0.0484427) 0.15654 (2.73301,1.61701) (0.272294,-0.000624922) 0.12357 (1.72414,1.8) (0,0) 0.001 (1.72414,0.3) (0,0) 0.001
1.5 (1.89419,0.88944) (0.680196,-0.285221) 0.209333 (5.99563,1.71825) 1.54117 -0.397052 (2.80559,0.381371) (0.321537,-0.0505179) 0.167292 (2.65654,0.87663) (0.211075,0.0580213) 0.193995 (2.61552,1.25755) (0.252347,0.0448836) 0.15654 (2.80108,1.61686) (0.272294,-0.000602033) 0.12357 (1.89419,1.8) (0,0) 0.001 (1.89419,0.3) (0,0) 0.001
1.75 (2.06428,0.823083) (0.680332,-0.265431) 0.209333 (5.99563,1.71825) 1.54117 -0.371986 (2.88597,0.368746) (0.321539,-0.0505032) 0.167292 (2.70931,0.891135) (0.211075,0.0580213) 0.193995 (2.67971,1.26842) (0.256764,0.0434776) 0.15654 (2.86916,1.6167) (0.272294,-0.000623936) 0.12357 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.18742,0.786322) (0.492579,-0.147043) 0.209333 (5.99563,1.71825) 1.54117 -0.290094 (2.9655,0.385943) (0.318129,0.0687888) 0.167292 (2.76207,0.905641) (0.211075,0.0580213) 0.193995 (2.74442,1.27912) (0.258853,0.0428127) 0.15654 (2.93723,1.61655) (0.272294,-0.000606587) 0.12357 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
