[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.31109,1.18471) (0,0) 0.206282 (5.99563,1.71825) 1.96719 0 (2.35528,0.532255) (0,0) 0.211249 (2.35195,0.79966) (0,0) 0.151331 (2.2208,1.2309) (0,0) 0.178669 (2.36708,1.67729) (0,0) 0.218526 (1.31109,1.8) (0,0) 0.001 (1.31109,0.3) (0,0) 0.001
0.25 (1.32343,1.20101) (0.0493505,0.0652032) 0.206282 (5.99563,1.71825) 1.96719 0.922912 (2.38669,0.485066) (0.12563,-0.188756) 0.211249 (2.37915,0.829736) (0.108793,0.120302) 0.151331 (2.22882,1.23018) (0.0320584,-0.00287046) 0.178669 (2.46109,1.67555) (0.376052,-0.00694428) 0.218526 (1.32343,1.8) (0,0) 0.001 (1.32343,0.3) (0,0) 0.001
0.5 (1.35017,1.22064) (0.106957,0.0785424) 0.206282 (5.99563,1.71825) 1.96719 0.6334 (2.44083,0.468281) (0.216573,-0.0671402) 0.211249 (2.44423,0.831792) (0.260314,0.00822374) 0.151331 (2.2217,1.20188) (-0.0284868,-0.113208) 0.178669 (2.5551,1.67382) (0.376052,-0.00694267) 0.218526 (1.35017,1.8) (0,0) 0.001 (1.35017,0.3) (0,0) 0.001
0.75 (1.40933,1.2393) (0.236668,0.0746153) 0.206282 (5.99563,1.71825) 1.96719 0.30541 (2.49666,0.458455) (0.223309,-0.0393013) 0.211249 (2.52511,0.841856) (0.323522,0.0402577) 0.151331 (2.2397,1.1591) (0.0720219,-0.171123) 0.178669 (2.64912,1.67208) (0.376051,-0.00695661) 0.218526 (1.40933,1.8) (0,0) 0.001 (1.40933,0.3) (0,0) 0.001
1 (1.6418,1.30542) (0.929862,0.264504) 0.206282 (5.99563,1.71825) 1.96719 0.277135 (2.55249,0.448633) (0.223312,-0.0392893) 0.211249 (2.60367,0.863538) (0.31427,0.0867283) 0.151331 (2.26329,1.06646) (0.0943601,-0.370563) 0.178669 (2.74313,1.67034) (0.376051,-0.00696073) 0.218526 (1.6418,1.8) (0,0) 0.001 (1.6418,0.3) (0,0) 0.001
1.25 (1.89068,1.32904) (0.995539,0.0944778) 0.206282 (5.99563,1.71825) 1.96719 0.0946177 (2.60831,0.438809) (0.22331,-0.0392977) 0.211249 (2.682,0.886061) (0.313322,0.0900923) 0.151331 (2.29637,0.976767) (0.132325,-0.358763) 0.178669 (2.83714,1.6686) (0.376051,-0.00696599) 0.218526 (1.89068,1.8) (0,0) 0.001 (1.89068,0.3) (0,0) 0.001
1.5 (2.13958,1.35264) (0.995578,0.0944042) 0.206282 (5.99563,1.71825) 1.96719 0.0945408 (2.66414,0.428982) (0.223309,-0.0393065) 0.211249 (2.76034,0.908581) (0.313326,0.0900783) 0.151331 (2.33505,0.889342) (0.154701,-0.349698) 0.178669 (2.93115,1.66685) (0.376051,-0.00697922) 0.218526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.1457,1.39222) (0.0244706,0.1583) 0.206282 (5.99563,1.71825) 1.96719 1.41743 (2.71997,0.419159) (0.223311,-0.0392921) 0.211249 (2.83867,0.931102) (0.313325,0.0900825) 0.151331 (2.37707,0.803476) (0.168085,-0.343465) 0.178669 (3.02243,1.68943) (0.365107,0.0903307) 0.218526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.20582,1.43872) (0.240504,0.185998) 0.206282 (5.99563,1.71825) 1.96719 0.658288 (2.7758,0.409333) (0.223309,-0.0393035) 0.211249 (2.917,0.953617) (0.313331,0.0900615) 0.151331 (2.42115,0.718648) (0.176317,-0.339312) 0.178669 (3.11624,1.6958) (0.375252,0.0254705) 0.218526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
