[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06014,1.19988) (0,0) 0.147424 (5.99563,1.71825) 1.56282 0 (2.36849,0.479429) (0,0) 0.200906 (2.24434,0.857162) (0,0) 0.200389 (2.26828,1.23633) (0,0) 0.168717 (2.30767,1.66028) (0,0) 0.182151 (1.06014,1.8) (0,0) 0.001 (1.06014,0.3) (0,0) 0.001
0.25 (1.30878,1.22251) (0.994543,0.0905394) 0.147424 (5.99563,1.71825) 1.56282 0.0907859 (2.40538,0.472971) (0.14755,-0.0258305) 0.200906 (2.24009,0.857702) (-0.0170195,0.00215799) 0.200389 (2.32072,1.23333) (0.209758,-0.011961) 0.168717 (2.3693,1.65945) (0.246531,-0.00334564) 0.182151 (1.30878,1.8) (0,0) 0.001 (1.30878,0.3) (0,0) 0.001
0.5 (1.5574,1.24879) (0.994484,0.105104) 0.147424 (5.99563,1.71825) 1.56282 0.105296 (2.44227,0.466515) (0.147551,-0.0258237) 0.200906 (2.26071,0.858338) (0.0824978,0.00254389) 0.200389 (2.39111,1.21274) (0.281536,-0.08238) 0.168717 (2.43093,1.65861) (0.246531,-0.00335219) 0.182151 (1.5574,1.8) (0,0) 0.001 (1.5574,0.3) (0,0) 0.001
0.75 (1.75503,1.26535) (0.790539,0.0662338) 0.147424 (5.99563,1.71825) 1.56282 0.0835879 (2.47915,0.460057) (0.14755,-0.0258323) 0.200906 (2.29188,0.857452) (0.12469,-0.00354231) 0.200389 (2.45916,1.18541) (0.272212,-0.109316) 0.168717 (2.49242,1.66287) (0.245964,0.0170451) 0.182151 (1.75503,1.8) (0,0) 0.001 (1.75503,0.3) (0,0) 0.001
1 (1.9466,1.28136) (0.766288,0.0640433) 0.147424 (5.99563,1.71825) 1.56282 0.0833823 (2.51604,0.4536) (0.14755,-0.025828) 0.200906 (2.32504,0.852217) (0.132638,-0.0209411) 0.200389 (2.52741,1.15858) (0.273006,-0.107317) 0.168717 (2.55391,1.66713) (0.245964,0.0170451) 0.182151 (1.9466,1.8) (0,0) 0.001 (1.9466,0.3) (0,0) 0.001
1.25 (2.13345,1.29694) (0.747365,0.0623341) 0.147424 (5.99563,1.71825) 1.56282 0.0832126 (2.55293,0.447143) (0.14755,-0.0258285) 0.200906 (2.36093,0.845797) (0.143563,-0.0256781) 0.200389 (2.5952,1.13062) (0.271174,-0.111866) 0.168717 (2.6154,1.67139) (0.245964,0.0170451) 0.182151 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.31945,1.31245) (0.744024,0.0620323) 0.147424 (5.99563,1.71825) 1.56282 0.0831817 (2.58982,0.440684) (0.14755,-0.0258334) 0.200906 (2.40019,0.839724) (0.157025,-0.0242918) 0.200389 (2.66186,1.10005) (0.26664,-0.12228) 0.168717 (2.67689,1.67565) (0.245964,0.0170452) 0.182151 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.51089,1.32845) (0.765765,0.063996) 0.147424 (5.99563,1.71825) 1.56282 0.0833777 (2.6267,0.434229) (0.147551,-0.0258237) 0.200906 (2.4412,0.833481) (0.164042,-0.0249746) 0.200389 (2.72801,1.06839) (0.264602,-0.12663) 0.168717 (2.73839,1.67991) (0.245964,0.0170452) 0.182151 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.71239,1.34536) (0.805969,0.0676275) 0.147424 (5.99563,1.71825) 1.56282 0.0837122 (2.66359,0.427771) (0.14755,-0.0258284) 0.200906 (2.48586,0.827779) (0.178648,-0.0228084) 0.200389 (2.79243,1.03334) (0.25767,-0.140197) 0.168717 (2.79988,1.68418) (0.245964,0.0170451) 0.182151 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.96143,1.36656) (0.996192,0.0848094) 0.147424 (5.99563,1.71825) 1.56282 0.0849287 (2.70048,0.421318) (0.147553,-0.0258159) 0.200906 (2.53083,0.821732) (0.179865,-0.024186) 0.200389 (2.85682,0.998229) (0.257537,-0.140441) 0.168717 (2.86137,1.68844) (0.245964,0.0170452) 0.182151 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.20979,1.39536) (0.993413,0.115187) 0.147424 (5.99563,1.71825) 1.56282 0.115435 (2.73737,0.414862) (0.147551,-0.0258234) 0.200906 (2.57935,0.815572) (0.194082,-0.0246396) 0.200389 (2.91918,0.959641) (0.249451,-0.154349) 0.168717 (2.92299,1.6869) (0.246477,-0.00614588) 0.182151 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.45815,1.42413) (0.993442,0.115108) 0.147424 (5.99563,1.71825) 1.56282 0.115354 (2.77426,0.408406) (0.147551,-0.0258244) 0.200906 (2.62802,0.809287) (0.194669,-0.0251429) 0.200389 (2.98149,0.920964) (0.249227,-0.154709) 0.168717 (2.98461,1.68536) (0.246477,-0.00614437) 0.182151 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
