[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.0085,0.907204) (0,0) 0.130857 (5.99563,1.71825) 1.97239 0 (2.27306,0.494477) (0,0) 0.159278 (2.2799,0.800238) (0,0) 0.183928 (2.33099,1.20235) (0,0) 0.153566 (2.31931,1.54124) (0,0) 0.120152 (1.0085,1.8) (0,0) 0.001 (1.0085,0.3) (0,0) 0.001
0.25 (1.25526,0.945301) (0.987043,0.152388) 0.130857 (5.99563,1.71825) 1.97239 0.153179 (2.29955,0.475196) (0.105954,-0.0771245) 0.159278 (2.21282,0.815469) (-0.268329,0.0609215) 0.183928 (2.40252,1.19156) (0.286099,-0.0431911) 0.153566 (2.36936,1.54216) (0.200207,0.00369929) 0.120152 (1.25526,1.8) (0,0) 0.001 (1.25526,0.3) (0,0) 0.001
0.5 (1.49859,1.00261) (0.973336,0.229227) 0.130857 (5.99563,1.71825) 1.97239 0.231292 (2.33188,0.469846) (0.129292,-0.0213995) 0.159278 (2.20452,0.82254) (-0.0332061,0.0282848) 0.183928 (2.46397,1.15341) (0.245827,-0.1526) 0.153566 (2.41941,1.54308) (0.200207,0.00368447) 0.120152 (1.49859,1.8) (0,0) 0.001 (1.49859,0.3) (0,0) 0.001
0.75 (1.74188,1.05991) (0.973158,0.229191) 0.130857 (5.99563,1.71825) 1.97239 0.231298 (2.3642,0.464496) (0.129292,-0.0213995) 0.159278 (2.22453,0.831025) (0.0800523,0.0339384) 0.183928 (2.52037,1.10811) (0.225598,-0.181173) 0.153566 (2.46946,1.54401) (0.200207,0.00370817) 0.120152 (1.74188,1.8) (0,0) 0.001 (1.74188,0.3) (0,0) 0.001
1 (1.98591,1.1141) (0.976132,0.216797) 0.130857 (5.99563,1.71825) 1.97239 0.21855 (2.39652,0.459145) (0.129291,-0.0214072) 0.159278 (2.25729,0.845166) (0.131055,0.0565673) 0.183928 (2.57677,1.06282) (0.225585,-0.181189) 0.153566 (2.51951,1.54493) (0.200207,0.00370519) 0.120152 (1.98591,1.8) (0,0) 0.001 (1.98591,0.3) (0,0) 0.001
1.25 (2.22992,1.1683) (0.976011,0.216774) 0.130857 (5.99563,1.71825) 1.97239 0.218554 (2.42884,0.453795) (0.129293,-0.021397) 0.159278 (2.29908,0.861019) (0.167143,0.0634099) 0.183928 (2.63316,1.01751) (0.225573,-0.181204) 0.153566 (2.56957,1.54586) (0.200207,0.00370088) 0.120152 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.47386,1.22248) (0.97578,0.216732) 0.130857 (5.99563,1.71825) 1.97239 0.218563 (2.46117,0.448447) (0.129293,-0.0213932) 0.159278 (2.34746,0.878121) (0.193515,0.0684081) 0.183928 (2.68956,0.972221) (0.225596,-0.181175) 0.153566 (2.61962,1.54679) (0.200207,0.0037069) 0.120152 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.7214,1.25735) (0.990167,0.139462) 0.130857 (5.99563,1.71825) 1.97239 0.139926 (2.49349,0.443098) (0.129292,-0.0213975) 0.159278 (2.40128,0.895644) (0.215286,0.0700926) 0.183928 (2.74596,0.926923) (0.225582,-0.181193) 0.153566 (2.66967,1.54771) (0.200207,0.00369721) 0.120152 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.96895,1.2922) (0.990174,0.139402) 0.130857 (5.99563,1.71825) 1.97239 0.139866 (2.52581,0.437746) (0.129291,-0.0214085) 0.159278 (2.46043,0.911989) (0.2366,0.0653796) 0.183928 (2.80236,0.881629) (0.225594,-0.181178) 0.153566 (2.71972,1.54864) (0.200207,0.00370242) 0.120152 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.21652,1.32705) (0.990309,0.139397) 0.130857 (5.99563,1.71825) 1.97239 0.139843 (2.55814,0.432396) (0.129292,-0.0213986) 0.159278 (2.52659,0.927535) (0.264627,0.0621849) 0.183928 (2.85875,0.836329) (0.225578,-0.181197) 0.153566 (2.76977,1.54956) (0.200207,0.0037096) 0.120152 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
