[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.44264,1.16936) (0,0) 0.214526 (5.99563,1.71825) 1.90166 0 (2.31849,0.42181) (0,0) 0.162493 (2.29043,0.873515) (0,0) 0.165082 (2.32354,1.19772) (0,0) 0.122004 (2.25563,1.6826) (0,0) 0.167129 (1.44264,1.8) (0,0) 0.001 (1.44264,0.3) (0,0) 0.001
0.25 (1.45608,1.17522) (0.053755,0.0234594) 0.214526 (5.99563,1.71825) 1.90166 0.411498 (2.40818,0.409639) (0.358757,-0.0486839) 0.162493 (2.31544,0.871937) (0.100012,-0.00631192) 0.165082 (2.3655,1.19246) (0.167827,-0.021038) 0.122004 (2.32258,1.68692) (0.267829,0.0172681) 0.167129 (1.45608,1.8) (0,0) 0.001 (1.45608,0.3) (0,0) 0.001
0.5 (1.49727,1.19573) (0.164759,0.0820504) 0.214526 (5.99563,1.71825) 1.90166 0.462048 (2.49787,0.39747) (0.358758,-0.0486775) 0.162493 (2.35755,0.862102) (0.168435,-0.0393375) 0.165082 (2.40677,1.18325) (0.165079,-0.0368427) 0.122004 (2.38967,1.68552) (0.268327,-0.00559291) 0.167129 (1.49727,1.8) (0,0) 0.001 (1.49727,0.3) (0,0) 0.001
0.75 (1.58977,1.25908) (0.369992,0.253366) 0.214526 (5.99563,1.71825) 1.90166 0.600443 (2.58756,0.38529) (0.358753,-0.0487178) 0.162493 (2.39991,0.853451) (0.169471,-0.0346047) 0.165082 (2.44775,1.17286) (0.163954,-0.0415668) 0.122004 (2.45675,1.68412) (0.268327,-0.00560415) 0.167129 (1.58977,1.8) (0,0) 0.001 (1.58977,0.3) (0,0) 0.001
1 (1.71868,1.34735) (0.51562,0.35309) 0.214526 (5.99563,1.71825) 1.90166 0.600443 (2.67725,0.373113) (0.358754,-0.0487098) 0.162493 (2.44227,0.844756) (0.169435,-0.0347796) 0.165082 (2.48875,1.16251) (0.163998,-0.0413924) 0.122004 (2.52383,1.68272) (0.268327,-0.00560407) 0.167129 (1.71868,1.8) (0,0) 0.001 (1.71868,0.3) (0,0) 0.001
1.25 (1.8695,1.45063) (0.60331,0.413139) 0.214526 (5.99563,1.71825) 1.90166 0.600443 (2.76694,0.36094) (0.358756,-0.0486931) 0.162493 (2.48462,0.836018) (0.169399,-0.034952) 0.165082 (2.52976,1.1522) (0.164041,-0.0412206) 0.122004 (2.59091,1.68132) (0.268327,-0.00560253) 0.167129 (1.8695,1.8) (0,0) 0.001 (1.8695,0.3) (0,0) 0.001
1.5 (2.02411,1.55226) (0.618431,0.406519) 0.214526 (5.99563,1.71825) 1.90166 0.581517 (2.85662,0.348764) (0.358755,-0.0487021) 0.162493 (2.52696,0.827239) (0.169366,-0.0351154) 0.165082 (2.57078,1.14194) (0.164082,-0.0410576) 0.122004 (2.65799,1.67991) (0.268327,-0.00561382) 0.167129 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.17848,1.64998) (0.617483,0.390853) 0.214526 (5.99563,1.71825) 1.90166 0.564316 (2.94631,0.336589) (0.358755,-0.0487015) 0.162493 (2.5693,0.818422) (0.169333,-0.0352703) 0.165082 (2.61181,1.13171) (0.164121,-0.0409031) 0.122004 (2.72508,1.67851) (0.268327,-0.00560396) 0.167129 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.33171,1.74403) (0.612922,0.376218) 0.214526 (5.99563,1.71825) 1.90166 0.550513 (3.036,0.324413) (0.358755,-0.0487037) 0.162493 (2.61162,0.809567) (0.169303,-0.0354172) 0.165082 (2.65285,1.12152) (0.164157,-0.0407566) 0.122004 (2.79216,1.67711) (0.268327,-0.00559335) 0.167129 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.48331,1.83455) (0.606374,0.36208) 0.214526 (5.99563,1.71825) 1.90166 0.538302 (3.12569,0.312238) (0.358755,-0.0486978) 0.162493 (2.65394,0.800678) (0.169274,-0.0355563) 0.165082 (2.6939,1.11137) (0.164191,-0.0406177) 0.122004 (2.85924,1.67571) (0.268327,-0.00560906) 0.167129 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.63321,1.92163) (0.599608,0.348331) 0.214526 (5.99563,1.71825) 1.90166 0.52628 (3.21538,0.300068) (0.358758,-0.048682) 0.162493 (2.69625,0.791756) (0.169246,-0.0356881) 0.165082 (2.73496,1.10125) (0.164224,-0.0404861) 0.122004 (2.92632,1.67431) (0.268327,-0.00560272) 0.167129 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.78526,2.00683) (0.608193,0.34078) 0.214526 (5.99563,1.71825) 1.90166 0.510728 (3.30507,0.287893) (0.358755,-0.0487005) 0.162493 (2.73856,0.782803) (0.169219,-0.0358131) 0.165082 (2.77602,1.09116) (0.164255,-0.0403614) 0.122004 (2.9934,1.67291) (0.268327,-0.00561692) 0.167129 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.00241,2.08338) (0.8686,0.306187) 0.214526 (5.99563,1.71825) 1.90166 0.338906 (3.39476,0.275717) (0.358755,-0.0487019) 0.162493 (2.78085,0.77382) (0.169194,-0.0359314) 0.165082 (2.81709,1.0811) (0.164284,-0.0402433) 0.122004 (3.06048,1.67151) (0.268327,-0.00560092) 0.167129 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.26046,2.08901) (1.03223,0.0225393) 0.214526 (5.99563,1.71825) 1.90166 0.021832 (3.48445,0.263545) (0.358756,-0.0486916) 0.162493 (2.82315,0.764809) (0.16917,-0.0360435) 0.165082 (2.85817,1.07106) (0.164311,-0.0401313) 0.122004 (3.12757,1.67011) (0.268327,-0.00559816) 0.167129 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.5082,2.05543) (0.990942,-0.1343) 0.214526 (5.99563,1.71825) 1.90166 -0.134707 (3.57414,0.251374) (0.358757,-0.048683) 0.162493 (2.86543,0.755772) (0.169148,-0.0361496) 0.165082 (2.89925,1.06106) (0.164337,-0.0400253) 0.122004 (3.19465,1.66871) (0.268327,-0.00559969) 0.167129 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.75593,2.02183) (0.990933,-0.134419) 0.214526 (5.99563,1.71825) 1.90166 -0.134826 (3.66383,0.239212) (0.358762,-0.0486484) 0.162493 (2.90772,0.746709) (0.169126,-0.0362501) 0.165082 (2.94034,1.05108) (0.164361,-0.0399249) 0.122004 (3.26173,1.6673) (0.268327,-0.00560713) 0.167129 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.00365,1.98826) (0.990864,-0.134296) 0.214526 (5.99563,1.71825) 1.90166 -0.134714 (3.74979,0.227529) (0.343853,-0.04673) 0.162493 (2.94999,0.737623) (0.169106,-0.0363452) 0.165082 (2.98144,1.04112) (0.164384,-0.0398299) 0.122004 (3.32881,1.6659) (0.268327,-0.00560438) 0.167129 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.25137,1.95468) (0.990867,-0.134295) 0.214526 (5.99563,1.71825) 1.90166 -0.134712 (3.81429,0.218785) (0.258007,-0.0349767) 0.162493 (2.99226,0.728514) (0.169087,-0.0364353) 0.165082 (3.02254,1.03118) (0.164406,-0.0397399) 0.122004 (3.39589,1.6645) (0.268327,-0.00560982) 0.167129 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.4991,1.92111) (0.990926,-0.134284) 0.214526 (5.99563,1.71825) 1.90166 -0.134694 (3.86264,0.21221) (0.193394,-0.0263012) 0.162493 (3.03453,0.719384) (0.169068,-0.0365205) 0.165082 (3.06365,1.02127) (0.164427,-0.0396547) 0.122004 (3.46297,1.6631) (0.268327,-0.00560295) 0.167129 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
