[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.24652,1.11002) (0,0) 0.198726 (5.99563,1.71825) 1.81615 0 (2.24694,0.46946) (0,0) 0.179578 (2.27257,0.790935) (0,0) 0.181753 (2.39173,1.23878) (0,0) 0.162945 (2.21654,1.63591) (0,0) 0.146001 (1.24652,1.8) (0,0) 0.001 (1.24652,0.3) (0,0) 0.001
0.25 (1.49449,1.13458) (0.99186,0.0982506) 0.198726 (5.99563,1.71825) 1.81615 0.0987348 (2.2626,0.448733) (0.0626072,-0.0829079) 0.179578 (2.24321,0.807372) (-0.117444,0.065746) 0.181753 (2.42093,1.22794) (0.116809,-0.0433653) 0.162945 (2.25843,1.65097) (0.167549,0.0602373) 0.146001 (1.49449,1.8) (0,0) 0.001 (1.49449,0.3) (0,0) 0.001
0.5 (1.66808,1.16054) (0.694396,0.103839) 0.198726 (5.99563,1.71825) 1.81615 0.148438 (2.28804,0.443491) (0.101754,-0.0209658) 0.179578 (2.2439,0.808599) (0.00276238,0.00490759) 0.181753 (2.43585,1.20059) (0.0596638,-0.109385) 0.162945 (2.30294,1.65048) (0.178038,-0.0019457) 0.146001 (1.66808,1.8) (0,0) 0.001 (1.66808,0.3) (0,0) 0.001
0.75 (1.78889,1.17583) (0.483235,0.0611354) 0.198726 (5.99563,1.71825) 1.81615 0.125844 (2.31335,0.437681) (0.101258,-0.0232416) 0.179578 (2.24773,0.803658) (0.0153231,-0.0197642) 0.181753 (2.45191,1.1739) (0.0642631,-0.106748) 0.162945 (2.34745,1.64999) (0.178037,-0.0019617) 0.146001 (1.78889,1.8) (0,0) 0.001 (1.78889,0.3) (0,0) 0.001
1 (1.88064,1.1852) (0.366973,0.037484) 0.198726 (5.99563,1.71825) 1.81615 0.101791 (2.33854,0.431335) (0.100742,-0.0253856) 0.179578 (2.25434,0.79477) (0.0264388,-0.0355527) 0.181753 (2.46883,1.14775) (0.067664,-0.104626) 0.162945 (2.39196,1.6495) (0.178037,-0.00195407) 0.146001 (1.88064,1.8) (0,0) 0.001 (1.88064,0.3) (0,0) 0.001
1.25 (1.95624,1.19127) (0.302422,0.0242876) 0.198726 (5.99563,1.71825) 1.81615 0.0801383 (2.36358,0.42446) (0.100186,-0.0274981) 0.179578 (2.26316,0.783476) (0.0352824,-0.0451732) 0.181753 (2.48634,1.12199) (0.0700533,-0.103041) 0.162945 (2.43647,1.64901) (0.178037,-0.00196829) 0.146001 (1.95624,1.8) (0,0) 0.001 (1.95624,0.3) (0,0) 0.001
1.5 (2.02277,1.19547) (0.266111,0.0168125) 0.198726 (5.99563,1.71825) 1.81615 0.0630948 (2.38847,0.417032) (0.0995521,-0.0297112) 0.179578 (2.27367,0.7707) (0.0420243,-0.0511038) 0.181753 (2.50426,1.09651) (0.0716907,-0.101909) 0.162945 (2.48097,1.64852) (0.178037,-0.00195615) 0.146001 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.08633,1.2002) (0.254231,0.0188965) 0.198726 (5.99563,1.71825) 1.81615 0.0741917 (2.41317,0.40901) (0.0988114,-0.0320888) 0.179578 (2.28544,0.756949) (0.0470911,-0.0550058) 0.181753 (2.52247,1.07123) (0.0728094,-0.101112) 0.162945 (2.52548,1.64804) (0.178038,-0.00194458) 0.146001 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.14822,1.2053) (0.247566,0.0204105) 0.198726 (5.99563,1.71825) 1.81615 0.0822588 (2.43766,0.400354) (0.0979516,-0.0346247) 0.179578 (2.29817,0.742481) (0.0509197,-0.0578713) 0.181753 (2.54087,1.0461) (0.0735939,-0.100543) 0.162945 (2.56999,1.64755) (0.178037,-0.0019476) 0.146001 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.20892,1.21051) (0.242806,0.0208577) 0.198726 (5.99563,1.71825) 1.81615 0.0856924 (2.4619,0.391037) (0.0969763,-0.0372691) 0.179578 (2.31164,0.727422) (0.0538751,-0.0602371) 0.181753 (2.55941,1.02107) (0.0741769,-0.100114) 0.162945 (2.6145,1.64722) (0.178043,-0.00132843) 0.146001 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.26874,1.21572) (0.239284,0.0208295) 0.198726 (5.99563,1.71825) 1.81615 0.0868307 (2.48588,0.381047) (0.0958999,-0.0399573) 0.179578 (2.3257,0.711832) (0.0562311,-0.062359) 0.181753 (2.57815,0.996184) (0.074957,-0.0995308) 0.162945 (2.65902,1.64711) (0.178048,-0.000417175) 0.146001 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.32787,1.22088) (0.236521,0.0206278) 0.198726 (5.99563,1.71825) 1.81615 0.0869933 (2.50958,0.370421) (0.094799,-0.0425034) 0.179578 (2.34028,0.695779) (0.0583435,-0.0642124) 0.181753 (2.59723,0.971562) (0.0763206,-0.0984891) 0.162945 (2.70353,1.64724) (0.178047,0.000499094) 0.146001 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.38637,1.22598) (0.233992,0.020394) 0.198726 (5.99563,1.71825) 1.81615 0.0869369 (2.53303,0.35926) (0.0938091,-0.0446458) 0.179578 (2.35543,0.679387) (0.0605817,-0.0655687) 0.181753 (2.61656,0.947134) (0.0773133,-0.0977117) 0.162945 (2.74804,1.64758) (0.178043,0.00138083) 0.146001 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.44535,1.23075) (0.235925,0.0190773) 0.198726 (5.99563,1.71825) 1.81615 0.0806864 (2.55624,0.3476) (0.0928335,-0.0466403) 0.179578 (2.37108,0.662732) (0.0626063,-0.0666178) 0.181753 (2.63831,0.924834) (0.0869961,-0.0891998) 0.162945 (2.79255,1.64814) (0.178034,0.00221462) 0.146001 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.50664,1.23495) (0.245175,0.0167956) 0.198726 (5.99563,1.71825) 1.81615 0.0683977 (2.57974,0.336547) (0.0940144,-0.0442117) 0.179578 (2.3859,0.653115) (0.0592635,-0.038468) 0.181753 (2.66343,0.906414) (0.10048,-0.0736802) 0.162945 (2.83705,1.64886) (0.178025,0.00289446) 0.146001 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.58339,1.23938) (0.306965,0.0177264) 0.198726 (5.99563,1.71825) 1.81615 0.0576832 (2.60417,0.32772) (0.0977074,-0.0353079) 0.179578 (2.40015,0.655743) (0.0570332,0.010512) 0.181753 (2.68855,0.887996) (0.100485,-0.0736728) 0.162945 (2.88156,1.64959) (0.178024,0.00292206) 0.146001 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (2.83096,1.27414) (0.990314,0.139054) 0.198726 (5.99563,1.71825) 1.81615 0.139502 (2.62891,0.319814) (0.0989606,-0.0316258) 0.179578 (2.41445,0.665037) (0.0571854,0.037176) 0.181753 (2.71367,0.869576) (0.100481,-0.0736783) 0.162945 (2.92607,1.64902) (0.178034,-0.00226435) 0.146001 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.07852,1.30887) (0.99021,0.138933) 0.198726 (5.99563,1.71825) 1.81615 0.139397 (2.65372,0.312129) (0.0992404,-0.0307364) 0.179578 (2.42885,0.678576) (0.0575902,0.0541549) 0.181753 (2.73879,0.851157) (0.100483,-0.0736756) 0.162945 (2.97058,1.64846) (0.178034,-0.00226955) 0.146001 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.32607,1.34363) (0.990227,0.139034) 0.198726 (5.99563,1.71825) 1.81615 0.139495 (2.67849,0.304312) (0.0990735,-0.0312702) 0.179578 (2.44331,0.695326) (0.0578388,0.0669999) 0.181753 (2.764,0.832859) (0.100835,-0.0731938) 0.162945 (3.01508,1.64789) (0.178034,-0.00225068) 0.146001 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (3.57365,1.37838) (0.990299,0.139008) 0.198726 (5.99563,1.71825) 1.81615 0.139459 (2.70318,0.296258) (0.0987697,-0.032217) 0.179578 (2.45768,0.716027) (0.0574855,0.0828021) 0.181753 (2.78936,0.814774) (0.101449,-0.072339) 0.162945 (3.05959,1.64733) (0.178034,-0.00226963) 0.146001 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (3.82123,1.41312) (0.990329,0.138954) 0.198726 (5.99563,1.71825) 1.81615 0.139401 (2.7278,0.287981) (0.0984746,-0.0331081) 0.179578 (2.47154,0.746909) (0.0554447,0.123531) 0.181753 (2.81486,0.796891) (0.102019,-0.0715338) 0.162945 (3.1041,1.64677) (0.178034,-0.00224715) 0.146001 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.06879,1.44787) (0.990227,0.138985) 0.198726 (5.99563,1.71825) 1.81615 0.139446 (2.75235,0.279494) (0.0981886,-0.0339468) 0.179578 (2.49045,0.778431) (0.0756553,0.126086) 0.181753 (2.8405,0.779197) (0.102547,-0.0707751) 0.162945 (3.14861,1.6462) (0.178034,-0.00226199) 0.146001 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (4.31637,1.48261) (0.990321,0.138966) 0.198726 (5.99563,1.71825) 1.81615 0.139414 (2.77683,0.27081) (0.0979124,-0.0347355) 0.179578 (2.51612,0.80475) (0.102655,0.105277) 0.181753 (2.86626,0.761682) (0.103036,-0.0700606) 0.162945 (3.19312,1.64564) (0.178034,-0.00225859) 0.146001 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (4.56395,1.51735) (0.990325,0.13895) 0.198726 (5.99563,1.71825) 1.81615 0.139397 (2.80124,0.261941) (0.0976462,-0.0354769) 0.179578 (2.54717,0.824417) (0.124229,0.0786669) 0.181753 (2.89213,0.744335) (0.10349,-0.0693881) 0.162945 (3.23763,1.64507) (0.178034,-0.00225937) 0.146001 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (4.81154,1.5521) (0.990359,0.138994) 0.198726 (5.99563,1.71825) 1.81615 0.139437 (2.82558,0.252897) (0.0973904,-0.0361732) 0.179578 (2.58153,0.837488) (0.137432,0.052285) 0.181753 (2.91811,0.727146) (0.103912,-0.0687553) 0.162945 (3.28214,1.6445) (0.178034,-0.00227125) 0.146001 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.05909,1.58684) (0.990209,0.138986) 0.198726 (5.99563,1.71825) 1.81615 0.139449 (2.84987,0.243691) (0.0971451,-0.0368269) 0.179578 (2.6168,0.84786) (0.141068,0.0414863) 0.181753 (2.94419,0.710106) (0.104303,-0.0681604) 0.162945 (3.32664,1.64394) (0.178034,-0.002253) 0.146001 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.29323,1.6197) (0.936557,0.131431) 0.198726 (5.99563,1.71825) 1.81615 0.139424 (2.8741,0.234331) (0.0969105,-0.0374399) 0.179578 (2.65207,0.858228) (0.141072,0.041474) 0.181753 (2.97035,0.693206) (0.104666,-0.0676013) 0.162945 (3.37115,1.64337) (0.178034,-0.00226236) 0.146001 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.46883,1.64434) (0.702397,0.0985522) 0.198726 (5.99563,1.71825) 1.81615 0.139399 (2.89827,0.224827) (0.0966865,-0.0380144) 0.179578 (2.68734,0.868596) (0.141073,0.0414704) 0.181753 (2.9966,0.676436) (0.105003,-0.0670764) 0.162945 (3.41566,1.64281) (0.178034,-0.00226599) 0.146001 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.60052,1.6628) (0.52676,0.0738253) 0.198726 (5.99563,1.71825) 1.81615 0.139243 (2.92239,0.215189) (0.0964733,-0.0385524) 0.179578 (2.7226,0.878964) (0.141072,0.0414747) 0.181753 (3.02293,0.659791) (0.105316,-0.066584) 0.162945 (3.46017,1.64224) (0.178034,-0.00225543) 0.146001 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.69929,1.67666) (0.395093,0.055466) 0.198726 (5.99563,1.71825) 1.81615 0.139476 (2.94646,0.205425) (0.0962706,-0.0390558) 0.179578 (2.75787,0.889332) (0.141073,0.0414695) 0.181753 (3.04933,0.64326) (0.105607,-0.0661224) 0.162945 (3.50468,1.64168) (0.178034,-0.00225895) 0.146001 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.5 (5.77339,1.68707) (0.296401,0.0416306) 0.198726 (5.99563,1.71825) 1.81615 0.139541 (2.97048,0.195544) (0.0960784,-0.0395262) 0.179578 (2.79314,0.899701) (0.141071,0.0414781) 0.181753 (3.0758,0.626837) (0.105876,-0.0656901) 0.162945 (3.54919,1.64111) (0.178034,-0.00226069) 0.146001 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.75 (5.82897,1.69487) (0.222309,0.0311966) 0.198726 (5.99563,1.71825) 1.81615 0.13942 (2.99445,0.185552) (0.0958965,-0.0399655) 0.179578 (2.82841,0.91007) (0.141071,0.0414763) 0.181753 (3.10233,0.610516) (0.106126,-0.0652857) 0.162945 (3.59369,1.64055) (0.178034,-0.0022631) 0.146001 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
