[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.44484,0.983661) (0,0) 0.159348 (5.99563,1.71825) 1.57822 0 (2.2224,0.532921) (0,0) 0.169947 (2.21154,0.907559) (0,0) 0.213232 (2.36114,1.29266) (0,0) 0.171859 (2.27637,1.64411) (0,0) 0.144707 (1.44484,1.8) (0,0) 0.001 (1.44484,0.3) (0,0) 0.001
0.25 (1.45638,0.99919) (0.0461502,0.0621152) 0.159348 (5.99563,1.71825) 1.57822 0.931805 (2.25431,0.526836) (0.127651,-0.0243403) 0.169947 (2.2033,0.911513) (-0.0329685,0.0158158) 0.213232 (2.41875,1.2712) (0.230464,-0.0858474) 0.171859 (2.32551,1.6548) (0.196546,0.0427821) 0.144707 (1.45638,1.8) (0,0) 0.001 (1.45638,0.3) (0,0) 0.001
0.5 (1.48639,1.03126) (0.120062,0.128293) 0.159348 (5.99563,1.71825) 1.57822 0.818526 (2.28623,0.52075) (0.127651,-0.0243416) 0.169947 (2.22115,0.912245) (0.0714021,0.00292824) 0.213232 (2.4703,1.23769) (0.206182,-0.134061) 0.171859 (2.37579,1.65419) (0.201134,-0.00244554) 0.144707 (1.48639,1.8) (0,0) 0.001 (1.48639,0.3) (0,0) 0.001
0.75 (1.67753,1.15392) (0.764565,0.49063) 0.159348 (5.99563,1.71825) 1.57822 0.570526 (2.31814,0.514666) (0.127651,-0.0243378) 0.169947 (2.24686,0.909945) (0.102826,-0.00920084) 0.213232 (2.51872,1.19979) (0.193672,-0.151574) 0.171859 (2.42607,1.65358) (0.201134,-0.00246014) 0.144707 (1.67753,1.8) (0,0) 0.001 (1.67753,0.3) (0,0) 0.001
1 (1.82961,1.25729) (0.608323,0.413462) 0.159348 (5.99563,1.71825) 1.57822 0.596955 (2.35005,0.508584) (0.127653,-0.0243291) 0.169947 (2.27429,0.904933) (0.109748,-0.020048) 0.213232 (2.56714,1.1619) (0.193672,-0.151574) 0.171859 (2.46737,1.62488) (0.165189,-0.114775) 0.144707 (1.82961,1.8) (0,0) 0.001 (1.82961,0.3) (0,0) 0.001
1.25 (1.97319,1.36) (0.574297,0.41087) 0.159348 (5.99563,1.71825) 1.57822 0.621007 (2.38196,0.502498) (0.127651,-0.0243404) 0.169947 (2.30264,0.898503) (0.113368,-0.0257225) 0.213232 (2.61555,1.12401) (0.193672,-0.151574) 0.171859 (2.50824,1.59558) (0.163464,-0.11722) 0.144707 (1.97319,1.8) (0,0) 0.001 (1.97319,0.3) (0,0) 0.001
1.5 (2.10991,1.4605) (0.546882,0.402004) 0.159348 (5.99563,1.71825) 1.57822 0.633886 (2.41388,0.496415) (0.127652,-0.0243335) 0.169947 (2.33145,0.891339) (0.115239,-0.0286541) 0.213232 (2.66397,1.08611) (0.193672,-0.151574) 0.171859 (2.54948,1.56681) (0.164977,-0.115081) 0.144707 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.2405,1.55769) (0.522354,0.388734) 0.159348 (5.99563,1.71825) 1.57822 0.639777 (2.44579,0.490332) (0.127652,-0.0243332) 0.169947 (2.36176,0.8843) (0.121267,-0.0281579) 0.213232 (2.71145,1.04704) (0.189897,-0.156277) 0.171859 (2.59109,1.53857) (0.166449,-0.11294) 0.144707 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.36459,1.65039) (0.496394,0.370809) 0.159348 (5.99563,1.71825) 1.57822 0.641582 (2.4777,0.484246) (0.127651,-0.0243411) 0.169947 (2.39412,0.87765) (0.129419,-0.0265983) 0.213232 (2.75759,1.00641) (0.184573,-0.16253) 0.171859 (2.63321,1.51109) (0.168454,-0.109928) 0.144707 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.53447,1.76643) (0.679493,0.464141) 0.159348 (5.99563,1.71825) 1.57822 0.599272 (2.50962,0.478161) (0.127651,-0.0243417) 0.169947 (2.42589,0.87917) (0.127093,0.00608204) 0.213232 (2.80373,0.965772) (0.184553,-0.162553) 0.171859 (2.6817,1.49779) (0.193984,-0.0532085) 0.144707 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
