[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21878,1.0706) (0,0) 0.136076 (5.99563,1.71825) 1.66743 0 (2.27606,0.474289) (0,0) 0.202444 (2.35412,0.826581) (0,0) 0.144622 (2.33969,1.30485) (0,0) 0.147991 (2.25518,1.62882) (0,0) 0.128327 (1.21878,1.8) (0,0) 0.001 (1.21878,0.3) (0,0) 0.001
0.25 (1.46651,1.10027) (0.990891,0.118665) 0.136076 (5.99563,1.71825) 1.66743 0.119188 (2.34576,0.459196) (0.278807,-0.0603723) 0.202444 (2.38284,0.832097) (0.114873,0.0220629) 0.144622 (2.43723,1.30315) (0.390184,-0.00682072) 0.147991 (2.29364,1.63734) (0.153831,0.0340839) 0.128327 (1.46651,1.8) (0,0) 0.001 (1.46651,0.3) (0,0) 0.001
0.5 (1.60302,1.11757) (0.54606,0.0692153) 0.136076 (5.99563,1.71825) 1.66743 0.126082 (2.41617,0.447896) (0.281665,-0.0452004) 0.202444 (2.41102,0.839918) (0.112711,0.0312865) 0.144622 (2.53261,1.32367) (0.381512,0.0820905) 0.147991 (2.33303,1.63705) (0.157557,-0.00116757) 0.128327 (1.60302,1.8) (0,0) 0.001 (1.60302,0.3) (0,0) 0.001
0.75 (1.75137,1.13038) (0.593381,0.0512472) 0.136076 (5.99563,1.71825) 1.66743 0.0861509 (2.48659,0.436601) (0.281669,-0.0451784) 0.202444 (2.4392,0.847739) (0.112712,0.0312835) 0.144622 (2.62803,1.344) (0.381681,0.0812977) 0.147991 (2.37242,1.63675) (0.157557,-0.00117288) 0.128327 (1.75137,1.8) (0,0) 0.001 (1.75137,0.3) (0,0) 0.001
1 (1.95398,1.14037) (0.810464,0.0399734) 0.136076 (5.99563,1.71825) 1.66743 0.0492818 (2.55701,0.425302) (0.281666,-0.0451973) 0.202444 (2.46737,0.85556) (0.112713,0.0312806) 0.144622 (2.72379,1.36269) (0.383011,0.0747844) 0.147991 (2.41181,1.63646) (0.157557,-0.00117038) 0.128327 (1.95398,1.8) (0,0) 0.001 (1.95398,0.3) (0,0) 0.001
1.25 (2.1809,1.14839) (0.907663,0.0320577) 0.136076 (5.99563,1.71825) 1.66743 0.0353043 (2.62742,0.414001) (0.281665,-0.0452012) 0.202444 (2.49555,0.863381) (0.112711,0.0312858) 0.144622 (2.81954,1.38139) (0.383011,0.0747844) 0.147991 (2.45119,1.63617) (0.157557,-0.00115921) 0.128327 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.42568,1.15495) (0.979121,0.0262383) 0.136076 (5.99563,1.71825) 1.66743 0.0267914 (2.69784,0.402701) (0.281665,-0.0452006) 0.202444 (2.52373,0.871202) (0.112711,0.0312857) 0.144622 (2.91529,1.40008) (0.383011,0.0747844) 0.147991 (2.49058,1.63588) (0.157557,-0.0011692) 0.128327 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.66999,1.16155) (0.977244,0.0263911) 0.136076 (5.99563,1.71825) 1.66743 0.0269991 (2.76826,0.391405) (0.281668,-0.0451837) 0.202444 (2.55191,0.879024) (0.112711,0.0312865) 0.144622 (3.01104,1.41878) (0.383011,0.0747844) 0.147991 (2.52997,1.63559) (0.157557,-0.00115629) 0.128327 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.91375,1.16819) (0.975022,0.0265721) 0.136076 (5.99563,1.71825) 1.66743 0.0272461 (2.83867,0.38011) (0.281668,-0.0451816) 0.202444 (2.58009,0.886846) (0.112711,0.0312871) 0.144622 (3.1068,1.43748) (0.383011,0.0747844) 0.147991 (2.56936,1.6353) (0.157557,-0.00116962) 0.128327 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.15681,1.17489) (0.972249,0.0267978) 0.136076 (5.99563,1.71825) 1.66743 0.0275557 (2.90909,0.368803) (0.281661,-0.045228) 0.202444 (2.60826,0.894665) (0.112714,0.0312761) 0.144622 (3.20255,1.45617) (0.383011,0.0747845) 0.147991 (2.60875,1.63501) (0.157557,-0.00116498) 0.128327 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.39908,1.18165) (0.969079,0.0270565) 0.136076 (5.99563,1.71825) 1.66743 0.0279125 (2.97951,0.357503) (0.281665,-0.0452015) 0.202444 (2.63644,0.902487) (0.112711,0.0312868) 0.144622 (3.2983,1.47487) (0.383011,0.074784) 0.147991 (2.64814,1.63471) (0.157557,-0.00117136) 0.128327 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.64389,1.23226) (0.979232,0.202425) 0.136076 (5.99563,1.71825) 1.66743 0.203847 (3.04992,0.346207) (0.281668,-0.0451804) 0.202444 (2.66462,0.910306) (0.112713,0.0312783) 0.144622 (3.37488,1.41442) (0.306315,-0.241787) 0.147991 (2.68753,1.63442) (0.157557,-0.00116817) 0.128327 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.88873,1.28286) (0.979398,0.202394) 0.136076 (5.99563,1.71825) 1.66743 0.203783 (3.12034,0.334902) (0.281662,-0.0452217) 0.202444 (2.6928,0.918126) (0.112713,0.0312805) 0.144622 (3.40898,1.32301) (0.136412,-0.365625) 0.147991 (2.72692,1.63413) (0.157557,-0.00116928) 0.128327 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.13355,1.33344) (0.979257,0.202333) 0.136076 (5.99563,1.71825) 1.66743 0.203751 (3.19075,0.323605) (0.281667,-0.0451884) 0.202444 (2.72098,0.925948) (0.112711,0.0312884) 0.144622 (3.4431,1.23161) (0.136468,-0.365604) 0.147991 (2.76631,1.63383) (0.157557,-0.00117328) 0.128327 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.37838,1.38403) (0.979322,0.202348) 0.136076 (5.99563,1.71825) 1.66743 0.203753 (3.24744,0.280327) (0.22674,-0.17311) 0.202444 (2.74915,0.93377) (0.112711,0.0312871) 0.144622 (3.46141,1.13579) (0.0732355,-0.38331) 0.147991 (2.8057,1.63354) (0.157557,-0.00116602) 0.128327 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.6232,1.43463) (0.979283,0.202414) 0.136076 (5.99563,1.71825) 1.66743 0.203826 (3.30405,0.236953) (0.226444,-0.173498) 0.202444 (2.77733,0.941591) (0.112711,0.0312854) 0.144622 (3.47862,1.03976) (0.068838,-0.384124) 0.147991 (2.84509,1.63325) (0.157557,-0.00116976) 0.128327 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.86804,1.48522) (0.97934,0.202339) 0.136076 (5.99563,1.71825) 1.66743 0.203741 (3.36062,0.193521) (0.226269,-0.173726) 0.202444 (2.80551,0.949414) (0.11271,0.0312899) 0.144622 (3.49523,0.94362) (0.0664617,-0.384542) 0.147991 (2.88448,1.63296) (0.157557,-0.00117563) 0.128327 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.11288,1.53582) (0.979363,0.202428) 0.136076 (5.99563,1.71825) 1.66743 0.203824 (3.41716,0.150056) (0.226164,-0.173862) 0.202444 (2.83369,0.957235) (0.112712,0.0312838) 0.144622 (3.51153,0.847428) (0.0651625,-0.384765) 0.147991 (2.92387,1.63267) (0.157557,-0.00115861) 0.128327 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.33356,1.58142) (0.882724,0.182368) 0.136076 (5.99563,1.71825) 1.66743 0.20373 (3.47368,0.106569) (0.2261,-0.173945) 0.202444 (2.86186,0.965056) (0.112712,0.0312829) 0.144622 (3.52764,0.751207) (0.0644437,-0.384886) 0.147991 (2.96326,1.63237) (0.157557,-0.00117426) 0.128327 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.49906,1.61562) (0.662004,0.136806) 0.136076 (5.99563,1.71825) 1.66743 0.203786 (3.5302,0.0630701) (0.226061,-0.173997) 0.202444 (2.89004,0.972876) (0.112712,0.0312834) 0.144622 (3.54365,0.654969) (0.0640409,-0.384953) 0.147991 (3.00265,1.63208) (0.157557,-0.00116804) 0.128327 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.6232,1.64129) (0.49656,0.102692) 0.136076 (5.99563,1.71825) 1.66743 0.203933 (3.58671,0.0195626) (0.226035,-0.17403) 0.202444 (2.91822,0.980698) (0.112711,0.0312876) 0.144622 (3.5596,0.558721) (0.0638115,-0.384991) 0.147991 (3.04204,1.63179) (0.157557,-0.00115943) 0.128327 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.7163,1.66051) (0.372415,0.0768838) 0.136076 (5.99563,1.71825) 1.66743 0.203586 (3.64321,-0.0239503) (0.226019,-0.174052) 0.202444 (2.9464,0.988519) (0.112712,0.0312835) 0.144622 (3.58027,0.468633) (0.0826676,-0.360354) 0.147991 (3.08142,1.6315) (0.157557,-0.00118312) 0.128327 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.78614,1.67495) (0.279352,0.0577583) 0.136076 (5.99563,1.71825) 1.66743 0.203885 (3.69971,-0.0674669) (0.226007,-0.174066) 0.202444 (2.97458,0.996339) (0.112713,0.0312798) 0.144622 (3.60987,0.39017) (0.118416,-0.31385) 0.147991 (3.12081,1.6312) (0.157557,-0.00116695) 0.128327 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.83852,1.68579) (0.209503,0.0433679) 0.136076 (5.99563,1.71825) 1.66743 0.204121 (3.75621,-0.110986) (0.226,-0.174076) 0.202444 (3.00275,1.00416) (0.112712,0.0312836) 0.144622 (3.64621,0.320464) (0.145355,-0.278825) 0.147991 (3.1602,1.63091) (0.157557,-0.00115849) 0.128327 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.87782,1.69391) (0.157196,0.0324825) 0.136076 (5.99563,1.71825) 1.66743 0.203769 (3.81271,-0.154507) (0.225995,-0.174082) 0.202444 (3.03093,1.01198) (0.112712,0.0312816) 0.144622 (3.68758,0.257298) (0.165487,-0.252662) 0.147991 (3.19959,1.63062) (0.157557,-0.0011757) 0.128327 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.90726,1.69998) (0.117771,0.0242679) 0.136076 (5.99563,1.71825) 1.66743 0.203216 (3.86921,-0.198028) (0.225992,-0.174086) 0.202444 (3.05911,1.0198) (0.112711,0.0312882) 0.144622 (3.73275,0.199072) (0.180695,-0.232904) 0.147991 (3.23898,1.63033) (0.157557,-0.00116367) 0.128327 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.92937,1.70455) (0.0884323,0.0182723) 0.136076 (5.99563,1.71825) 1.66743 0.203757 (3.92571,-0.24155) (0.22599,-0.174088) 0.202444 (3.08729,1.02762) (0.112712,0.0312847) 0.144622 (3.77554,0.148516) (0.171139,-0.202224) 0.147991 (3.27837,1.63004) (0.157557,-0.00115543) 0.128327 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.94592,1.70798) (0.0662287,0.0137158) 0.136076 (5.99563,1.71825) 1.66743 0.204211 (3.9936,-0.263397) (0.271554,-0.0873888) 0.202444 (3.11547,1.03544) (0.112713,0.0312795) 0.144622 (3.80761,0.110599) (0.128273,-0.151669) 0.147991 (3.31776,1.62975) (0.157557,-0.00116288) 0.128327 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.95837,1.71055) (0.0497947,0.0102969) 0.136076 (5.99563,1.71825) 1.66743 0.203914 (4.06468,-0.257587) (0.28432,0.0232428) 0.202444 (3.14364,1.04327) (0.11271,0.0312899) 0.144622 (3.83168,0.0821769) (0.0962744,-0.113688) 0.147991 (3.35715,1.62946) (0.157557,-0.00116144) 0.128327 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.96769,1.71247) (0.0372676,0.007676) 0.136076 (5.99563,1.71825) 1.66743 0.203129 (4.12995,-0.228844) (0.261074,0.114972) 0.202444 (3.17182,1.05109) (0.112712,0.0312813) 0.144622 (3.84974,0.0608433) (0.0722551,-0.0853344) 0.147991 (3.39654,1.62917) (0.157557,-0.00116574) 0.128327 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.5 (5.97469,1.7139) (0.0279874,0.00571866) 0.136076 (5.99563,1.71825) 1.66743 0.201555 (4.18413,-0.182475) (0.216742,0.185476) 0.202444 (3.2,1.05891) (0.112712,0.0312844) 0.144622 (3.86328,0.0448684) (0.0541424,-0.0638994) 0.147991 (3.43593,1.62888) (0.157557,-0.00116654) 0.128327 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
