[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.27172,1.06385) (0,0) 0.218196 (5.99563,1.71825) 1.73406 0 (2.39207,0.521445) (0,0) 0.214276 (2.39646,0.916714) (0,0) 0.212256 (2.35059,1.19596) (0,0) 0.21867 (2.30744,1.57253) (0,0) 0.181469 (1.27172,1.8) (0,0) 0.001 (1.27172,0.3) (0,0) 0.001
0.25 (1.51934,1.08974) (0.990455,0.103591) 0.218196 (5.99563,1.71825) 1.73406 0.104211 (2.42496,0.505459) (0.131579,-0.0639453) 0.214276 (2.47992,0.893685) (0.333806,-0.0921133) 0.212256 (2.36032,1.22934) (0.0389171,0.133526) 0.21867 (2.35624,1.58874) (0.195206,0.0648472) 0.181469 (1.51934,1.8) (0,0) 0.001 (1.51934,0.3) (0,0) 0.001
0.5 (1.70601,1.09665) (0.746691,0.0276211) 0.218196 (5.99563,1.71825) 1.73406 0.0369744 (2.44711,0.476357) (0.0886052,-0.11641) 0.214276 (2.56544,0.880281) (0.342106,-0.0536157) 0.212256 (2.41211,1.25868) (0.20718,0.117391) 0.21867 (2.37627,1.6361) (0.0801471,0.189438) 0.181469 (1.70601,1.8) (0,0) 0.001 (1.70601,0.3) (0,0) 0.001
0.75 (1.86142,1.09855) (0.621629,0.00759174) 0.218196 (5.99563,1.71825) 1.73406 0.012212 (2.47959,0.459535) (0.129902,-0.0672871) 0.214276 (2.65035,0.863384) (0.339621,-0.0675891) 0.212256 (2.45646,1.2984) (0.177404,0.158846) 0.21867 (2.39717,1.68309) (0.0835831,0.187948) 0.181469 (1.86142,1.8) (0,0) 0.001 (1.86142,0.3) (0,0) 0.001
1 (2.00658,1.09771) (0.580653,-0.0033322) 0.218196 (5.99563,1.71825) 1.73406 -0.00573865 (2.51561,0.453239) (0.144111,-0.0251815) 0.214276 (2.73525,0.846487) (0.339621,-0.0675891) 0.212256 (2.49656,1.3424) (0.160392,0.176008) 0.21867 (2.41843,1.72991) (0.0850268,0.187299) 0.181469 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.14698,1.09561) (0.56162,-0.00840624) 0.218196 (5.99563,1.71825) 1.73406 -0.0149667 (2.55164,0.446943) (0.14411,-0.0251878) 0.214276 (2.82016,0.82959) (0.339621,-0.0675891) 0.212256 (2.53357,1.38903) (0.148023,0.18653) 0.21867 (2.44116,1.77604) (0.0909192,0.184511) 0.181469 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.28487,1.09284) (0.551554,-0.0110897) 0.218196 (5.99563,1.71825) 1.73406 -0.0201035 (2.58767,0.440645) (0.14411,-0.0251894) 0.214276 (2.90506,0.812692) (0.339621,-0.0675891) 0.212256 (2.56882,1.437) (0.141032,0.19187) 0.21867 (2.46443,1.82189) (0.093108,0.183416) 0.181469 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.42064,1.0895) (0.543064,-0.0133531) 0.218196 (5.99563,1.71825) 1.73406 -0.0245835 (2.6237,0.434348) (0.14411,-0.0251867) 0.214276 (2.98997,0.795795) (0.339621,-0.0675891) 0.212256 (2.6028,1.48588) (0.135909,0.195533) 0.21867 (2.48767,1.86777) (0.0929563,0.183493) 0.181469 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.57792,1.0919) (0.629114,0.00958706) 0.218196 (5.99563,1.71825) 1.73406 0.0152378 (2.65972,0.42805) (0.144109,-0.0251945) 0.214276 (3.07487,0.778898) (0.339621,-0.0675891) 0.212256 (2.64942,1.52291) (0.186454,0.148119) 0.21867 (2.51034,1.91393) (0.0906648,0.184636) 0.181469 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.75635,1.09994) (0.713733,0.0321458) 0.218196 (5.99563,1.71825) 1.73406 0.0450086 (2.69575,0.421751) (0.144109,-0.0251942) 0.214276 (3.15978,0.762001) (0.339621,-0.0675891) 0.212256 (2.70237,1.5501) (0.211835,0.108768) 0.21867 (2.54268,1.95391) (0.129348,0.159936) 0.181469 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
